etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Hankyu Hanshin Holdings Inc.,400,"12,994",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Hino Motors Ltd.,400,"2,693",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Hitachi Construction Machinery Co. Ltd.,200,"7,016",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Hitachi Metals Ltd.,400,"6,001",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Hoya Corp.,600,"58,928",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Hulic Co. Ltd.,400,"3,644",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Isuzu Motors Ltd.,800,"7,914",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Itochu Techno-Solutions Corp.,200,"7,242",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Japan Exchange Group Inc.,800,"20,731",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Japan Prime Realty Investment Corp.,2,"6,045",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Japan Real Estate Investment Corp.,2,"11,203",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Japan Retail Fund Investment Corp.,4,"6,031",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,JFE Holdings Inc.,800,"6,058",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,JSR Corp.,400,"8,525",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kajima Corp.,600,"7,474",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kamigumi Co. Ltd.,200,"4,130",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kansai Paint Co. Ltd.,200,"4,770",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kao Corp.,600,"45,654",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,KDDI Corp.,"2,400","69,661",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Keihan Holdings Co. Ltd.,200,"8,619",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Keikyu Corp.,400,"5,967",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Keio Corp.,200,"12,089",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Keisei Electric Railway Co. Ltd.,200,"5,884",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Keyence Corp.,300,"1,23,570",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kikkoman Corp.,200,"10,863",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kintetsu Group Holdings Co. Ltd.,200,"8,789",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Komatsu Ltd.,"1,400","30,417",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kubota Corp.,"1,600","28,916",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kuraray Co. Ltd.,400,"4,093",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kurita Water Industries Ltd.,200,"6,262",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kyocera Corp.,400,"22,960",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Kyowa Kirin Co. Ltd.,400,"10,343",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Lion Corp.,400,"8,472",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,LIXIL Group Corp.,400,"7,355",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Marui Group Co. Ltd.,200,"3,653",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mazda Motor Corp.,800,"5,130",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Medipal Holdings Corp.,200,"3,823",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mercari Inc.,200,"9,072",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,MINEBEA MITSUMI Inc.,600,"10,405",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mitsubishi Chemical Holdings Corp.,"1,800","10,520",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mitsubishi Electric Corp.,"2,800","38,629",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mitsubishi Estate Co. Ltd.,"1,800","28,202",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mitsubishi UFJ Financial Group Inc.,"18,400","76,779",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mitsubishi UFJ Lease & Finance Co. Ltd.,600,"2,835",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mitsui Chemicals Inc.,200,"4,702",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Mitsui Fudosan Co. Ltd.,"1,400","25,348",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Miura Co. Ltd.,200,"8,185",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,MonotaRO Co. Ltd.,200,"7,902",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,MS&AD Insurance Group Holdings Inc.,600,"16,640",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Murata Manufacturing Co. Ltd.,800,"47,376",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nabtesco Corp.,200,"6,328",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nagoya Railroad Co. Ltd.,200,"5,581",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,NEC Corp.,400,"21,085",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,NGK Insulators Ltd.,400,"5,684",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,NGK Spark Plug Co. Ltd.,200,"3,442",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nidec Corp.,600,"50,418",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nikon Corp.,400,"3,138",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nintendo Co. Ltd.,200,"1,07,011",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nippon Building Fund Inc.,2,"12,052",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nippon Paint Holdings Co. Ltd.,200,"17,163",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nippon Prologis REIT Inc.,4,"13,089",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nippon Telegraph & Telephone Corp.,"2,000","45,481",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nippon Yusen KK,200,"3,127",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nitori Holdings Co. Ltd.,200,"41,831",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nitto Denko Corp.,200,"12,146",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nomura Real Estate Holdings Inc.,200,"3,827",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nomura Real Estate Master Fund Inc.,6,"7,689",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Nomura Research Institute Ltd.,400,"10,633",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,NSK Ltd.,600,"4,600",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,NTT Data Corp.,"1,000","11,429",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,NTT DOCOMO Inc.,"1,800","50,226",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Obayashi Corp.,"1,000","9,779",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Odakyu Electric Railway Co. Ltd.,400,"9,894",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Omron Corp.,200,"14,654",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Ono Pharmaceutical Co. Ltd.,600,"18,100",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Oriental Land Co. Ltd.,300,"40,709",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Orix JREIT Inc.,4,"5,948",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Otsuka Corp.,200,"9,807",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Otsuka Holdings Co. Ltd.,600,"26,349",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Panasonic Corp.,"3,400","31,353",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Park24 Co. Ltd.,200,"3,614",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Persol Holdings Co. Ltd.,200,"3,121",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Rakuten Inc.,"1,200","10,558",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Recruit Holdings Co. Ltd.,"2,000","75,930",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Resona Holdings Inc.,"3,200","11,769",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Rohm Co. Ltd.,200,"12,862",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Santen Pharmaceutical Co. Ltd.,600,"11,435",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Secom Co. Ltd.,400,"37,814",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Seibu Holdings Inc.,400,"4,398",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Seiko Epson Corp.,400,"4,775",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sekisui Chemical Co. Ltd.,600,"9,602",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sekisui House Ltd.,"1,000","19,765",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,SG Holdings Co. Ltd.,200,"9,194",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sharp Corp.,400,"4,968",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Shimadzu Corp.,400,"11,938",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Shimizu Corp.,800,"6,156",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Shin-Etsu Chemical Co. Ltd.,600,"72,903",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Shionogi & Co. Ltd.,400,"22,191",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Shiseido Co. Ltd.,600,"34,915",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Shizuoka Bank Ltd. (The),800,"5,560",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Showa Denko KK,200,"3,898",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Softbank Corp.,"2,800","36,767",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,SoftBank Group Corp.,"2,400","1,49,325",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sohgo Security Services Co. Ltd.,200,"9,345",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sompo Holdings Inc.,400,"15,013",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sony Corp.,"2,000","1,56,707",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Square Enix Holdings Co. Ltd.,200,"13,183",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Stanley Electric Co. Ltd.,200,"5,733",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sumitomo Chemical Co. Ltd.,"2,200","7,157",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sumitomo Dainippon Pharma Co. Ltd.,200,"2,531",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sumitomo Heavy Industries Ltd.,200,"4,551",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sumitomo Metal Mining Co. Ltd.,400,"12,210",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sumitomo Mitsui Financial Group Inc.,"2,000","58,805",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sumitomo Mitsui Trust Holdings Inc.,400,"11,584",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sumitomo Rubber Industries Ltd.,200,"1,926",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Suntory Beverage & Food Ltd.,200,"7,714",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Suzuken Co. Ltd.,200,"7,431",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Sysmex Corp.,200,"17,459",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,T&D Holdings Inc.,800,"8,374",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Taiheiyo Cement Corp.,200,"5,085",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Taisei Corp.,200,"6,912",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,TDK Corp.,200,"20,765",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Teijin Ltd.,200,"3,138",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Terumo Corp.,"1,000","40,643",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,TIS Inc.,400,"7,997",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Tobu Railway Co. Ltd.,200,"6,243",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Tokio Marine Holdings Inc.,"1,000","46,113",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Tokyo Electron Ltd.,200,"51,205",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Tokyu Corp.,800,"10,697",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Tokyu Fudosan Holdings Corp.,"1,000","4,300",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Toppan Printing Co. Ltd.,400,"6,216",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Toray Industries Inc.,"2,000","9,500",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,TOTO Ltd.,200,"8,779",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Toyo Suisan Kaisha Ltd.,200,"11,354",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Toyoda Gosei Co. Ltd.,200,"4,366",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Toyota Motor Corp.,"3,200","2,11,412",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Unicharm Corp.,600,"26,106",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,West Japan Railway Co.,200,"10,507",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Yakult Honsha Co. Ltd.,200,"11,410",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Yamada Denki Co. Ltd.,200,"1,073",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Yamaha Motor Co. Ltd.,400,"6,303",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Yaskawa Electric Corp.,400,"14,390",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Yokogawa Electric Corp.,400,"6,537",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,Z Holdings Corp.,"4,000","26,592",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Japan — 32.1%,ZOZO Inc.,200,"5,628","35,86,912",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,"ABN AMRO Bank NV, CVA",660,"6,302",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Adyen NV (a)(b),28,"47,317",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Aegon NV,"2,512","7,009",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Akzo Nobel NV,310,"30,749",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Argenx SE,68,"15,753",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,ASML Holding NV,654,"2,45,830",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,EXOR NV,158,"9,335",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,ING Groep NV,"5,886","47,896",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Koninklijke Ahold Delhaize NV,"1,658","50,008",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Koninklijke DSM NV,264,"42,450",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,NN Group NV,438,"16,527",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Prosus NV,746,"74,800",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,QIAGEN NV,348,"17,717",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Randstad NV,164,"8,565",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Netherlands — 5.9%,Wolters Kluwer NV,416,"34,229","6,54,487",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,New Zealand — 0.6%,a2 Milk Co. Ltd. (The),"1,124","14,123",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,New Zealand — 0.6%,Auckland International Airport Ltd.,"1,730","7,753",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,New Zealand — 0.6%,Fisher & Paykel Healthcare Corp. Ltd.,858,"21,370",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,New Zealand — 0.6%,Mercury NZ Ltd.,"1,142","4,006",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,New Zealand — 0.6%,Meridian Energy Ltd.,"1,984","6,812",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,New Zealand — 0.6%,Ryman Healthcare Ltd.,556,"5,051",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,New Zealand — 0.6%,Spark New Zealand Ltd.,"2,506","8,181","67,296",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Norway — 0.7%,Adevinta ASA,366,"6,875",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Norway — 0.7%,DNB ASA,"1,434","23,167",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Norway — 0.7%,Gjensidige Forsikring ASA,272,"5,833",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Norway — 0.7%,Mowi ASA,669,"13,171",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Norway — 0.7%,Orkla ASA,"1,090","11,169",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Norway — 0.7%,"Schibsted ASA, Class B",146,"5,825",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Norway — 0.7%,Telenor ASA,"1,020","16,702","82,742",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Portugal — 0.1%,Jeronimo Martins SGPS SA,400,"6,580","6,580",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,Ascendas REIT,"4,800","11,721",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,CapitaLand Commercial Trust,"3,400","4,201",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,CapitaLand Ltd.,"4,000","8,150",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,CapitaLand Mall Trust,"3,200","4,613",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,City Developments Ltd.,600,"3,544",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,DBS Group Holdings Ltd.,"2,800","42,980",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,Mapletree Commercial Trust,"3,200","4,519",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,Mapletree Logistics Trust,"4,200","6,395",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,Oversea-Chinese Banking Corp. Ltd.,"5,200","33,160",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,Singapore Airlines Ltd.,"1,800","4,832",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,Singapore Exchange Ltd.,"1,200","7,599",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,Singapore Telecommunications Ltd.,"12,600","21,315",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,United Overseas Bank Ltd.,"1,800","25,896",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Singapore — 1.6%,UOL Group Ltd.,"1,000","4,832","1,83,757",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Aena SME SA (a)(b),108,"16,158",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Amadeus IT Group SA,686,"38,486",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Bankinter SA,"1,326","7,147",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,CaixaBank SA,"5,468","12,046",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Cellnex Telecom SA,484,"31,072",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Ferrovial SA,704,"18,843",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Grifols SA,434,"11,788",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Industria de Diseno Textil SA,"1,535","43,233",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Mapfre SA,"1,616","3,069",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Spain — 1.6%,Red Electrica Corp. SA,111,"2,127","1,83,969",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,Alfa Laval AB,462,"11,324",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Assa Abloy AB, Class B","1,470","34,087",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Atlas Copco AB, Class A","1,042","48,313",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Atlas Copco AB, Class B",580,"23,355",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,Boliden AB,400,"11,961",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Electrolux AB, Series B",346,"7,518",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,EQT AB,366,"6,768",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Essity AB, Class B",878,"30,295",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Hennes & Mauritz AB, Class B","1,156","18,483",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/20,Sweden — 4.5%,"Hexagon AB, Class B",450,"32,682",,
