etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Media — 0.9%,"Interpublic Group Companies, Inc. (The)","18,702","5,87,243",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Media — 0.9%,"Omnicom Group, Inc.","9,617","8,50,046",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Media — 0.9%,"Sirius XM Holdings, Inc.","38,095","1,68,380","1,05,44,569",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Metals & Mining — 0.5%,Newmont Corp.,"55,910","17,47,187",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Metals & Mining — 0.5%,Nucor Corp.,"11,980","23,03,754",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Metals & Mining — 0.5%,"Steel Dynamics, Inc.","7,491","10,02,446","50,53,387",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Mortgage REITs — 0.0%,"Annaly Capital Management, Inc.","24,500","4,67,705","4,67,705",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Multi-Utilities — 0.4%,CMS Energy Corp.,"14,163","8,12,531",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Multi-Utilities — 0.4%,"Consolidated Edison, Inc.","16,823","14,67,134",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Multi-Utilities — 0.4%,Sempra,"30,668","21,65,161","44,44,826",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Office REITs — 0.0%,"Boston Properties, Inc.","7,178","4,64,560","4,64,560",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%","Cheniere Energy, Inc.","11,611","18,02,027",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%",HF Sinclair Corp.,"7,782","4,31,901",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%","Kinder Morgan, Inc., Class P","97,152","16,89,473",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%",Marathon Petroleum Corp.,"18,503","31,31,263",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%","ONEOK, Inc.","28,417","21,34,685",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%",Phillips 66,"21,440","30,55,414",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%",Targa Resources Corp.,"10,336","10,15,409",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%",Valero Energy Corp.,"16,591","23,46,963",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Oil, Gas & Consumable Fuels — 1.6%","Williams Companies, Inc. (The)","59,312","21,31,673","1,77,38,808",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Passenger Airlines — 0.0%,"Delta Air Lines, Inc.","7,930","3,35,201","3,35,201",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Pharmaceuticals — 6.6%,Bristol-Myers Squibb Co.,"99,157","50,32,218",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Pharmaceuticals — 6.6%,Eli Lilly & Co.,"39,322","2,96,36,205",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Pharmaceuticals — 6.6%,Jazz Pharmaceuticals PLC,"2,900","3,44,810",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Pharmaceuticals — 6.6%,Johnson & Johnson,"1,17,310","1,89,31,488",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Pharmaceuticals — 6.6%,"Merck & Co., Inc.","1,23,487","1,57,01,372",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Pharmaceuticals — 6.6%,"Zoetis, Inc., Class","22,347","44,32,080","7,40,78,173",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Professional Services — 0.9%,"Automatic Data Processing, Inc.","20,044","50,33,650",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Professional Services — 0.9%,"Broadridge Financial Solutions, Inc.","5,745","11,69,567",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Professional Services — 0.9%,"Dayforce, Inc.","7,281","5,07,923",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Professional Services — 0.9%,"Paychex, Inc.","15,762","19,32,736",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Professional Services — 0.9%,Paylocity Holding Corp.,"2,206","3,71,954",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Professional Services — 0.9%,"Robert Half, Inc.","5,191","4,17,356",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Professional Services — 0.9%,TransUnion,"9,455","7,33,992","1,01,67,178",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Real Estate Management & Development — 0.1%,"CBRE Group, Inc., Class","14,853","13,64,842","13,64,842",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Semiconductors & Semiconductor Equipment — 11.7%,"Applied Materials, Inc.","40,499","81,65,408",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Semiconductors & Semiconductor Equipment — 11.7%,Intel Corp.,"2,05,452","88,44,709",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Semiconductors & Semiconductor Equipment — 11.7%,Lam Research Corp.,"6,423","60,26,380",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Semiconductors & Semiconductor Equipment — 11.7%,"Marvell Technology, Inc.","42,128","30,18,892",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Semiconductors & Semiconductor Equipment — 11.7%,NVIDIA Corp.,"1,20,367","9,52,24,741",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Semiconductors & Semiconductor Equipment — 11.7%,NXP Semiconductors NV,"12,561","31,36,859",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Semiconductors & Semiconductor Equipment — 11.7%,"Texas Instruments, Inc.","44,258","74,05,691","13,18,22,680",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Adobe, Inc.","22,027","1,23,41,288",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"ANSYS, Inc.","4,245","14,18,552",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Autodesk, Inc.","10,424","26,91,164",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Cadence Design Systems, Inc.","13,258","40,35,470",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"DocuSign, Inc.","9,934","5,29,184",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,Fair Isaac Corp.,"1,211","15,37,861",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Gen Digital, Inc.","28,094","6,03,740",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"HubSpot, Inc.","2,330","14,41,827",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Intuit, Inc.","13,642","90,43,145",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,Microsoft Corp.,"3,44,076","14,23,23,597",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"PTC, Inc.","5,840","10,68,778",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Salesforce, Inc.","47,184","1,45,71,363",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"ServiceNow, Inc.","9,990","77,05,687",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Splunk, Inc.","7,782","12,15,704",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Synopsys, Inc.","7,407","42,49,618",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Workday, Inc., Class","10,185","30,01,112",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Software — 18.6%,"Zscaler, Inc.","4,343","10,50,876","20,88,28,966",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialized REITs — 1.5%,American Tower Corp.,"22,717","45,17,503",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialized REITs — 1.5%,"Crown Castle, Inc.","21,147","23,24,901",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialized REITs — 1.5%,"Digital Realty Trust, Inc.","14,698","21,57,813",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialized REITs — 1.5%,"Equinix, Inc.","4,575","40,66,351",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialized REITs — 1.5%,"Iron Mountain, Inc.","14,168","11,14,172",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialized REITs — 1.5%,"SBA Communications Corp., Class","5,272","11,03,061",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialized REITs — 1.5%,Weyerhaeuser Co.,"35,601","12,23,962","1,65,07,763",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,"AutoZone, Inc.",843,"25,34,075",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,"Best Buy Co., Inc.","9,510","7,69,169",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,"Burlington Stores, Inc.","3,165","6,49,141",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,"CarMax, Inc.","7,614","6,01,506",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,"Home Depot, Inc. (The)","48,502","1,84,60,346",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,"Lowe's Companies, Inc.","28,042","67,48,868",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,"TJX Companies, Inc. (The)","55,475","54,99,792",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,Tractor Supply Co.,"5,291","13,45,607",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Specialty Retail — 3.4%,"Ulta Beauty, Inc.","2,366","12,97,893","3,79,06,397",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Technology Hardware, Storage & Peripherals — 0.4%",Hewlett Packard Enterprise Co.,"63,333","9,64,562",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Technology Hardware, Storage & Peripherals — 0.4%","HP, Inc.","45,874","12,99,610",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Technology Hardware, Storage & Peripherals — 0.4%","NetApp, Inc.","10,125","9,02,340",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Technology Hardware, Storage & Peripherals — 0.4%",Seagate Technology Holdings PLC,"9,690","9,01,655",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Technology Hardware, Storage & Peripherals — 0.4%",Western Digital Corp.,"15,707","9,34,095","50,02,262",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Textiles, Apparel & Luxury Goods — 0.9%",Deckers Outdoor Corp.,"1,254","11,23,070",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Textiles, Apparel & Luxury Goods — 0.9%","Lululemon Athletica, Inc.","5,605","26,18,040",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,"a Textiles, Apparel & Luxury Goods — 0.9%","Nike, Inc., Class","59,311","61,64,192","99,05,302",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Trading Companies & Distributors — 0.8%,Fastenal Co.,"27,871","20,34,862",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Trading Companies & Distributors — 0.8%,Ferguson PLC,"9,901","20,93,566",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Trading Companies & Distributors — 0.8%,"United Rentals, Inc.","3,317","22,99,577",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Trading Companies & Distributors — 0.8%,"WW Grainger, Inc.","2,177","21,19,222","85,47,227",
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Water Utilities — 0.1%,"American Water Works Co., Inc.","9,451","11,20,321",,
SUSL,iShares MSCI USA ESG Leaders ETF,29/02/24,a Water Utilities — 0.1%,"Essential Utilities, Inc.","12,652","4,40,037","15,60,358","1,12,00,42,654"
