etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Fast Retailing Co. Ltd.,"3,700","22,40,684",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Fuji Electric Co. Ltd.,"19,600","8,85,251",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,FUJIFILM Holdings Corp.,"60,400","34,50,170",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Fujitsu Ltd.,"21,100","28,28,716",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Hankyu Hanshin Holdings Inc.,"35,700","10,35,540",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Hitachi Ltd.,"18,000","9,11,305",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Honda Motor Co. Ltd.,"1,70,300","43,64,308",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Hoya Corp.,"3,900","3,90,747",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Ibiden Co. Ltd.,"6,700","1,97,727",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Inpex Corp.,"42,700","4,89,418",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Ito En Ltd.,"1,800","84,818",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Japan Metropolitan Fund Invest,444,"3,61,812",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Japan Real Estate Investment Corp.,148,"7,14,686",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,JFE Holdings Inc.,"20,900","2,35,644",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Keyence Corp.,900,"3,56,708",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Kirin Holdings Co. Ltd.,"17,500","2,87,846",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Komatsu Ltd.,"50,500","11,67,478",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Kubota Corp.,"52,000","8,63,374",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Kurita Water Industries Ltd.,"52,700","21,37,488",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Kyocera Corp.,"14,100","7,83,803",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Lasertec Corp.,"1,700","2,43,389",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,M3 Inc.,"15,900","5,53,955",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Mazda Motor Corp.,"46,300","3,90,289",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,McDonald’s Holdings Co. Japan Ltd.,"1,700","63,810",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Mitsubishi Corp.,"7,500","2,22,895",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Mitsubishi Electric Corp.,"3,62,500","38,25,907",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Mitsubishi Heavy Industries Ltd.,"44,400","16,48,681",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Mitsui OSK Lines Ltd.,"13,100","3,59,214",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Murata Manufacturing Co. Ltd.,"7,300","4,26,398",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,NEC Corp.,"2,500","92,286",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,NGK Insulators Ltd.,"51,700","7,56,176",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nidec Corp.,"26,000","18,06,845",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nihon M&A Center Holdings Inc.,"14,800","1,98,054",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nintendo Co. Ltd.,"7,400","33,09,081",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nippon Building Fund Inc.,148,"7,85,103",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nippon Express Holdings Inc.,"15,900","9,50,111",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nippon Paint Holdings Co. Ltd.,"44,400","3,39,401",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nippon Prologis REIT Inc.,444,"11,54,625",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nippon Steel Corp.,"65,600","9,76,143",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nippon Telegraph & Telephone Corp.,"91,100","26,02,301",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nippon Yusen KK,"9,361","7,35,319",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nissan Chemical Corp.,"7,400","3,78,385",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nissan Motor Co. Ltd.,"35,100","1,33,480",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nitto Denko Corp.,"6,600","4,25,009",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nomura Holdings Inc.,"1,33,500","5,09,371",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Nomura Research Institute Ltd.,"17,400","5,22,771",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,NTT Data Corp.,"44,400","6,71,994",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Olympus Corp.,"61,000","13,05,532",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Omron Corp.,"34,500","19,29,516",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Oriental Land Co. Ltd./Japan,"4,700","7,13,595",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Panasonic Holdings Corp.,"2,33,800","19,30,284",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Persol Holdings Co. Ltd.,"7,500","1,55,263",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Recruit Holdings Co. Ltd.,"45,463","16,99,090",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Renesas Electronics Corp.,"10,900","1,03,821",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Ricoh Co. Ltd.,"9,400","75,605",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Rohm Co. Ltd.,"7,332","5,44,112",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Sekisui Chemical Co. Ltd.,"1,44,600","20,34,444",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Sekisui House Ltd.,"5,500","97,413",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Shin-Etsu Chemical Co. Ltd.,"7,500","9,60,707",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Shiseido Co. Ltd.,"18,864","7,75,937",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,SoftBank Group Corp.,"3,600","1,51,224",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Sony Group Corp.,"37,600","31,89,529",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,SUMCO Corp.,"22,215","3,10,848",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Sumitomo Metal Mining Co. Ltd.,"23,500","7,38,929",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Sysmex Corp.,"5,600","3,92,066",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Takeda Pharmaceutical Co. Ltd.,"7,500","2,20,051",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,TDK Corp.,"10,700","3,36,993",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Terumo Corp.,"6,200","2,11,690",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Tokyo Electron Ltd.,"1,800","6,19,548",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Toray Industries Inc.,"1,44,700","7,92,571",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Toshiba Corp.,"32,600","13,22,501",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,TOTO Ltd.,"4,500","1,53,278",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Toyota Industries Corp.,"16,200","9,86,409",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Toyota Motor Corp.,"3,39,200","55,05,563",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,USS Co. Ltd.,"3,500","68,679",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Yamaha Corp.,"1,700","72,512",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Japan — 19.7%,Yamato Holdings Co. Ltd.,"7,600","1,32,992","8,72,60,116",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,Adyen NV (a)(b),148,"2,66,218",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,Akzo Nobel NV,"43,168","29,05,227",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,ASM International NV,148,"45,462",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,ASML Holding NV,"11,840","68,05,133",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,ING Groep NV,"1,82,591","17,73,657",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,Koninklijke Ahold Delhaize NV,"57,647","15,87,525",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,Koninklijke DSM NV,"6,185","9,90,522",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,Koninklijke Philips NV,"29,896","6,18,735",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,NN Group NV,"6,221","2,91,904",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Netherlands — 3.7%,"Prosus NV, Class N","16,132","10,52,371","1,63,36,754",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,New Zealand — 0.1%,Fisher & Paykel Healthcare Corp. Ltd.,"15,540","2,07,811",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,New Zealand — 0.1%,Mercury NZ Ltd.,"45,800","1,75,181",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,New Zealand — 0.1%,Meridian Energy Ltd.,"33,810","1,06,104","4,89,096",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Norway — 1.7%,Aker BP ASA,"66,747","23,19,215",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Norway — 1.7%,DNB Bank ASA,"24,988","4,92,907",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Norway — 1.7%,Equinor ASA,"43,519","16,75,651",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Norway — 1.7%,Norsk Hydro ASA,"3,01,062","20,39,764",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Norway — 1.7%,Orkla ASA,"1,12,776","9,73,513","75,01,050",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Portugal — 0.3%,Galp Energia SGPS SA,"1,07,267","11,32,265","11,32,265",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Singapore — 1.1%,City Developments Ltd.,"1,20,700","6,78,121",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Singapore — 1.1%,DBS Group Holdings Ltd.,"79,600","18,16,340",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Singapore — 1.1%,Keppel Corp. Ltd.,"4,12,792","20,62,384",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Singapore — 1.1%,"Sea Ltd., ADR","2,606","1,98,890",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Singapore — 1.1%,United Overseas Bank Ltd.,"3,500","69,830","48,25,565",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,Acciona SA,497,"1,02,268",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,Amadeus IT Group SA,"21,831","12,72,970",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,Banco Bilbao Vizcaya Argentaria SA,"1,40,890","6,38,467",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,Banco Santander SA,"5,39,280","13,49,208",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,CaixaBank SA,"8,92,723","26,80,610",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,Iberdrola SA,"3,92,422","41,90,468",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,"Iberdrola SA, NVS","11,269","1,20,127",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,Industria de Diseno Textil SA,"15,978","3,88,057",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,Siemens Gamesa Renewable Energy SA,"24,371","4,48,408",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Spain — 2.7%,Telefonica SA,"1,85,056","8,26,033","1,20,16,616",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,Alfa Laval AB,"9,620","2,87,655",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Atlas Copco AB, Class A","26,048","3,04,484",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,Boliden AB,"38,021","12,70,619",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Electrolux AB, Class B","65,629","9,46,621",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,EQT AB,"17,168","4,65,996",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,Evolution AB,"4,588","4,45,177",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Fastighets AB Balder, Class B","82,584","5,27,553",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"H & M Hennes & Mauritz AB, Class B","3,524","45,088",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Hexagon AB, Class B","29,762","3,50,434",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Holmen AB, Class B","2,373","97,511",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Husqvarna AB, Class B","27,676","2,20,570",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Investor AB, Class B","15,259","2,84,759",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Nibe Industrier AB, Class B","65,461","6,59,461",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Skandinaviska Enskilda Banken AB, Class A","30,860","3,34,320",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Svenska Handelsbanken AB, Class A","8,584","77,187",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Tele2 AB, Class B","2,33,435","26,66,676",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Telefonaktiebolaget LM Ericsson, Class B","1,05,376","8,01,516",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,Telia Co. AB,"79,950","2,95,363",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Sweden — 2.4%,"Volvo AB, Class B","22,718","4,07,879","1,04,88,869",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"ABB Ltd., Registered","1,37,196","41,70,703",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Chocoladefabriken Lindt & Spruengli AG, Participation Certificates, NVS",148,"16,36,682",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Chocoladefabriken Lindt & Spruengli AG, Registered",1,"1,15,322",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Coca-Cola HBC AG, Class DI","9,472","2,33,121",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Credit Suisse Group AG, Registered","60,532","3,52,088",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Geberit AG, Registered",148,"77,948",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Givaudan SA, Registered",796,"27,82,463",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,Julius Baer Group Ltd.,"6,364","3,29,083",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Nestle SA, Registered","83,006","1,01,70,499",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Novartis AG, Registered","45,291","38,91,839",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,Partners Group Holding AG,740,"8,07,892",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Roche Holding AG, Bearer","2,519","10,26,907",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Roche Holding AG, NVS","25,297","83,98,718",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Schindler Holding AG, Participation Certificates, NVS","1,036","2,02,495",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"SGS SA, Registered",72,"1,75,714",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,Siemens Energy AG,"6,319","1,05,006",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"Sonova Holding AG, Registered","2,084","7,50,619",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,STMicroelectronics NV,"60,088","22,73,942",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,Straumann Holding AG,"2,295","3,10,400",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,Swiss Re AG,"9,124","6,84,636",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,"UBS Group AG, Registered","60,660","9,91,204",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,Switzerland — 10.0%,Zurich Insurance Group AG,"10,508","45,87,040","4,40,74,321",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,3i Group PLC,"22,777","3,53,903",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Anglo American PLC,"14,758","5,33,426",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Associated British Foods PLC,"7,252","1,48,125",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,AstraZeneca PLC,"42,253","55,58,011",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Auto Trader Group PLC,"50,024","3,85,661",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Aviva PLC,"1,07,198","5,19,141",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Barclays PLC,"6,46,940","12,39,254",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Berkeley Group Holdings PLC,"26,640","13,80,577",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,BP PLC,"5,05,716","24,75,105",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,British Land Co. PLC (The),"16,280","97,887",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,BT Group PLC,"5,91,112","11,67,046",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,CNH Industrial NV,"52,392","6,74,948",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Coca-Cola Europacific Partners PLC,"46,620","25,23,074",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Diageo PLC,"75,120","35,58,574",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Entain PLC,"53,428","7,86,196",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Experian PLC,"50,468","17,66,998",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Ferguson PLC,"16,299","20,50,393",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,GSK PLC,"2,06,121","43,30,644",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Haleon PLC,"2,57,652","9,15,577",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,HSBC Holdings PLC,"5,84,600","36,61,909",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Informa PLC,"16,576","1,20,551",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Intertek Group PLC,"2,368","1,26,558",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,J Sainsbury PLC,"3,43,536","9,26,713",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,JD Sports Fashion PLC,"2,44,606","3,88,523",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Johnson Matthey PLC,"14,800","3,86,938",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Land Securities Group PLC,"36,852","3,29,311",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Lloyds Banking Group PLC,"22,43,532","12,42,150",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,London Stock Exchange Group PLC,"8,880","8,66,623",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,United Kingdom (continued) M&G PLC,"27,386","71,387",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,NatWest Group PLC,"2,22,148","6,74,720",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Ocado Group PLC,"10,508","1,08,025",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Prudential PLC,"1,08,336","13,36,258",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/22,United Kingdom — 13.6%,Reckitt Benckiser Group PLC,"2,041","1,65,555",,
