etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BANKS — 1.79%,Signature Bank/New York NY a,"4,657","6,44,762",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BANKS — 1.79%,Umpqua Holdings Corp.,"19,094","3,37,391","1,47,01,632",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BEVERAGES — 2.05%,Coca-Cola Co. (The),"3,56,852","1,53,98,164",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BEVERAGES — 2.05%,Dr Pepper Snapple Group Inc.,"16,031","14,69,241","1,68,67,405",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BIOTECHNOLOGY — 4.37%,Amgen Inc.,"64,791","1,05,81,666",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BIOTECHNOLOGY — 4.37%,Biogen Inc. a,"18,951","51,39,701",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BIOTECHNOLOGY — 4.37%,BioMarin Pharmaceutical Inc. a,"14,972","14,34,916",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BIOTECHNOLOGY — 4.37%,Celgene Corp. a,"67,516","83,75,360",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BIOTECHNOLOGY — 4.37%,Gilead Sciences Inc.,"1,14,743","78,65,633",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BIOTECHNOLOGY — 4.37%,Vertex Pharmaceuticals Inc. a,"21,576","25,52,441","3,59,49,717",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BUILDING PRODUCTS — 0.82%,AO Smith Corp.,"12,854","6,92,574",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BUILDING PRODUCTS — 0.82%,"Builders FirstSource Inc. a,b","8,719","1,39,591",,
,,,,Fortune Brands Home & Security Inc.,"13,479","8,59,151",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BUILDING PRODUCTS — 0.82%,Johnson Controls International PLC,"81,514","33,88,537",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BUILDING PRODUCTS — 0.82%,Masco Corp.,"28,628","10,59,809",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,BUILDING PRODUCTS — 0.82%,Owens Corning,"9,820","5,97,547","67,37,209",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,Ameriprise Financial Inc.,"13,760","17,59,216",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,Bank of New York Mellon Corp. (The),"92,137","43,35,967",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,BlackRock Inc. c,"10,570","40,64,905",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,Charles Schwab Corp. (The),"1,03,991","40,40,050",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,CME Group Inc.,"29,530","34,31,091",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,FactSet Research Systems Inc.,"3,479","5,67,981",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,Franklin Resources Inc.,"32,190","13,87,711",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,Invesco Ltd.,"35,547","11,70,918",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,Legg Mason Inc.,"7,865","2,93,994",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,Northern Trust Corp.,"18,726","16,85,340",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,State Street Corp.,"33,581","28,17,446",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,T Rowe Price Group Inc.,"21,193","15,02,372",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CAPITAL MARKETS — 3.40%,TD Ameritrade Holding Corp.,"23,032","8,81,435","2,79,38,426",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Air Products & Chemicals Inc.,"17,910","25,16,355",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Albemarle Corp.,"9,824","10,69,932",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Axalta Coating Systems Ltd. a,"18,932","5,93,897",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Ecolab Inc.,"22,843","29,48,803",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,HB Fuller Co.,"4,362","2,30,444",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,International Flavors & Fragrances Inc.,"6,903","9,56,687",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Minerals Technologies Inc.,"3,019","2,37,595",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Mosaic Co. (The),"29,132","7,84,525",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,PPG Industries Inc.,"22,983","25,24,453",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Praxair Inc.,"24,843","31,04,878",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Sherwin-Williams Co. (The),"6,876","23,01,260",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CHEMICALS — 2.19%,Valspar Corp. (The),"6,603","7,42,441","1,80,11,270",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,ACCO Brands Corp. a,"9,292","1,32,411",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,Copart Inc. a,"17,952","5,54,717",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,Deluxe Corp.,"4,227","3,03,964",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,Essendant Inc.,"3,231","53,958",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,HNI Corp.,"3,860","1,80,494",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,Interface Inc.,"5,619","1,11,818",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,Knoll Inc.,"4,262","1,02,117",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,RR Donnelley & Sons Co.,"6,051","76,061",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,Steelcase Inc. Class A,"7,599","1,29,563",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,"Team Inc. a,b","2,417","65,017",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMERCIAL SERVICES & SUPPLIES — 0.23%,Tetra Tech Inc.,"4,978","2,18,783","19,28,903",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMUNICATIONS EQUIPMENT — 2.06%,Calix Inc. a,"3,803","25,480",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMUNICATIONS EQUIPMENT — 2.06%,Cisco Systems Inc.,"4,37,192","1,48,95,131",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMUNICATIONS EQUIPMENT — 2.06%,F5 Networks Inc. a,"5,715","7,37,978",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMUNICATIONS EQUIPMENT — 2.06%,Motorola Solutions Inc.,"13,014","11,18,814",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,COMMUNICATIONS EQUIPMENT — 2.06%,Plantronics Inc.,"2,873","1,56,866","1,69,34,269",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONSTRUCTION & ENGINEERING — 0.12%,EMCOR Group Inc.,"5,270","3,46,450",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONSTRUCTION & ENGINEERING — 0.12%,Granite Construction Inc.,"3,430","1,80,795",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONSTRUCTION & ENGINEERING — 0.12%,Quanta Services Inc. a,"13,057","4,62,740","9,89,985",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONSUMER FINANCE — 0.74%,Ally Financial Inc.,"36,958","7,31,769",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONSUMER FINANCE — 0.74%,American Express Co.,"67,761","53,70,059","61,01,828",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONTAINERS & PACKAGING — 0.50%,Avery Dennison Corp.,"7,805","6,49,454",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONTAINERS & PACKAGING — 0.50%,Ball Corp.,"14,460","11,11,829",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONTAINERS & PACKAGING — 0.50%,Sealed Air Corp.,"16,831","7,40,901",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONTAINERS & PACKAGING — 0.50%,Sonoco Products Co.,"8,687","4,54,417",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,CONTAINERS & PACKAGING — 0.50%,WestRock Co.,"21,807","11,67,983","41,24,584",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,DISTRIBUTORS — 0.16%,LKQ Corp. a,"26,898","8,40,293",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,DISTRIBUTORS — 0.16%,Pool Corp.,"3,574","4,27,522",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,DISTRIBUTORS — 0.16%,Weyco Group Inc.,549,"15,350","12,83,165",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,DIVERSIFIED FINANCIAL SERVICES — 0.08%,Voya Financial Inc.,"16,948","6,33,516","6,33,516",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,DIVERSIFIED TELECOMMUNICATION SERVICES — 2.33%,CenturyLink Inc.,"47,656","12,23,330",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,DIVERSIFIED TELECOMMUNICATION SERVICES — 2.33%,Cincinnati Bell Inc. a,"3,279","61,809",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,DIVERSIFIED TELECOMMUNICATION SERVICES — 2.33%,Level 3 Communications Inc. a,"26,632","16,18,160",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,DIVERSIFIED TELECOMMUNICATION SERVICES — 2.33%,Verizon Communications Inc.,"3,55,052","1,63,00,437","1,92,03,736",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ELECTRIC UTILITIES — 0.29%,Alliant Energy Corp.,"19,911","7,82,900",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ELECTRIC UTILITIES — 0.29%,Eversource Energy,"27,639","16,41,757","24,24,657",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ELECTRICAL EQUIPMENT — 0.73%,Acuity Brands Inc.,"3,844","6,76,928",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ELECTRICAL EQUIPMENT — 0.73%,Eaton Corp. PLC,"39,323","29,74,392",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ELECTRICAL EQUIPMENT — 0.73%,Rockwell Automation Inc.,"11,163","17,56,498",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ELECTRICAL EQUIPMENT — 0.73%,"Sensata Technologies Holding NV a,b","14,812","6,09,958","60,17,776",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,"ELECTRONIC EQUIPMENT, INSTRUMENTS & COMPONENTS — 0.79%",Corning Inc.,"82,862","23,90,569",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,"ELECTRONIC EQUIPMENT, INSTRUMENTS & COMPONENTS — 0.79%",Flex Ltd. a,"46,882","7,24,796",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,"ELECTRONIC EQUIPMENT, INSTRUMENTS & COMPONENTS — 0.79%",Itron Inc. a,"3,152","2,04,407",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,"ELECTRONIC EQUIPMENT, INSTRUMENTS & COMPONENTS — 0.79%",TE Connectivity Ltd.,"30,935","23,93,441",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,"ELECTRONIC EQUIPMENT, INSTRUMENTS & COMPONENTS — 0.79%",Trimble Inc. a,"21,863","7,74,606","64,87,819",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ENERGY EQUIPMENT & SERVICES — 1.65%,Baker Hughes Inc.,"34,969","20,76,110",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ENERGY EQUIPMENT & SERVICES — 1.65%,Core Laboratories NV,"3,819","4,23,222",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ENERGY EQUIPMENT & SERVICES — 1.65%,National Oilwell Varco Inc.,"32,950","11,52,261",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ENERGY EQUIPMENT & SERVICES — 1.65%,Schlumberger Ltd.,"1,21,175","87,96,093",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,ENERGY EQUIPMENT & SERVICES — 1.65%,TechnipFMC PLC a,"38,585","11,62,566","1,36,10,252",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,American Tower Corp.,"37,089","46,70,989",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,AvalonBay Communities Inc.,"11,956","22,69,727",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Boston Properties Inc.,"13,388","16,94,921",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Corporate Office Properties Trust,"8,218","2,69,057",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Digital Realty Trust Inc. b,"13,880","15,93,979",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Duke Realty Corp.,"30,877","8,56,219",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Equinix Inc.,"6,673","27,87,312",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Equity Residential b,"31,834","20,55,840",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Federal Realty Investment Trust,"6,249","8,17,932",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Forest City Realty Trust Inc. Class A,"20,941","4,73,267",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,HCP Inc.,"40,778","12,78,390",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Host Hotels & Resorts Inc.,"64,395","11,55,890",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Iron Mountain Inc.,"21,908","7,61,522",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Liberty Property Trust,"12,725","5,16,253",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Macerich Co. (The),"10,707","6,68,438",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Potlatch Corp.,"3,516","1,58,396",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Prologis Inc.,"46,012","25,03,513",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,SBA Communications Corp. a,"10,804","13,66,598",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Simon Property Group Inc.,"27,374","45,23,827",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,UDR Inc.,"23,376","8,72,860",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Vornado Realty Trust,"14,807","14,25,026",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,EQUITY REAL ESTATE INVESTMENT TRUSTS (REITS) — 4.24%,Weyerhaeuser Co.,"65,145","22,06,461","3,49,26,417",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD & STAPLES RETAILING — 0.43%,Sysco Corp.,"45,239","23,91,786",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD & STAPLES RETAILING — 0.43%,United Natural Foods Inc. a,"4,365","1,81,278",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD & STAPLES RETAILING — 0.43%,Whole Foods Market Inc.,"27,642","10,05,340","35,78,404",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Archer-Daniels-Midland Co.,"50,220","22,97,565",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Bunge Ltd.,"12,193","9,63,613",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Campbell Soup Co.,"17,398","10,01,081",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Darling Ingredients Inc. a,"14,270","2,15,905",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,General Mills Inc.,"51,478","29,60,500",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Hain Celestial Group Inc. (The) a,"8,971","3,31,837",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Hormel Foods Corp.,"25,264","8,86,261",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Ingredion Inc.,"6,324","7,83,038",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,JM Smucker Co. (The),"10,155","12,86,842",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Kellogg Co.,"22,913","16,26,823",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Kraft Heinz Co. (The),"53,019","47,92,387",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,McCormick & Co. Inc./MD,"9,973","9,96,303",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Mead Johnson Nutrition Co.,"16,105","14,28,835",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,FOOD PRODUCTS — 3.11%,Mondelez International Inc. Class A,"1,34,509","60,56,940","2,56,27,930",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,GAS UTILITIES — 0.10%,New Jersey Resources Corp.,"7,472","3,01,495",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,GAS UTILITIES — 0.10%,Northwest Natural Gas Co.,"2,521","1,50,251",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,GAS UTILITIES — 0.10%,WGL Holdings Inc.,"4,432","3,65,463","8,17,209",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Align Technology Inc. a,"6,243","8,40,433",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Becton Dickinson and Co.,"18,478","34,54,832",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Cooper Companies Inc. (The),"4,245","8,50,401",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,DENTSPLY SIRONA Inc.,"20,173","12,75,740",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Edwards Lifesciences Corp. a,"18,614","20,41,397",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Hologic Inc. a,"21,846","9,86,347",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,IDEXX Laboratories Inc. a,"7,819","13,11,481",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,ResMed Inc.,"12,317","8,37,433",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Varian Medical Systems Inc. a,"8,185","7,42,707","1,23,40,771",
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,AmerisourceBergen Corp.,"14,384","11,80,207",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Cardinal Health Inc.,"27,863","20,22,575",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Centene Corp. a,"14,804","11,01,418",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Cigna Corp.,"22,343","34,93,775",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Envision Healthcare Corp. a,"10,168","5,69,713",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,HCA Holdings Inc. a,"26,092","21,97,207",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Henry Schein Inc. a,"7,006","12,17,643",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Humana Inc.,"12,981","28,81,522",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Laboratory Corp. of America Holdings a,"8,967","12,56,725",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,MEDNAX Inc. a,"8,109","4,89,459",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Patterson Companies Inc.,"7,304","3,24,955",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/17,HEALTH CARE EQUIPMENT & SUPPLIES — 2.20%,Quest Diagnostics Inc.,"12,052","12,71,607",,
