etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Danaher Corp.,"2,779","8,46,039",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,DENTSPLY SIRONA Inc.,970,"56,308",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Dexcom Inc. (a),432,"2,36,244",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Edwards Lifesciences Corp. (a),"2,748","3,11,101",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Hologic Inc. (a),"1,127","83,184",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,IDEXX Laboratories Inc. (a),368,"2,28,859",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Intuitive Surgical Inc. (a),526,"5,22,923",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Medtronic PLC,"5,891","7,38,437",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,ResMed Inc.,632,"1,66,564",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,STERIS PLC,437,"89,270",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Stryker Corp.,"1,485","3,91,624",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Teleflex Inc.,197,"74,180",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,West Pharmaceutical Services Inc.,336,"1,42,645",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Equipment & Supplies — 4.1%,Zimmer Biomet Holdings Inc.,905,"1,32,456","60,62,944",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,AmerisourceBergen Corp.,647,"77,284",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,Anthem Inc.,"1,069","3,98,523",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,Cardinal Health Inc.,"1,268","62,715",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,Centene Corp. (a),"2,574","1,60,386",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,Cigna Corp.,"1,502","3,00,640",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,CVS Health Corp.,"5,792","4,91,509",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,DaVita Inc. (a),286,"33,250",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,HCA Healthcare Inc.,"1,079","2,61,895",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,Henry Schein Inc. (a),621,"47,296",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,Humana Inc.,554,"2,15,589",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,Laboratory Corp. of America Holdings (a),432,"1,21,582",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,McKesson Corp.,691,"1,37,772",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,Quest Diagnostics Inc.,537,"78,032",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,UnitedHealth Group Inc.,"4,154","16,23,134",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Providers & Services — 2.8%,"Universal Health Services Inc., Class B",341,"47,184","40,56,791",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Health Care Technology — 0.1%,Cerner Corp.,"1,312","92,522","92,522",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Booking Holdings Inc. (a),179,"4,24,923",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Caesars Entertainment Inc. (a),952,"1,06,890",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Carnival Corp. (a),"3,537","88,460",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Chipotle Mexican Grill Inc. (a),123,"2,23,555",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Darden Restaurants Inc.,555,"84,066",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Domino’s Pizza Inc.,167,"79,652",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Expedia Group Inc. (a),634,"1,03,913",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Hilton Worldwide Holdings Inc. (a),"1,228","1,62,231",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Las Vegas Sands Corp. (a),"1,513","55,376",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%","Marriott International Inc./MD, Class A (a)","1,218","1,80,374",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",McDonald’s Corp.,"3,283","7,91,564",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",MGM Resorts International,"1,763","76,073",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Norwegian Cruise Line Holdings Ltd. (a)(c),"1,620","43,270",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Penn National Gaming Inc. (a),697,"50,505",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Royal Caribbean Cruises Ltd. (a),984,"87,527",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Starbucks Corp.,"5,172","5,70,523",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Wynn Resorts Ltd. (a),459,"38,900",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Hotels, Restaurants & Leisure — 2.3%",Yum! Brands Inc.,"1,312","1,60,471","33,28,273",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,DR Horton Inc.,"1,435","1,20,497",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,Garmin Ltd.,683,"1,06,179",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,Leggett & Platt Inc.,604,"27,083",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,"Lennar Corp., Class A","1,219","1,14,196",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,Mohawk Industries Inc. (a),253,"44,882",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,Newell Brands Inc.,"1,679","37,173",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,NVR Inc. (a),15,"71,911",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,PulteGroup Inc.,"1,157","53,130",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Durables — 0.4%,Whirlpool Corp.,272,"55,450","6,30,501",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Products — 1.5%,Church & Dwight Co. Inc.,"1,074","88,680",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Products — 1.5%,Clorox Co. (The),537,"88,933",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Products — 1.5%,Colgate-Palmolive Co.,"3,714","2,80,704",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Products — 1.5%,Kimberly-Clark Corp.,"1,491","1,97,468",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Household Products — 1.5%,Procter & Gamble Co. (The),"10,664","14,90,827","21,46,612",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Industrial Conglomerates — 0.5%,General Electric Co.,"4,810","4,95,574",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Industrial Conglomerates — 0.5%,Roper Technologies Inc.,458,"2,04,328","6,99,902",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Aflac Inc.,"2,730","1,42,315",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Allstate Corp. (The),"1,312","1,67,031",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,American International Group Inc.,"3,760","2,06,386",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,"Aon PLC, Class A",987,"2,82,055",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Arthur J Gallagher & Co.,904,"1,34,379",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Assurant Inc.,260,"41,015",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Chubb Ltd.,"1,934","3,35,510",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Cincinnati Financial Corp.,642,"73,329",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Everest Re Group Ltd.,176,"44,137",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Globe Life Inc.,423,"37,660",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Hartford Financial Services Group Inc. (The),"1,523","1,06,991",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Lincoln National Corp.,793,"54,519",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Loews Corp.,893,"48,159",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Marsh & McLennan Companies Inc.,"2,224","3,36,780",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,MetLife Inc.,"3,205","1,97,845",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Principal Financial Group Inc.,"1,089","70,132",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Progressive Corp. (The),"2,579","2,33,116",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Prudential Financial Inc.,"1,699","1,78,735",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Travelers Companies Inc. (The),"1,088","1,65,387",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,W R Berkley Corp.,627,"45,884",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Insurance — 2.1%,Willis Towers Watson PLC.,557,"1,29,480","30,30,845",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Interactive Media & Services — 7.2%,"Alphabet Inc., Class A (a)","1,326","35,45,088",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Interactive Media & Services — 7.2%,"Alphabet Inc., Class C, NVS (a)","1,240","33,04,984",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Interactive Media & Services — 7.2%,"Facebook Inc., Class A (a)","10,477","35,55,789",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Interactive Media & Services — 7.2%,Twitter Inc. (a),"3,494","2,11,003","1,06,16,864",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Internet & Direct Marketing Retail — 4.5%,Amazon.com Inc. (a),"1,913","62,84,281",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Internet & Direct Marketing Retail — 4.5%,eBay Inc.,"2,849","1,98,490",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Internet & Direct Marketing Retail — 4.5%,Etsy Inc. (a),547,"1,13,754","65,96,525",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,"Accenture PLC, Class A","2,776","8,88,098",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Akamai Technologies Inc. (a),715,"74,782",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Automatic Data Processing Inc.,"1,864","3,72,651",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Broadridge Financial Solutions Inc.,515,"85,820",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,"Cognizant Technology Solutions Corp., Class A","2,305","1,71,054",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,DXC Technology Co. (a),"1,139","38,282",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Fidelity National Information Services Inc.,"2,694","3,27,806",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Fiserv Inc. (a),"2,604","2,82,534",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,FleetCor Technologies Inc. (a),360,"94,057",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Gartner Inc. (a),364,"1,10,612",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Global Payments Inc.,"1,307","2,05,957",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,International Business Machines Corp.,"3,928","5,45,717",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Jack Henry & Associates Inc.,334,"54,796",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,"Mastercard Inc., Class A","3,825","13,29,876",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Paychex Inc.,"1,408","1,58,330",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,PayPal Holdings Inc. (a),"5,159","13,42,423",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,VeriSign Inc. (a),434,"88,974",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,"Visa Inc., Class A","7,402","16,48,795",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,IT Services — 5.3%,Western Union Co. (The),"1,766","35,709","78,56,273",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Leisure Products — 0.0%,Hasbro Inc.,555,"49,517","49,517",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,Agilent Technologies Inc.,"1,336","2,10,460",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,"Bio-Rad Laboratories Inc., Class A (a)",92,"68,627",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,Charles River Laboratories International Inc. (a),237,"97,803",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,Illumina Inc. (a),638,"2,58,779",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,IQVIA Holdings Inc. (a),830,"1,98,818",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,Mettler-Toledo International Inc. (a),97,"1,33,604",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,PerkinElmer Inc.,507,"87,858",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,Thermo Fisher Scientific Inc.,"1,715","9,79,831",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Life Sciences Tools & Services — 1.5%,Waters Corp. (a),269,"96,114","21,31,894",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Caterpillar Inc.,"2,402","4,61,112",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Cummins Inc.,629,"1,41,248",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Deere & Co.,"1,245","4,17,162",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Dover Corp.,632,"98,276",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Fortive Corp.,"1,585","1,11,853",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,IDEX Corp.,340,"70,363",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Illinois Tool Works Inc.,"1,256","2,59,527",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Ingersoll Rand Inc. (a),"1,782","89,831",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Otis Worldwide Corp.,"1,875","1,54,275",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,PACCAR Inc.,"1,521","1,20,037",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Parker-Hannifin Corp.,557,"1,55,748",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Pentair PLC.,727,"52,802",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Snap-on Inc.,246,"51,402",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Stanley Black & Decker Inc.,712,"1,24,821",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Westinghouse Air Brake Technologies Corp.,822,"70,865",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Machinery — 1.7%,Xylem Inc./NY,797,"98,573","24,77,895",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"Charter Communications Inc., Class A (a)",550,"4,00,158",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"Comcast Corp., Class A","20,109","11,24,696",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"Discovery Inc., Class A (a)(c)",720,"18,274",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"Discovery Inc., Class C, NVS (a)","1,343","32,595",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"DISH Network Corp., Class A (a)","1,087","47,241",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"Fox Corp., Class A, NVS","1,420","56,956",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"Fox Corp., Class B",646,"23,979",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,Interpublic Group of Companies Inc. (The),"1,713","62,816",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"News Corp., Class A, NVS","1,711","40,260",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"News Corp., Class B",546,"12,684",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,Omnicom Group Inc.,949,"68,764",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Media — 1.4%,"ViacomCBS Inc., Class B, NVS","2,669","1,05,452","19,93,875",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Metals & Mining — 0.4%,Freeport-McMoRan Inc.,"6,475","2,10,632",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Metals & Mining — 0.4%,Newmont Corp.,"3,497","1,89,887",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Metals & Mining — 0.4%,Nucor Corp.,"1,306","1,28,628","5,29,147",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Multi-Utilities — 0.3%,CenterPoint Energy Inc.,"2,565","63,099",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Multi-Utilities — 0.3%,Consolidated Edison Inc.,"1,542","1,11,934",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Multi-Utilities — 0.3%,Public Service Enterprise Group Inc.,"2,225","1,35,503",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Multi-Utilities — 0.3%,Sempra Energy,"1,405","1,77,732","4,88,268",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Multiline Retail — 0.6%,Dollar General Corp.,"1,049","2,22,535",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Multiline Retail — 0.6%,Dollar Tree Inc. (a),"1,001","95,816",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Multiline Retail — 0.6%,Target Corp.,"2,159","4,93,914","8,12,265",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.6%",Kinder Morgan Inc.,"8,563","1,43,259",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.6%",Marathon Petroleum Corp.,"2,826","1,74,675",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.6%",ONEOK Inc.,"1,960","1,13,661",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.6%",Phillips 66,"1,898","1,32,917",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.6%",Valero Energy Corp.,"1,791","1,26,391",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,"Oil, Gas & Consumable Fuels — 0.6%",Williams Companies Inc. (The),"5,346","1,38,675","8,29,578",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Personal Products — 0.2%,"Estee Lauder Companies Inc. (The), Class A","1,007","3,02,030","3,02,030",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Pharmaceuticals — 2.6%,Bristol-Myers Squibb Co.,"9,766","5,77,854",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Pharmaceuticals — 2.6%,Catalent Inc. (a),732,"97,407",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Pharmaceuticals — 2.6%,Eli Lilly & Co.,"3,481","8,04,285",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Pharmaceuticals — 2.6%,Merck & Co. Inc.,"11,117","8,34,998",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Pharmaceuticals — 2.6%,Organon & Co.,"1,088","35,676",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Pharmaceuticals — 2.6%,Pfizer Inc.,"24,626","10,59,164",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Pharmaceuticals — 2.6%,Viatris Inc.,"5,332","72,249",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Pharmaceuticals — 2.6%,Zoetis Inc.,"2,067","4,01,287","38,82,920",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Professional Services — 0.4%,Equifax Inc.,535,"1,35,580",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Professional Services — 0.4%,IHS Markit Ltd.,"1,763","2,05,601",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Professional Services — 0.4%,Leidos Holdings Inc.,623,"59,889",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Professional Services — 0.4%,Nielsen Holdings PLC,"1,611","30,915",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Professional Services — 0.4%,Robert Half International Inc.,506,"50,767",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Professional Services — 0.4%,Verisk Analytics Inc.,708,"1,41,791","6,24,543",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Real Estate Management & Development — 0.1%,"CBRE Group Inc., Class A (a)","1,484","1,44,482","1,44,482",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Road & Rail — 1.0%,CSX Corp.,"9,875","2,93,682",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Road & Rail — 1.0%,JB Hunt Transport Services Inc.,362,"60,534",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Road & Rail — 1.0%,Kansas City Southern,415,"1,12,316",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Road & Rail — 1.0%,Norfolk Southern Corp.,"1,076","2,57,433",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Road & Rail — 1.0%,Old Dominion Freight Line Inc.,423,"1,20,969",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Road & Rail — 1.0%,Union Pacific Corp.,"2,857","5,60,001","14,04,935",
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Advanced Micro Devices Inc. (a),"5,330","5,48,457",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Analog Devices Inc.,"2,378","3,98,267",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Applied Materials Inc.,"4,008","5,15,950",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Broadcom Inc.,"1,794","8,69,964",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Enphase Energy Inc. (a),602,"90,282",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Intel Corp.,"17,807","9,48,757",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,KLA Corp.,685,"2,29,139",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Lam Research Corp.,624,"3,55,150",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Microchip Technology Inc.,"1,218","1,86,951",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Micron Technology Inc.,"4,922","3,49,363",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Monolithic Power Systems Inc.,187,"90,635",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,NVIDIA Corp.,"10,942","22,66,745",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,NXP Semiconductors NV,"1,164","2,27,993",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/21,Semiconductors & Semiconductor Equipment — 6.1%,Qorvo Inc. (a),504,"84,264",,
