etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Daikin Industries Ltd.,"15,800","32,99,556",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Daiwa House REIT Investment Corp.,336,"10,00,372",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Denso Corp.,"6,100","4,19,077",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Eisai Co. Ltd.,"9,800","8,06,077",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,ENEOS Holdings Inc.,"4,50,300","18,91,527",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Fast Retailing Co. Ltd.,"1,700","11,52,945",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,FUJIFILM Holdings Corp.,"41,100","29,49,452",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Fujitsu Ltd.,"19,100","32,49,491",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Hankyu Hanshin Holdings Inc.,"42,000","12,41,972",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Honda Motor Co. Ltd.,"1,00,800","32,37,481",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Ito En Ltd.,"1,800","1,06,207",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Japan Metropolitan Fund Invest,336,"3,51,972",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Japan Post Holdings Co. Ltd.,"50,400","4,27,817",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Japan Real Estate Investment Corp.,168,"10,55,115",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Kajima Corp.,"11,400","1,46,750",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Komatsu Ltd.,"50,400","12,62,975",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Kubota Corp.,"33,600","7,02,625",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Kurita Water Industries Ltd.,"48,000","23,31,290",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,M3 Inc.,"17,900","11,70,780",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Mazda Motor Corp.,"27,200","2,68,325",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Misumi Group Inc.,"24,800","8,64,408",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Mitsubishi Electric Corp.,"1,34,400","18,23,437",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Mitsubishi Heavy Industries Ltd.,"50,400","14,56,218",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Mitsubishi UFJ Financial Group Inc.,"3,52,800","18,63,728",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Miura Co. Ltd.,"1,600","70,654",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Mizuho Financial Group Inc.,"16,800","2,40,065",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nabtesco Corp.,"16,800","6,36,324",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nidec Corp.,"34,300","38,49,952",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nihon M&A Center Inc.,"16,800","4,67,863",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nintendo Co. Ltd.,"8,100","41,64,234",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nippon Building Fund Inc.,168,"10,85,725",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nippon Express Co. Ltd.,"17,900","13,07,590",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nippon Paint Holdings Co. Ltd.,"50,400","6,43,315",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nippon Prologis REIT Inc.,504,"16,83,140",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nippon Shinyaku Co. Ltd.,"16,800","12,63,888",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nippon Steel Corp.,"18,100","3,13,986",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nippon Telegraph & Telephone Corp.,"1,36,500","34,95,507",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nissan Chemical Corp.,"7,400","3,62,701",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nissan Motor Co. Ltd.,"39,100","2,26,930",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nisshin Seifun Group Inc.,"1,00,800","16,25,157",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nitto Denko Corp.,"6,600","4,90,370",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nomura Holdings Inc.,"1,00,800","5,04,764",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nomura Real Estate Master Fund Inc.,504,"8,00,843",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Nomura Research Institute Ltd.,"33,600","10,81,243",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,NTT Data Corp.,"50,400","7,80,672",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Obayashi Corp.,"1,56,200","12,77,287",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Olympus Corp.,"66,700","13,72,642",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Omron Corp.,"42,400","36,28,381",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Ono Pharmaceutical Co. Ltd.,"1,11,800","25,52,187",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Oriental Land Co. Ltd.,"8,400","11,50,803",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,ORIX Corp.,"50,400","8,81,768",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Orix JREIT Inc.,504,"9,61,674",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Otsuka Corp.,"6,300","3,27,352",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Panasonic Corp.,"1,83,200","22,12,152",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Pigeon Corp.,"17,200","4,95,243",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Recruit Holdings Co. Ltd.,"50,400","26,12,263",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Renesas Electronics Corp.,"12,800","1,38,927",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Ryohin Keikaku Co. Ltd.,"75,300","15,27,549",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Sekisui Chemical Co. Ltd.,"2,44,800","42,24,135",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Sekisui House Ltd.,"94,700","18,75,580",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Shimadzu Corp.,"23,100","9,31,634",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Shimizu Corp.,"29,600","2,17,990",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Shin-Etsu Chemical Co. Ltd.,"8,200","13,37,659",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Shiseido Co. Ltd.,"38,400","25,66,490",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Softbank Corp.,"26,400","3,44,816",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,SoftBank Group Corp.,"16,800","10,56,479",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Sony Group Corp.,"30,300","31,65,334",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Subaru Corp.,"3,400","66,800",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,SUMCO Corp.,"72,100","16,67,552",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Sumitomo Dainippon Pharma Co. Ltd.,"46,600","8,06,892",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Sumitomo Metal Mining Co. Ltd.,"34,900","14,14,405",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Sumitomo Mitsui Financial Group Inc.,"33,600","11,32,624",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Sysmex Corp.,"4,700","5,59,256",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Tokio Marine Holdings Inc.,"2,900","1,38,217",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Tokyo Electron Ltd.,800,"3,29,940",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Tokyu Corp.,"62,700","8,40,349",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Toray Industries Inc.,"84,000","5,53,071",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Toshiba Corp.,"36,300","15,62,405",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Toyo Suisan Kaisha Ltd.,"5,000","1,90,887",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Toyota Motor Corp.,"1,03,700","93,09,717",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,United Urban Investment Corp.,504,"7,41,373",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Japan — 20.4%,Z Holdings Corp.,"1,53,100","7,66,293","12,37,20,461",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,Aegon NV,"88,032","3,74,805",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,Akzo Nobel NV,"55,440","68,48,349",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,ArcelorMittal SA,"16,296","5,69,145",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,ASML Holding NV,"11,928","91,17,569",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,EXOR NV,"4,200","3,45,054",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,ING Groep NV,"1,28,184","16,44,690",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,Koninklijke Ahold Delhaize NV,"50,064","15,56,231",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,Koninklijke DSM NV,"12,936","26,07,656",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,Koninklijke Philips NV,"36,792","16,96,458",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,Koninklijke Vopak NV,"4,604","1,94,945",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,Prosus NV,"13,104","11,69,118",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,"Royal Dutch Shell PLC, Class A","1,34,400","27,01,568",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Netherlands — 5.0%,"Royal Dutch Shell PLC, Class B","87,528","17,29,481","3,05,55,069",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,New Zealand — 0.1%,a2 Milk Co. Ltd. (The),"57,590","2,50,394",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,New Zealand — 0.1%,Mercury NZ Ltd.,"53,256","2,45,033",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,New Zealand — 0.1%,Meridian Energy Ltd.,"20,328","73,910","5,69,337",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Norway — 0.6%,DNB Bank ASA,"14,616","2,99,525",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Norway — 0.6%,Norsk Hydro ASA,"4,61,664","30,71,447",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Norway — 0.6%,Orkla ASA,"56,280","5,11,158","38,82,130",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Portugal — 0.2%,Galp Energia SGPS SA,"97,776","9,53,484","9,53,484",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Singapore — 1.0%,CapitaLand Integrated Commercial Trust,"69,600","1,10,287",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Singapore — 1.0%,DBS Group Holdings Ltd.,"57,100","12,77,689",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Singapore — 1.0%,Keppel Corp. Ltd.,"6,90,100","27,89,927",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Singapore — 1.0%,Mapletree Commercial Trust,"45,000","71,643",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Singapore — 1.0%,Oversea-Chinese Banking Corp. Ltd.,"1,00,800","9,11,961",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Singapore — 1.0%,United Overseas Bank Ltd.,"33,600","6,49,608","58,11,115",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,Amadeus IT Group SA,"21,000","13,77,196",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,Banco Bilbao Vizcaya Argentaria SA,"2,50,824","16,05,644",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,Banco Santander SA,"6,44,784","23,61,942",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,CaixaBank SA,"1,43,136","4,25,101",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,Iberdrola SA,"5,05,407","60,82,615",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,Industria de Diseno Textil SA,"18,816","6,38,170",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,Repsol SA,"12,432","1,36,167",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,Siemens Gamesa Renewable Energy SA,"51,408","14,33,710",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Spain — 2.5%,Telefonica SA,"2,25,792","10,32,964","1,50,93,509",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,Alfa Laval AB,"22,008","9,19,074",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Assa Abloy AB, Class B","43,853","14,06,641",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Atlas Copco AB, Class A","35,448","24,00,716",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Atlas Copco AB, Class B","2,688","1,52,835",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,Boliden AB,"40,824","15,90,991",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Electrolux AB, Series B","68,712","18,04,607",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,EQT AB,"7,728","3,72,506",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,Evolution AB,"7,056","12,27,746",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Fastighets AB Balder, Class B","13,272","9,15,881",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"H & M Hennes & Mauritz AB, Class B","4,003","83,690",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Hexagon AB, Class B","3,16,848","52,44,975",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Husqvarna AB, Class B","62,664","8,76,897",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,ICA Gruppen AB,"88,536","43,76,199",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Investor AB, Class B","4,704","1,16,492",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,Lundin Energy AB,"27,216","8,48,441",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Skanska AB, Class B","16,464","4,64,773",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Telefonaktiebolaget LM Ericsson, Class B","1,19,616","13,79,672",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Sweden — 4.2%,"Volvo AB, Class B","42,840","10,10,242","2,51,92,378",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Adecco Group AG, Registered","2,184","1,30,791",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Chocoladefabriken Lindt & Spruengli AG, Participation Certificates, NVS",168,"18,82,431",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Chocoladefabriken Lindt & Spruengli AG, Registered",1,"1,15,913",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Credit Suisse Group AG, Registered","98,952","9,93,409",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Geberit AG, Registered","3,192","26,20,880",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Givaudan SA, Registered","1,008","50,31,173",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,Holcim Ltd.,"55,608","32,59,805",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,Julius Baer Group Ltd.,"8,232","5,43,328",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Kuehne + Nagel International AG, Registered",672,"2,26,688",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Nestle SA, Registered","85,680","1,08,49,629",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Novartis AG, Registered","74,592","68,98,147",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,Partners Group Holding AG,545,"9,31,058",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Roche Holding AG, NVS","26,712","1,03,19,168",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,Siemens Energy AG,"41,664","11,33,462",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Sonova Holding AG, Registered","1,680","6,59,627",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,STMicroelectronics NV,"38,136","15,69,439",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Swiss Life Holding AG, Registered",504,"2,59,965",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Swiss Prime Site AG, Registered","18,480","19,67,803",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,Swiss Re AG,"9,576","8,68,165",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"Temenos AG, Registered","5,544","8,80,656",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,"UBS Group AG, Registered","1,26,840","20,89,787",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,Switzerland — 9.1%,Zurich Insurance Group AG,"4,200","16,93,334","5,49,24,658",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,3i Group PLC,"27,888","4,95,659",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Abrdn PLC,"91,896","3,62,524",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Antofagasta PLC,"8,736","1,81,388",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,AstraZeneca PLC,"40,992","47,10,386",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Auto Trader Group PLC (a)(b),"2,12,856","19,28,509",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Aviva PLC,"1,60,104","8,59,861",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Barclays PLC,"7,47,936","18,09,317",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Berkeley Group Holdings PLC,"26,208","17,64,531",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,BP PLC,"5,74,056","23,04,275",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,British Land Co. PLC (The),"33,096","2,34,317",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,BT Group PLC,"6,70,992","16,16,242",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Coca-Cola Europacific Partners PLC,"33,264","20,64,364",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Diageo PLC,"25,368","12,57,904",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Entain PLC,"29,232","7,37,123",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Experian PLC,"29,232","12,86,962",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Ferguson PLC,"42,504","59,58,597",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,GlaxoSmithKline PLC,"2,82,912","55,85,767",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Halma PLC,"24,192","9,71,091",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Hargreaves Lansdown PLC,"5,376","1,21,932",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Hikma Pharmaceuticals PLC,"8,232","3,02,703",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,HSBC Holdings PLC,"6,63,600","36,63,201",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Informa PLC,"18,816","1,29,291",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Intertek Group PLC,"2,688","1,92,584",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,J Sainsbury PLC,"5,30,712","20,89,853",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,JD Sports Fashion PLC,"40,152","5,00,302",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Johnson Matthey PLC,"16,800","6,94,416",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/21,United Kingdom — 11.2%,Land Securities Group PLC,"41,832","4,11,726",,
