etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Durables — 0.6%,"PulteGroup, Inc.","8,709","7,14,661",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Durables — 0.6%,Whirlpool Corp.,"2,157","3,01,894","40,91,829",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Products — 0.5%,"Church & Dwight Co., Inc.","9,528","9,22,025",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Products — 0.5%,Clorox Co. (The),"4,822","7,54,402",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Household Products — 0.5%,Kimberly-Clark Corp.,"13,162","16,95,660","33,72,087",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Industrial REITs — 0.6%,"Prologis, Inc.","36,025","44,74,305","44,74,305",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Aflac, Inc.","22,394","16,69,921",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Allstate Corp. (The),"10,254","11,05,484",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"American International Group, Inc.","28,236","16,52,371",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Arch Capital Group Ltd.,"14,529","11,16,699",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Arthur J Gallagher & Co.,"8,358","19,26,352",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Assurant, Inc.","2,068","2,88,134",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Brown & Brown, Inc.","9,405","6,96,910",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Chubb Ltd.,"16,157","32,45,457",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Everest Group Ltd.,"1,672","6,03,057",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Hartford Financial Services Group, Inc. (The)","12,102","8,69,166",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Marsh & McLennan Companies, Inc.","19,300","37,63,307",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Principal Financial Group, Inc.","9,470","7,35,914",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Progressive Corp. (The),"22,833","30,47,520",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Prudential Financial, Inc.","14,240","13,48,101",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,"Travelers Companies, Inc. (The)","9,010","14,52,682",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Insurance — 3.4%,Willis Towers Watson PLC,"4,152","8,58,467","2,43,79,542",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Interactive Media & Services — 0.0%,"ZoomInfo Technologies, Inc.","10,204","1,83,876","1,83,876",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Akamai Technologies, Inc.","5,938","6,24,024",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Cognizant Technology Solutions Corp., Class","19,797","14,17,663",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"EPAM Systems, Inc.","2,245","5,81,433",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Gartner, Inc.","3,084","10,78,413",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"GoDaddy, Inc., Class","5,753","4,17,150",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"MongoDB, Inc., Class","2,765","10,54,295",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Okta, Inc., Class","6,084","5,08,075",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Snowflake, Inc., Class","10,171","15,95,321",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"Twilio, Inc., Class","6,709","4,27,430",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,IT Services — 1.2%,"VeriSign, Inc.","3,654","7,59,265","84,63,069",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Leisure Products — 0.0%,"Hasbro, Inc.","5,100","3,67,200","3,67,200",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Agilent Technologies, Inc.","11,523","13,95,090",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Avantor, Inc.","26,322","5,69,871",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Bio-Rad Laboratories, Inc., Class",859,"3,43,772",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,Bio-Techne Corp.,"6,115","4,79,416",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Charles River Laboratories International, Inc.","1,986","4,10,745",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,Danaher Corp.,"27,369","72,52,785",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Illumina, Inc.","6,168","10,19,077",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"IQVIA Holdings, Inc.","7,239","16,11,619",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Mettler-Toledo International, Inc.",859,"10,42,379",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,Repligen Corp.,"2,047","3,55,994",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"Revvity, Inc.","4,894","5,72,745",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,Waters Corp.,"2,303","6,46,682",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.3%,"West Pharmaceutical Services, Inc.","2,896","11,78,382","1,68,78,557",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Caterpillar, Inc.","20,105","56,52,119",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Cummins, Inc.","5,522","12,70,281",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Deere & Co.,"10,866","44,65,274",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Dover Corp.,"5,456","8,09,125",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Fortive Corp.,"13,792","10,87,499",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Graco, Inc.","6,539","5,16,189",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,IDEX Corp.,"2,949","6,67,654",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Illinois Tool Works, Inc.","11,856","29,32,582",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Ingersoll Rand, Inc.","15,781","10,98,515",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Nordson Corp.,"2,001","4,88,524",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Otis Worldwide Corp.,"16,122","13,79,237",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"PACCAR, Inc.","20,387","16,77,646",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Parker-Hannifin Corp.,"5,005","20,86,584",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Pentair PLC,"6,505","4,57,041",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Snap-on, Inc.","2,065","5,54,659",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Stanley Black & Decker, Inc.","5,968","5,63,260",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Toro Co. (The),"4,051","4,14,498",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,Westinghouse Air Brake Technologies Corp.,"7,017","7,89,553",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Machinery — 3.9%,"Xylem, Inc.","9,337","9,66,753","2,78,76,993",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Media — 1.2%,"Comcast Corp., Class","1,62,266","75,87,558",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Media — 1.2%,"Interpublic Group Companies, Inc. (The)","15,035","4,90,291",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Media — 1.2%,"Omnicom Group, Inc.","7,783","6,30,501",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Media — 1.2%,"Sirius XM Holdings, Inc.","30,390","1,33,716","88,42,066",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Metals & Mining — 0.4%,"Cleveland-Cliffs, Inc.","20,327","3,10,800",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Metals & Mining — 0.4%,Newmont Corp.,"31,003","12,22,138",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Metals & Mining — 0.4%,Reliance Steel & Aluminum Co.,"2,294","6,53,698",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Metals & Mining — 0.4%,"Steel Dynamics, Inc.","6,264","6,67,680","28,54,316",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Mortgage Real Estate Investment Trusts (REITs) — 0.1%,"Annaly Capital Management, Inc.","19,142","3,88,008","3,88,008",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Office REITs — 0.2%,"Alexandria Real Estate Equities, Inc.","6,411","7,45,856",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Office REITs — 0.2%,"Boston Properties, Inc.","5,781","3,85,997","11,31,853",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Personal Care Products — 0.2%,"Estee Lauder Companies, Inc. (The), Class","9,045","14,51,994","14,51,994",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Pharmaceuticals — 3.0%,"Catalent, Inc.","7,110","3,55,287",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Pharmaceuticals — 3.0%,Eli Lilly & Co.,"31,477","1,74,44,553",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Pharmaceuticals — 3.0%,Jazz Pharmaceuticals PLC,"2,504","3,58,973",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Pharmaceuticals — 3.0%,"Zoetis, Inc., Class","18,027","34,34,324","2,15,93,137",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Automatic Data Processing, Inc.","16,117","41,03,549",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Booz Allen Hamilton Holding Corp., Class","5,110","5,79,014",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Broadridge Financial Solutions, Inc.","4,603","8,57,125",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Ceridian HCM Holding, Inc.","5,775","4,18,803",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,Clarivate PLC,"13,190","98,002",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Paychex, Inc.","12,659","15,47,310",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Paycom Software, Inc.","2,032","5,99,115",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,Paylocity Holding Corp.,"1,741","3,49,070",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Robert Half, Inc.","4,190","3,09,892",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,TransUnion,"7,536","6,12,074",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Professional Services — 1.5%,"Verisk Analytics, Inc.","5,648","13,68,059","1,08,42,013",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Real Estate Management & Development — 0.1%,"CBRE Group, Inc., Class","12,126","10,31,316","10,31,316",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Residential REITs — 0.5%,"American Homes 4 Rent, Class","12,651","4,55,942",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Residential REITs — 0.5%,"AvalonBay Communities, Inc.","5,527","10,15,973",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Residential REITs — 0.5%,Camden Property Trust,"4,142","4,45,762",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Residential REITs — 0.5%,"Invitation Homes, Inc.","23,810","8,11,683",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Residential REITs — 0.5%,"Mid-America Apartment Communities, Inc.","4,539","6,59,199","33,88,559",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Retail REITs — 0.5%,Kimco Realty Corp.,"24,096","4,56,378",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Retail REITs — 0.5%,Realty Income Corp.,"26,261","14,71,666",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Retail REITs — 0.5%,Regency Centers Corp.,"6,481","4,03,118",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Retail REITs — 0.5%,"Simon Property Group, Inc.","12,756","14,47,679","37,78,841",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Advanced Micro Devices, Inc.","62,822","66,41,542",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Analog Devices, Inc.","19,561","35,55,799",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Applied Materials, Inc.","32,760","50,04,418",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Broadcom, Inc.","16,100","1,48,58,529",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Enphase Energy, Inc.","5,346","6,76,429",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Entegris, Inc.","5,835","5,90,910",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"First Solar, Inc.","3,959","7,48,726",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,KLA Corp.,"5,352","26,86,008",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,Lam Research Corp.,"5,241","36,81,278",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,Lattice Semiconductor Corp.,"5,351","5,20,438",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Marvell Technology, Inc.","33,549","19,54,229",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Microchip Technology, Inc.","21,235","17,37,872",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Micron Technology, Inc.","42,728","29,88,396",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Monolithic Power Systems, Inc.","1,753","9,13,681",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,NVIDIA Corp.,"96,356","4,75,56,504",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,NXP Semiconductors NV,"10,133","20,84,561",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,ON Semiconductor Corp.,"16,847","16,58,756",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Qorvo, Inc.","3,847","4,13,129",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"QUALCOMM, Inc.","43,458","49,77,245",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Skyworks Solutions, Inc.","6,209","6,75,167",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"SolarEdge Technologies, Inc.","2,212","3,59,605",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Texas Instruments, Inc.","35,408","59,50,669",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 15.3%,"Wolfspeed, Inc.","4,916","2,35,083","11,04,68,974",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Adobe, Inc.","17,781","99,45,624",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"ANSYS, Inc.","3,381","10,78,099",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Aspen Technology, Inc.","1,153","2,23,682",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Atlassian Corp., Class","5,926","12,09,260",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Autodesk, Inc.","8,338","18,50,536",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Bentley Systems, Inc., Class","8,246","4,11,558",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"BILL Holdings, Inc.","3,709","4,27,648",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Black Knight, Inc.","6,092","4,61,530",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Cadence Design Systems, Inc.","10,637","25,57,560",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Crowdstrike Holdings, Inc., Class","8,743","14,25,371",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Datadog, Inc., Class","9,867","9,51,968",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"DocuSign, Inc.","7,825","3,93,597",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Dropbox, Inc., Class","10,124","2,81,346",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Dynatrace, Inc.","9,718","4,68,408",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,Fair Isaac Corp.,975,"8,81,975",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Fortinet, Inc.","26,036","15,67,628",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Gen Digital, Inc.","22,497","4,55,564",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"HubSpot, Inc.","1,835","10,02,864",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Intuit, Inc.","10,925","59,19,274",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Manhattan Associates, Inc.","2,414","4,89,125",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,Microsoft Corp.,"2,75,562","9,03,18,201",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Palo Alto Networks, Inc.","11,931","29,02,812",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"PTC, Inc.","4,386","6,45,488",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Roper Technologies, Inc.","4,159","20,75,591",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Salesforce, Inc.","38,000","84,15,480",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"ServiceNow, Inc.","7,946","46,78,843",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Splunk, Inc.","6,137","7,44,173",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Synopsys, Inc.","5,936","27,23,971",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Tyler Technologies, Inc.","1,635","6,51,433",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"UiPath, Inc., Class","13,970","2,20,866",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Unity Software, Inc.","8,961","3,32,184",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"VMware, Inc., Class","9,234","15,58,514",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Workday, Inc., Class","8,024","19,61,868",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Software — 20.7%,"Zscaler, Inc.","3,434","5,35,876","14,97,67,917",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialized REITs — 1.9%,American Tower Corp.,"18,181","32,96,579",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialized REITs — 1.9%,"Crown Castle, Inc.","16,918","17,00,259",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialized REITs — 1.9%,"Digital Realty Trust, Inc.","11,365","14,96,998",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialized REITs — 1.9%,"Equinix, Inc.","3,648","28,50,474",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialized REITs — 1.9%,"Iron Mountain, Inc.","11,376","7,22,831",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialized REITs — 1.9%,Public Storage,"6,173","17,06,094",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialized REITs — 1.9%,"SBA Communications Corp., Class","4,227","9,49,088",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialized REITs — 1.9%,"VICI Properties, Inc.","39,176","12,08,188","1,39,30,511",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"AutoZone, Inc.",708,"17,92,182",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"Bath & Body Works, Inc.","8,462","3,11,994",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"Best Buy Co., Inc.","7,635","5,83,696",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"CarMax, Inc.","6,150","5,02,332",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"Home Depot, Inc. (The)","39,221","1,29,54,696",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"Lowe's Companies, Inc.","22,861","52,69,003",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"Ross Stores, Inc.","13,289","16,18,733",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"TJX Companies, Inc. (The)","44,833","41,46,156",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,Tractor Supply Co.,"4,274","9,33,869",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Specialty Retail — 4.0%,"Ulta Beauty, Inc.","1,943","8,06,403","2,89,19,064",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.6%","Dell Technologies, Inc., Class","9,989","5,61,781",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.6%",Hewlett Packard Enterprise Co.,"50,383","8,56,007",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.6%","HP, Inc.","34,616","10,28,442",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.6%","NetApp, Inc.","8,288","6,35,690",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.6%",Seagate Technology Holdings PLC,"7,224","5,11,387",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 0.6%",Western Digital Corp.,"12,434","5,59,530","41,52,837",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 0.3%",Deckers Outdoor Corp.,"1,021","5,40,201",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 0.3%","Lululemon Athletica, Inc.","4,520","17,23,295",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 0.3%",VF Corp.,"13,099","2,58,836","25,22,332",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.8%,Fastenal Co.,"22,229","12,79,946",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.8%,Ferguson PLC,"7,977","12,88,764",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.8%,"United Rentals, Inc.","2,681","12,77,604",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.8%,"Watsco, Inc.","1,298","4,73,186",,
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.8%,"WW Grainger, Inc.","1,762","12,58,314","55,77,814",
USXF,iShares ESG Advanced MSCI USA ETF,31/08/23,Water Utilities — 0.1%,"American Water Works Co., Inc.","7,594","10,53,592","10,53,592","72,07,75,883"
