etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Equipment & Supplies — 3.7%,Hologic Inc. (a),"14,638","10,98,436",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Equipment & Supplies — 3.7%,ICU Medical Inc. (a),"13,512","27,46,854",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Equipment & Supplies — 3.7%,IDEXX Laboratories Inc. (a),"3,631","24,63,742",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Equipment & Supplies — 3.7%,Medtronic PLC,"1,02,466","1,34,54,810",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Equipment & Supplies — 3.7%,Novocure Ltd. (a),"2,252","3,46,831",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Equipment & Supplies — 3.7%,Stryker Corp.,"13,512","36,60,941",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Equipment & Supplies — 3.7%,West Pharmaceutical Services Inc.,"11,260","46,36,080",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Equipment & Supplies — 3.7%,Zimmer Biomet Holdings Inc.,"2,252","3,68,022","5,22,18,137",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,Anthem Inc.,"5,630","21,61,976",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,Centene Corp. (a),"5,299","3,63,564",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,Cigna Corp.,"7,316","16,78,949",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,CVS Health Corp.,"92,332","76,04,463",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,Encompass Health Corp.,"6,756","5,62,437",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,Guardant Health Inc. (a),"1,375","1,50,975",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,HCA Healthcare Inc.,"6,756","16,76,839",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,Humana Inc.,"2,252","9,59,037",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,Quest Diagnostics Inc.,"7,882","11,17,668",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,UnitedHealth Group Inc.,"28,150","1,16,03,993",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Providers & Services — 2.0%,"Universal Health Services Inc., Class B","2,338","3,75,039","2,82,54,940",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Technology — 0.4%,Cerner Corp.,"22,520","18,10,383",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Technology — 0.4%,Teladoc Health Inc. (a)(b),"6,756","10,02,928",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Health Care Technology — 0.4%,"Veeva Systems Inc., Class A (a)","7,882","26,22,420","54,35,731",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Booking Holdings Inc. (a),"3,982","86,73,831",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Caesars Entertainment Inc. (a),"3,378","2,95,102",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Carnival Corp. (a),"18,016","3,90,047",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Darden Restaurants Inc.,"9,008","13,14,087",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%","DraftKings Inc., Class A (a)","7,882","3,82,277",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",McDonald’s Corp.,"39,410","95,65,201",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Penn National Gaming Inc. (a),"5,630","3,84,979",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Royal Caribbean Cruises Ltd. (a),"10,134","7,79,001",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Starbucks Corp.,"37,158","45,12,096",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Travel + Leisure Co.,"15,764","8,16,575",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Yum China Holdings Inc.,"5,630","3,50,130",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Hotels, Restaurants & Leisure — 2.4%",Yum! Brands Inc.,"46,166","60,65,751","3,35,29,077",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Household Durables — 0.6%,Leggett & Platt Inc.,"76,568","36,77,561",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Household Durables — 0.6%,Newell Brands Inc.,"1,15,978","28,70,456",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Household Durables — 0.6%,Whirlpool Corp.,"7,882","17,46,178","82,94,195",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Household Products — 1.1%,Church & Dwight Co. Inc.,"16,890","14,62,336",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Household Products — 1.1%,Clorox Co. (The),"11,630","21,03,751",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Household Products — 1.1%,Colgate-Palmolive Co.,"52,697","41,89,412",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Household Products — 1.1%,Procter & Gamble Co. (The),"50,670","72,06,794","1,49,62,293",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Independent Power and Renewable Electricity Producers — 0.0%,"Brookfield Renewable Corp., Class A","5,630","2,38,937","2,38,937",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Industrial Conglomerates — 0.9%,3M Co.,"18,016","35,66,087",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Industrial Conglomerates — 0.9%,General Electric Co.,"3,40,052","44,03,674",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Industrial Conglomerates — 0.9%,Honeywell International Inc.,"19,142","44,75,208","1,24,44,969",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Aflac Inc.,"27,877","15,33,235",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Allstate Corp. (The),"6,756","8,78,618",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,American Financial Group Inc./OH,"1,950","2,46,655",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,American International Group Inc.,"29,276","13,86,219",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,"Aon PLC, Class A","9,688","25,19,171",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Arch Capital Group Ltd. (a),"16,890","6,58,710",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Arthur J Gallagher & Co.,"4,504","6,27,452",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,"Athene Holding Ltd., Class A (a)","4,946","3,19,611",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Brown & Brown Inc.,"5,949","3,23,626",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Cincinnati Financial Corp.,"5,630","6,63,664",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Everest Re Group Ltd.,"1,018","2,57,381",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,First American Financial Corp.,"2,037","1,37,110",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Globe Life Inc.,"1,686","1,56,983",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Hartford Financial Services Group Inc. (The),"14,638","9,31,270",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Lemonade Inc. (a),"6,756","5,88,177",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Lincoln National Corp.,"12,386","7,63,225",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Loews Corp.,"2,806","1,50,486",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Markel Corp. (a),230,"2,77,419",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Marsh & McLennan Companies Inc.,"18,016","26,52,316",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,MetLife Inc.,"37,670","21,73,559",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Principal Financial Group Inc.,"18,924","11,75,748",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Progressive Corp. (The),"22,116","21,04,559",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Prudential Financial Inc.,"18,016","18,06,644",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Reinsurance Group of America Inc.,"1,659","1,82,789",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,RenaissanceRe Holdings Ltd.,"1,126","1,71,929",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Travelers Companies Inc. (The),"10,606","15,79,446",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,W R Berkley Corp.,"3,190","2,33,412",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Insurance — 1.8%,Willis Towers Watson PLC,"5,630","11,60,230","2,56,59,644",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,"Alphabet Inc., Class A (a)","9,721","2,61,93,526",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,"Alphabet Inc., Class C, NVS (a)","10,134","2,74,06,592",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,"Facebook Inc., Class A (a)","85,327","3,04,02,010",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,IAC/InterActiveCorp. (a),"7,882","10,82,120",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,Match Group Inc. (a),"3,245","5,16,831",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,"Pinterest Inc., Class A (a)","12,205","7,18,874",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,TripAdvisor Inc. (a),"16,890","6,40,976",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,Twitter Inc. (a),"20,268","14,13,693",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Interactive Media & Services — 6.2%,"Zillow Group Inc., Class C, NVS (a)","5,630","5,98,244","8,89,72,866",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Internet & Direct Marketing Retail — 3.2%,Amazon.com Inc. (a),"12,331","4,10,32,512",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Internet & Direct Marketing Retail — 3.2%,"DoorDash Inc., Class A (a)","5,630","9,81,253",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Internet & Direct Marketing Retail — 3.2%,Etsy Inc. (a),"10,134","18,59,690",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Internet & Direct Marketing Retail — 3.2%,"Qurate Retail Inc., Series A","87,828","10,41,640",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Internet & Direct Marketing Retail — 3.2%,"Wayfair Inc., Class A (a)","1,755","4,23,587","4,53,38,682",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,"Accenture PLC, Class A","32,654","1,03,73,523",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,Automatic Data Processing Inc.,"4,504","9,44,174",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,Broadridge Financial Solutions Inc.,"11,260","19,53,497",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,DXC Technology Co. (a),"6,756","2,70,105",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,Fidelity National Information Services Inc.,"9,008","13,42,642",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,Global Payments Inc.,"5,851","11,31,642",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,Globant SA (a),"2,252","5,38,588",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,International Business Machines Corp.,"30,402","42,85,466",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,"Mastercard Inc., Class A","28,914","1,11,59,069",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,"MongoDB Inc., Class A (a)","1,111","3,98,760",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,Okta Inc. (a),"2,252","5,58,023",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,Paychex Inc.,"5,630","6,40,807",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,PayPal Holdings Inc. (a),"40,536","1,11,68,884",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,"Snowflake Inc., Class A (a)","5,630","14,96,004",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,"Square Inc., Class A (a)","14,706","36,36,206",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,"StoneCo Ltd., Class A","12,386","7,28,792",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,"Twilio Inc., Class A (a)","4,282","15,99,712",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,"Visa Inc., Class A","49,544","1,22,07,146",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,IT Services — 4.6%,Wix.com Ltd. (a),"2,252","6,72,537","6,51,05,577",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Leisure Products — 0.1%,"Peloton Interactive Inc., Class A (a)","10,134","11,96,319","11,96,319",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Life Sciences Tools & Services — 1.3%,Illumina Inc. (a),"10,134","50,23,930",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Life Sciences Tools & Services — 1.3%,IQVIA Holdings Inc. (a),"20,268","50,20,384",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Life Sciences Tools & Services — 1.3%,PerkinElmer Inc.,"5,855","10,66,957",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Life Sciences Tools & Services — 1.3%,Thermo Fisher Scientific Inc.,"13,625","73,57,636","1,84,68,907",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,Caterpillar Inc.,"21,153","43,73,383",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,Cummins Inc.,"5,630","13,06,723",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,Deere & Co.,"7,607","27,50,615",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,Dover Corp.,"69,244","1,15,72,057",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,Ingersoll Rand Inc. (a),"37,762","18,45,429",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,Middleby Corp. (The) (a),"7,882","15,09,324",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,PACCAR Inc.,"3,451","2,86,398",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,Pentair PLC,"47,292","34,84,002",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Machinery — 2.0%,Xylem Inc./NY,"10,134","12,75,364","2,84,03,295",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Media — 1.0%,"Charter Communications Inc., Class A (a)","4,504","33,51,201",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Media — 1.0%,"Comcast Corp., Class A","1,75,656","1,03,33,843",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Media — 1.0%,"ViacomCBS Inc., Class B, NVS","19,142","7,83,482","1,44,68,526",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Metals & Mining — 0.5%,Royal Gold Inc.,"30,402","36,94,451",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Metals & Mining — 0.5%,Steel Dynamics Inc.,"58,552","37,73,676","74,68,127",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Multi-Utilities — 0.1%,CenterPoint Energy Inc.,"7,882","2,00,676",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Multi-Utilities — 0.1%,Consolidated Edison Inc.,"16,890","12,45,975","14,46,651",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Multiline Retail — 0.3%,Nordstrom Inc. (a),"19,371","6,41,180",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Multiline Retail — 0.3%,Target Corp.,"15,764","41,15,192","47,56,372",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Cheniere Energy Inc. (a),"33,780","28,68,935",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Chevron Corp.,"44,692","45,50,093",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",ConocoPhillips,"79,946","44,81,773",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Devon Energy Corp.,"18,016","4,65,533",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Diamondback Energy Inc.,"4,504","3,47,394",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",EOG Resources Inc.,"10,134","7,38,363",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",EQT Corp. (a),"52,922","9,73,236",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Exxon Mobil Corp.,"40,536","23,33,658",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Kinder Morgan Inc.,"5,67,504","98,63,219",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Marathon Petroleum Corp.,"11,260","6,21,777",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Pioneer Natural Resources Co.,"3,378","4,91,060",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Valero Energy Corp.,"5,630","3,77,041",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,"Oil, Gas & Consumable Fuels — 2.2%",Williams Companies Inc. (The),"1,36,246","34,12,962","3,15,25,044",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Personal Products — 0.4%,"Coty Inc., Class A (a)","87,828","7,66,738",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Personal Products — 0.4%,"Estee Lauder Companies Inc. (The), Class A","13,512","45,10,711","52,77,449",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,Bristol-Myers Squibb Co.,"1,36,246","92,47,016",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,Catalent Inc. (a),"13,512","16,18,873",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,Eli Lilly & Co.,"41,662","1,01,44,697",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,Johnson & Johnson,"77,694","1,33,78,907",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,Merck & Co. Inc.,"77,694","59,72,338",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,"Nektar Therapeutics, Class A (a)","77,694","12,26,788",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,Perrigo Co. PLC,"30,809","14,79,756",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,Pfizer Inc.,"1,41,876","60,73,712",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Pharmaceuticals — 3.5%,Viatris Inc.,"42,788","6,02,027","4,97,44,114",
,,,Professional Services — 1.3%,CoStar Group Inc.(a),"1,01,340","90,04,059",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Professional Services — 1.3%,Equifax Inc.,"2,252","5,86,871",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Professional Services — 1.3%,IHS Markit Ltd.,"4,504","5,26,247",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Professional Services — 1.3%,Jacobs Engineering Group Inc.,"38,284","51,77,911",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Professional Services — 1.3%,Leidos Holdings Inc.,"16,890","17,97,434",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Professional Services — 1.3%,TransUnion,"2,252","2,70,375",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Professional Services — 1.3%,"Verisk Analytics Inc., Class A","4,504","8,55,490","1,82,18,387",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Real Estate Management & Development — 0.0%,Opendoor Technologies Inc. (a),"29,276","4,33,870","4,33,870",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Road & Rail — 0.9%,CSX Corp.,"1,24,986","40,39,547",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Road & Rail — 0.9%,JB Hunt Transport Services Inc.,"12,386","20,86,422",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Road & Rail — 0.9%,Knight-Swift Transportation Holdings Inc.,"55,174","27,41,596",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Road & Rail — 0.9%,Old Dominion Freight Line Inc.,"1,126","3,03,063",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Road & Rail — 0.9%,Uber Technologies Inc. (a),"13,512","5,87,232",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Road & Rail — 0.9%,Union Pacific Corp.,"12,386","27,09,561","1,24,67,421",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Advanced Micro Devices Inc. (a),"70,938","75,32,906",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Analog Devices Inc.,"30,402","50,89,903",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Applied Materials Inc.,"22,520","31,51,224",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Broadcom Inc.,"19,142","92,91,527",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Intel Corp.,"90,080","48,39,098",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Marvell Technology Inc.,"48,356","29,26,021",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Maxim Integrated Products Inc.,"63,292","63,23,504",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Microchip Technology Inc.,"22,520","32,23,062",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,MKS Instruments Inc.,"6,756","10,56,909",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,Monolithic Power Systems Inc.,"2,252","10,11,733",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,NVIDIA Corp.,"81,072","1,58,08,229",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/21,Semiconductors & Semiconductor Equipment — 5.2%,QUALCOMM Inc.,"21,394","32,04,821",,
