etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 1.4%,"Avantor, Inc.","5,64,484","1,22,21,079",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 1.4%,Danaher Corp.,"2,88,195","7,63,71,675",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 1.4%,"Mettler-Toledo International, Inc.","10,611","1,28,76,236",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 1.4%,"Thermo Fisher Scientific, Inc.","67,810","3,77,76,951",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 1.4%,Waters Corp.,"58,314","1,63,74,571",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 1.4%,"West Pharmaceutical Services, Inc.","35,462","1,44,29,488","18,53,01,793",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,"Caterpillar, Inc.","1,40,573","3,95,19,288",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,"Cummins, Inc.","1,53,387","3,52,85,146",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,Deere & Co.,"97,952","4,02,52,395",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,Dover Corp.,"1,02,501","1,52,00,898",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,Fortive Corp.,"1,62,287","1,27,96,330",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,"Graco, Inc.","1,64,249","1,29,65,816",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,IDEX Corp.,"66,095","1,49,63,908",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,"Ingersoll Rand, Inc.","2,08,525","1,45,15,425",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,Pentair PLC,"5,48,851","3,85,62,271",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Machinery — 1.9%,"Xylem, Inc.","2,40,900","2,49,42,786","24,90,04,263",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Media — 0.7%,"Comcast Corp., Class","10,58,284","4,94,85,360",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Media — 0.7%,"Fox Corp., Class","4,09,026","1,24,83,474",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Media — 0.7%,"Interpublic Group Companies, Inc. (The)","4,20,179","1,37,02,037",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Media — 0.7%,"Paramount Global, Class, NVS","8,47,681","1,27,91,506","8,84,62,377",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Metals & Mining — 0.5%,"Freeport-McMoRan, Inc.","3,77,555","1,50,68,220",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Metals & Mining — 0.5%,Newmont Corp.,"3,59,815","1,41,83,907",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Metals & Mining — 0.5%,Metals & Mining (continued) Nucor Corp.,"1,22,725","2,11,20,973",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Metals & Mining — 0.5%,"Steel Dynamics, Inc.","1,19,486","1,27,36,013","6,31,09,113",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Multi-Utilities — 1.0%,CMS Energy Corp.,"4,06,825","2,28,59,497",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Multi-Utilities — 1.0%,"Consolidated Edison, Inc.","4,39,845","3,91,28,611",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Multi-Utilities — 1.0%,"Public Service Enterprise Group, Inc.","10,33,195","6,31,07,551","12,50,95,659",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%","Cheniere Energy, Inc.","1,75,612","2,86,59,878",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",Chevron Corp.,"5,07,771","8,18,01,908",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",ConocoPhillips,"5,15,465","6,13,55,799",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",EQT Corp.,"2,78,543","1,20,38,629",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",Exxon Mobil Corp.,"9,62,256","10,69,93,245",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",Hess Corp.,"4,22,304","6,52,45,968",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",Marathon Petroleum Corp.,"86,872","1,24,02,715",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",Occidental Petroleum Corp.,"1,94,753","1,22,28,541",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%","ONEOK, Inc.","5,84,747","3,81,25,504",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%","Ovintiv, Inc.","4,21,739","1,98,04,863",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",Phillips 66,"2,18,407","2,49,33,343",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",Pioneer Natural Resources Co.,"1,17,002","2,78,38,286",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Oil, Gas & Consumable Fuels — 4.0%",Valero Energy Corp.,"1,16,335","1,51,11,917","50,65,40,596",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Pharmaceuticals — 4.0%,Bristol-Myers Squibb Co.,"6,39,363","3,94,16,729",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Pharmaceuticals — 4.0%,Eli Lilly & Co.,"2,75,193","15,25,11,961",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Pharmaceuticals — 4.0%,Johnson & Johnson,"6,20,849","10,03,78,866",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Pharmaceuticals — 4.0%,"Merck & Co., Inc.","9,69,089","10,56,11,319",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Pharmaceuticals — 4.0%,"Pfizer, Inc.","16,01,357","5,66,56,011",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Pharmaceuticals — 4.0%,"Zoetis, Inc., Class","3,23,250","6,15,82,357","51,61,57,243",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Professional Services — 1.2%,"Automatic Data Processing, Inc.","3,31,350","8,43,65,023",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Professional Services — 1.2%,"Broadridge Financial Solutions, Inc.","1,54,575","2,87,83,411",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Professional Services — 1.2%,"Ceridian HCM Holding, Inc.","1,77,788","1,28,93,186",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Professional Services — 1.2%,"Paychex, Inc.","1,02,969","1,25,85,901",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Professional Services — 1.2%,Paylocity Holding Corp.,"63,990","1,28,29,995","15,14,57,516",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Real Estate Management & Development — 0.3%,"CBRE Group, Inc., Class","3,87,349","3,29,44,032","3,29,44,032",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Residential REITs — 0.1%,"AvalonBay Communities, Inc.","69,883","1,28,45,893","1,28,45,893",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,"Advanced Micro Devices, Inc.","5,47,360","5,78,66,899",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,"Applied Materials, Inc.","3,25,414","4,97,10,243",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,"Broadcom, Inc.","1,16,923","10,79,07,068",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,"First Solar, Inc.","68,299","1,29,16,707",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,Intel Corp.,"15,35,905","5,39,71,702",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,Lam Research Corp.,"79,380","5,57,56,512",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,"Marvell Technology, Inc.","3,22,111","1,87,62,966",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,"Micron Technology, Inc.","2,92,866","2,04,83,048",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,NVIDIA Corp.,"8,19,415","40,44,22,273",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,NXP Semiconductors NV,"2,14,067","4,40,37,863",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,ON Semiconductor Corp.,"1,33,396","1,31,34,170",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,"QUALCOMM, Inc.","2,57,870","2,95,33,851",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 7.5%,"Texas Instruments, Inc.","5,36,386","9,01,45,031","95,86,48,333",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Adobe, Inc.","1,81,583","10,15,66,635",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"ANSYS, Inc.","54,472","1,73,69,487",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Atlassian Corp., Class","69,535","1,41,89,312",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Autodesk, Inc.","1,69,932","3,77,14,708",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Cadence Design Systems, Inc.","1,23,757","2,97,56,133",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,Fair Isaac Corp.,"14,679","1,32,78,477",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Gen Digital, Inc.","5,96,873","1,20,86,678",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"HubSpot, Inc.","26,771","1,46,30,887",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Intuit, Inc.","1,23,304","6,68,07,340",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,Microsoft Corp.,"23,38,457","76,64,52,666",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,Oracle Corp.,"5,17,135","6,22,57,883",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Palo Alto Networks, Inc.","1,13,765","2,76,79,024",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"PTC, Inc.","1,00,487","1,47,88,672",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Roper Technologies, Inc.","28,230","1,40,88,464",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Salesforce, Inc.","3,62,724","8,03,28,857",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"ServiceNow, Inc.","77,577","4,56,79,665",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Splunk, Inc.","1,25,860","1,52,61,784",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Synopsys, Inc.","74,084","3,39,96,407",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"VMware, Inc., Class","1,50,555","2,54,10,673",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Software — 11.1%,"Workday, Inc., Class","1,48,171","3,62,27,809","1,42,95,71,561",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialized REITs — 1.7%,American Tower Corp.,"2,42,244","4,39,23,682",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialized REITs — 1.7%,"Crown Castle, Inc.","4,41,262","4,43,46,831",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialized REITs — 1.7%,"Digital Realty Trust, Inc.","1,61,810","2,13,13,613",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialized REITs — 1.7%,"Equinix, Inc.","62,111","4,85,32,293",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialized REITs — 1.7%,"Iron Mountain, Inc.","2,70,480","1,71,86,299",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialized REITs — 1.7%,"SBA Communications Corp., Class","74,884","1,68,13,705",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialized REITs — 1.7%,Weyerhaeuser Co.,"6,36,767","2,08,54,119","21,29,70,542",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialty Retail — 2.1%,"AutoZone, Inc.","5,066","1,28,23,718",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialty Retail — 2.1%,"Best Buy Co., Inc.","2,88,288","2,20,39,618",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialty Retail — 2.1%,"Home Depot, Inc. (The)","3,89,493","12,86,49,538",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialty Retail — 2.1%,"Lowe's Companies, Inc.","2,31,122","5,32,68,999",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialty Retail — 2.1%,"TJX Companies, Inc. (The)","2,13,642","1,97,57,612",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialty Retail — 2.1%,Tractor Supply Co.,"80,117","1,75,05,564",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Specialty Retail — 2.1%,"Ulta Beauty, Inc.","27,713","1,15,01,726","26,55,46,775",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 7.7%","Apple, Inc.","48,82,725","91,73,17,545",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 7.7%",Hewlett Packard Enterprise Co.,"16,78,899","2,85,24,494",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 7.7%","HP, Inc.","3,96,949","1,17,93,355",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 7.7%","Technology Hardware, Storage & Peripherals (continued) Seagate Technology Holdings PLC","1,89,996","1,34,49,817",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 7.7%",Western Digital Corp.,"3,08,665","1,38,89,925","98,49,75,136",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 0.4%",Deckers Outdoor Corp.,"30,271","1,60,16,083",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 0.4%","Lululemon Athletica, Inc.","36,430","1,38,89,302",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 0.4%","Nike, Inc., Class","1,98,240","2,01,62,991","5,00,68,376",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.6%,Ferguson PLC,"2,50,437","4,04,60,602",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.6%,"United Rentals, Inc.","27,428","1,30,70,539",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.6%,"WW Grainger, Inc.","39,733","2,83,74,924","8,19,06,065",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Water Utilities — 0.3%,"American Water Works Co., Inc.","90,331","1,25,32,523",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,Water Utilities — 0.3%,"Essential Utilities, Inc.","5,27,067","1,94,48,772","3,19,81,295","12,73,96,05,302"
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,MONEY MARKET FUNDS — 1.0%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 5.52%(c)(d)(e)","5,14,88,362","5,15,03,808",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/23,MONEY MARKET FUNDS — 1.0%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 5.31%(c)(d)(e)","6,84,80,952","6,84,80,952","11,99,84,760","11,99,84,760"
