etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Infosys Ltd.,"15,174","3,54,152",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Kotak Mahindra Bank Ltd.,"2,340","56,075",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Mahindra & Mahindra Ltd.,"3,681","39,886",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Marico Ltd.,"2,103","15,674",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Nestle India Ltd.,147,"39,146",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Piramal Enterprises Ltd.,465,"16,565",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,SBI Cards & Payment Services Ltd. (a),697,"10,889",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Shriram Transport Finance Co. Ltd.,855,"15,789",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Siemens Ltd.,252,"7,831",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,State Bank of India,"7,788","45,288",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Tata Consultancy Services Ltd.,"4,173","2,16,021",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Tech Mahindra Ltd.,"2,589","51,226",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Titan Co. Ltd.,"1,632","42,873",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Trent Ltd.,804,"11,069",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,India — 13.5%,Wipro Ltd.,"5,577","48,906","18,33,830",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Indonesia — 2.2%,Bank Central Asia Tbk PT,"47,400","1,08,803",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Indonesia — 2.2%,Bank Mandiri Persero Tbk PT,"82,200","35,140",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Indonesia — 2.2%,Bank Negara Indonesia Persero Tbk PT,"35,700","13,490",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Indonesia — 2.2%,Bank Rakyat Indonesia Persero Tbk PT,"2,35,600","64,791",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Indonesia — 2.2%,Kalbe Farma Tbk PT,"96,900","9,133",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Indonesia — 2.2%,Telkom Indonesia Persero Tbk PT,"2,12,400","50,687",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Indonesia — 2.2%,Tower Bersama Infrastructure Tbk PT,"29,700","6,513",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Indonesia — 2.2%,Unilever Indonesia Tbk PT,"47,100","13,373","3,01,930",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Kuwait — 0.4%,Kuwait Finance House KSCP,"21,209","58,259","58,259",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,AMMB Holdings Bhd,"8,800","6,414",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Axiata Group Bhd,"15,600","15,543",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,CIMB Group Holdings Bhd,"27,300","32,252",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,DiGi.Com Bhd,"13,500","14,268",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Fraser & Neave Holdings Bhd,600,"4,028",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,HAP Seng Consolidated Bhd,"2,700","5,519",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,IHH Healthcare Bhd,"10,800","16,616",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Kossan Rubber Industries,"5,700","4,251",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Kuala Lumpur Kepong Bhd,"1,800","9,249",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Malayan Banking Bhd,"16,800","33,939",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Maxis Bhd,"9,600","10,831",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Nestle Malaysia Bhd,300,"9,723",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,PPB Group Bhd,"2,100","9,356",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Public Bank Bhd,"63,600","63,952",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,RHB Bank Bhd,"6,900","9,285",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Sime Darby Bhd,"9,600","5,445",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Malaysia — 1.9%,Telekom Malaysia Bhd,"5,700","8,394","2,59,065",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Mexico — 1.0%,Arca Continental SAB de CV,"2,100","13,527",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Mexico — 1.0%,Coca-Cola Femsa SAB de CV,"2,100","12,157",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Mexico — 1.0%,"Grupo Aeroportuario del Sureste SAB de CV, Class B (a)",750,"13,460",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Mexico — 1.0%,"Grupo Financiero Banorte SAB de CV, Class O","12,300","81,196",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Mexico — 1.0%,"Kimberly-Clark de Mexico SAB de CV, Class A","6,600","11,656","1,31,996",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Pakistan — 0.0%,Habib Bank Ltd.,"3,348","2,520",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Pakistan — 0.0%,Lucky Cement Ltd. (a),354,"1,767",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Pakistan — 0.0%,MCB Bank Ltd.,"2,013","2,000","6,287",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Peru — 0.1%,Credicorp Ltd. (a),150,"15,995","15,995",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Philippines — 0.5%,Bank of the Philippine Islands,"6,840","11,439",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Philippines — 0.5%,BDO Unibank Inc.,"8,940","19,749",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Philippines — 0.5%,Globe Telecom Inc.,150,"8,201",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Philippines — 0.5%,SM Prime Holdings Inc.,"42,600","29,062","68,451",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Poland — 1.1%,Bank Polska Kasa Opieki SA (a),948,"26,510",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Poland — 1.1%,CD Projekt SA,183,"8,127",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Poland — 1.1%,LPP SA,6,"21,892",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Poland — 1.1%,Orange Polska SA (a),"1,368","2,957",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Poland — 1.1%,Powszechna Kasa Oszczednosci Bank Polski SA (a),"4,302","47,224",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Poland — 1.1%,Powszechny Zaklad Ubezpieczen SA (a),"2,593","27,480",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Poland — 1.1%,Santander Bank Polska SA (a),162,"12,784","1,46,974",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Qatar — 0.9%,Commercial Bank PSQC (The),"8,061","13,172",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Qatar — 0.9%,Ooredoo QPSC,"4,068","7,611",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Qatar — 0.9%,Qatar National Bank QPSC,"19,050","98,833","1,19,616",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Russia — 1.0%,"Magnit PJSC, GDR","1,404","21,306",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Russia — 1.0%,"Mail.Ru Group Ltd., GDR (a)",573,"11,584",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Russia — 1.0%,Moscow Exchange MICEX-RTS PJSC,"6,420","16,063",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Russia — 1.0%,Novolipetsk Steel PJSC,"5,760","19,421",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Russia — 1.0%,"PhosAgro PJSC, GDR",567,"11,170",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Russia — 1.0%,Polymetal International PLC,"1,512","30,226",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Russia — 1.0%,Polyus PJSC,150,"27,065","1,36,835",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Saudi Arabia — 1.4%,Almarai Co. JSC,"1,149","17,778",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Saudi Arabia — 1.4%,Bank AlBilad (a),"1,936","22,060",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Saudi Arabia — 1.4%,Dr Sulaiman Al Habib Medical Services Group Co.,231,"11,306",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Saudi Arabia — 1.4%,Saudi Basic Industries Corp.,"4,104","1,34,552",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Saudi Arabia — 1.4%,Savola Group (The),540,"5,780","1,91,476",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Absa Group Ltd. (a),"3,276","35,479",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Anglo American Platinum Ltd.,228,"25,861",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Aspen Pharmacare Holdings Ltd. (a),"1,515","20,453",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Bid Corp. Ltd. (a),"1,458","32,106",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Bidvest Group Ltd. (The),"1,203","16,962",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Capitec Bank Holdings Ltd.,339,"44,287",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Clicks Group Ltd.,"1,140","23,744",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Discovery Ltd. (a),"1,803","15,983",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,FirstRand Ltd.,"21,540","91,698",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Gold Fields Ltd.,"3,882","36,869",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Growthpoint Properties Ltd.,"14,994","15,978",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Impala Platinum Holdings Ltd.,"3,465","53,086",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Kumba Iron Ore Ltd.,261,"11,721",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Mr. Price Group Ltd.,"1,548","23,223",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,MTN Group Ltd. (a),"7,635","70,080",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,MultiChoice Group,"1,623","12,838",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,"Naspers Ltd., Class N",957,"1,65,120",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Nedbank Group Ltd. (a),"1,749","22,274",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,NEPI Rockcastle PLC,"1,962","14,167",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Old Mutual Ltd.,"19,743","20,876",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Remgro Ltd.,"2,259","18,787",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Sanlam Ltd.,"8,091","35,893",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Shoprite Holdings Ltd.,"2,265","28,667",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,SPAR Group Ltd. (The),735,"10,506",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Standard Bank Group Ltd.,"5,553","56,718",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Vodacom Group Ltd.,"2,757","27,264",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Africa — 7.0%,Woolworths Holdings Ltd. (a),"4,272","18,631","9,49,271",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Amorepacific Corp.,141,"27,617",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,AMOREPACIFIC Group,144,"7,164",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,CJ CheilJedang Corp.,36,"14,077",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,CJ Corp.,60,"5,241",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Coway Co. Ltd.,249,"16,789",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,DB Insurance Co. Ltd.,219,"11,073",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,GS Engineering & Construction Corp.,303,"11,662",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Hana Financial Group Inc.,"1,356","52,510",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Hankook Tire & Technology Co. Ltd.,315,"12,660",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Hanon Systems,813,"11,516",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,HYBE Co. Ltd. (a),60,"14,941",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Kakao Corp.,"1,338","1,78,530",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,LG Corp.,385,"31,578",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,LG Display Co. Ltd. (a),988,"17,380",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,LG Electronics Inc.,477,"58,257",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,LG Household & Health Care Ltd.,42,"52,923",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,LG Innotek Co. Ltd.,64,"11,830",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Mirae Asset Securities Co. Ltd.,"1,365","10,350",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,NAVER Corp.,531,"2,01,056",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,NCSoft Corp.,72,"40,947",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Netmarble Corp. (b),87,"9,680",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Samsung Fire & Marine Insurance Co. Ltd.,126,"24,526",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Samsung Life Insurance Co. Ltd.,321,"20,581",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Samsung SDS Co. Ltd.,147,"21,820",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Samsung Securities Co. Ltd.,219,"9,312",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Shinhan Financial Group Co. Ltd.,"1,932","64,362",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,SK Biopharmaceuticals Co. Ltd. (a),117,"12,637",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,SK Hynix Inc.,"2,385","2,18,372",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,SK Telecom Co. Ltd.,63,"16,198",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Woori Financial Group Inc.,"2,307","22,320",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,South Korea — 9.0%,Yuhan Corp.,204,"10,978","12,18,887",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Accton Technology Corp.,"3,000","30,394",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Acer Inc.,"12,000","10,891",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Advantech Co. Ltd.,"3,000","41,770",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,ASE Technology Holding Co. Ltd.,"15,000","69,075",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Asustek Computer Inc.,"3,000","35,021",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,AU Optronics Corp.,"36,000","22,698",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Catcher Technology Co. Ltd.,"3,000","18,044",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Cathay Financial Holding Co. Ltd.,"36,000","77,313",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Chailease Holding Co. Ltd.,"6,300","60,437",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Chang Hwa Commercial Bank Ltd.,"9,000","5,358",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Cheng Shin Rubber Industry Co. Ltd.,"6,000","8,056",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,China Development Financial Holding Corp.,"57,000","29,131",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,China Life Insurance Co. Ltd.,"12,000","12,488",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,China Steel Corp.,"51,000","70,057",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Chunghwa Telecom Co. Ltd.,"16,000","64,724",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Compal Electronics Inc.,"18,000","14,854",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,CTBC Financial Holding Co. Ltd.,"78,000","64,649",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Delta Electronics Inc.,"9,000","87,669",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,E.Sun Financial Holding Co. Ltd.,"54,116","51,875",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Evergreen Marine Corp. Taiwan Ltd.,"12,000","58,578",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Far Eastern New Century Corp.,"12,000","12,992",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Far EasTone Telecommunications Co. Ltd.,"6,000","13,349",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,First Financial Holding Co. Ltd.,"45,450","37,537",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Foxconn Technology Co. Ltd.,"3,000","7,177",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Fubon Financial Holding Co. Ltd.,"30,000","91,891",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Hiwin Technologies Corp.,"3,000","35,290",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Hua Nan Financial Holdings Co. Ltd.,"36,000","27,127",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Innolux Corp.,"39,000","24,157",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Inventec Corp.,"9,000","7,873",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Lite-On Technology Corp.,"9,000","19,845",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,MediaTek Inc.,"6,000","1,94,563",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Mega Financial Holding Co. Ltd.,"48,000","56,772",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Micro-Star International Co. Ltd.,"3,000","14,075",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,President Chain Store Corp.,"3,000","30,890",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Quanta Computer Inc.,"12,000","33,937",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Shanghai Commercial & Savings Bank Ltd. (The),"15,000","24,345",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,SinoPac Financial Holdings Co. Ltd.,"45,000","23,107",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Taishin Financial Holding Co. Ltd.,"42,000","29,304",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Taiwan Cooperative Financial Holding Co. Ltd.,"42,000","33,839",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Taiwan Mobile Co. Ltd.,"6,000","21,867",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Taiwan Semiconductor Manufacturing Co. Ltd.,"33,000","7,23,862",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Unimicron Technology Corp.,"6,000","31,799",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,United Microelectronics Corp.,"51,000","1,15,562",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Vanguard International Semiconductor Corp.,"3,000","15,957",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Win Semiconductors Corp.,"3,000","35,603",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Wistron Corp.,"9,000","8,898",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Yageo Corp.,"3,000","51,649",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Yang Ming Marine Transport Corp. (a),"6,000","28,903",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Taiwan — 19.4%,Yuanta Financial Holding Co. Ltd.,"42,000","37,835","26,23,087",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Advanced Info Service PCL, NVDR","5,100","29,738",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Airports of Thailand PCL, NVDR","19,200","37,935",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Asset World Corp. PCL, NVDR (a)","40,200","5,400",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Bangkok Dusit Medical Services PCL, NVDR","43,200","31,337",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"BTS Group Holdings PCL, NVDR","44,000","12,829",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Bumrungrad Hospital PCL, NVDR","2,100","8,656",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Central Pattana PCL, NVDR","9,600","15,980",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,31/08/21,Thailand — 2.8%,"Charoen Pokphand Foods PCL, NVDR","8,700","7,288",,
