etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,"Evercore, Inc., Class","7,966","14,90,279",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,"Interactive Brokers Group, Inc., Class","31,548","34,29,899",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,Invesco Ltd.,"2,36,468","36,43,972",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,Janus Henderson Group PLC,"1,93,943","60,43,264",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,"Jefferies Financial Group, Inc.","28,003","11,71,085",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,"Morningstar, Inc.","9,173","27,38,966",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,Piper Sandler Companies,"5,294","9,96,701",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,"PJT Partners, Inc., Class","11,734","12,36,764",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,Stifel Financial Corp.,"26,879","20,39,041",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,"Virtus Investment Partners, Inc.","3,762","8,73,988",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Capital Markets — 2.1%,"WisdomTree, Inc.","1,06,743","8,60,349","3,25,74,565",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Arcadium Lithium PLC,"3,26,362","17,91,727",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,"Ashland, Inc.","8,451","7,91,352",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Avient Corp.,"23,660","9,57,757",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Axalta Coating Systems Ltd.,"1,32,510","43,37,052",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Balchem Corp.,"15,139","23,79,699",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Cabot Corp.,"16,880","14,33,956",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Chemours Co. (The),"46,702","9,18,628",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,"Element Solutions, Inc.","83,751","19,68,149",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,"Ginkgo Bioworks Holdings, Inc., Class","5,30,814","8,06,837",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,"Hawkins, Inc.","13,989","9,82,727",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,HB Fuller Co.,"22,806","18,13,761",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Huntsman Corp.,"33,248","8,51,149",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,"Innospec, Inc.","18,364","22,82,094",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,"Koppers Holdings, Inc.","36,687","20,77,218",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,"Minerals Technologies, Inc.","26,200","18,95,832",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Orion SA,"33,527","7,55,699",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Sensient Technologies Corp.,"16,825","11,25,256",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Stepan Co.,"20,299","18,10,671",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Chemicals — 1.9%,Tronox Holdings PLC,"83,865","12,32,816","3,02,12,380",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"ABM Industries, Inc.","27,897","11,52,425",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,ACCO Brands Corp.,"1,22,082","6,81,218",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"ACV Auctions, Inc., Class","54,670","9,70,392",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"Brady Corp., Class","22,064","12,85,890",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,CECO Environmental Corp.,"37,489","8,49,126",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,Cimpress PLC,"8,767","8,59,254",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"Clean Harbors, Inc.","6,347","11,55,789",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,Deluxe Corp.,"40,088","7,78,108",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,HNI Corp.,"44,216","19,81,319",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"Interface, Inc.","65,844","10,35,068",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"MillerKnoll, Inc.","27,888","8,51,978",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"MSA Safety, Inc.","14,539","26,77,357",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"OPENLANE, Inc.","89,984","13,74,056",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"Pitney Bowes, Inc.","86,602","3,49,006",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,"Tetra Tech, Inc.","11,564","20,50,528",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,Vestis Corp.,"41,763","7,83,474",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,Viad Corp.,"23,741","8,83,877",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Commercial Services & Supplies — 1.3%,VSE Corp.,"11,398","8,44,592","2,05,63,457",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,"Calix, Inc.","28,198","9,83,264",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,Ciena Corp.,"45,685","26,03,131",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,"CommScope Holding Co., Inc.","3,63,504","4,23,482",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,"Digi International, Inc.","25,730","7,60,579",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,"Harmonic, Inc.","84,451","11,08,842",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,Infinera Corp.,"1,52,813","7,67,121",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,"Lumentum Holdings, Inc.","21,776","10,55,483",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,"NETGEAR, Inc.","53,612","8,03,644",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,"Ribbon Communications, Inc.","2,24,950","6,72,601",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Communications Equipment — 0.6%,"Viasat, Inc.","37,865","7,41,018","99,19,165",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,API Group Corp.,"22,227","7,79,056",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"Arcosa, Inc.","22,735","18,87,005",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"Comfort Systems USA, Inc.","18,943","57,91,443",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"Dycom Industries, Inc.","8,633","10,91,988",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"EMCOR Group, Inc.","24,225","75,95,022",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,Fluor Corp.,"35,711","13,14,165",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"Granite Construction, Inc.","17,541","9,03,888",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,Great Lakes Dredge & Dock Corp.,"84,577","7,56,118",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"MasTec, Inc.","22,265","16,80,117",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"MDU Resources Group, Inc.","2,04,299","44,29,202",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"MYR Group, Inc.","18,513","30,07,622",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,Primoris Services Corp.,"27,248","10,76,569",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"Sterling Infrastructure, Inc.","14,910","15,90,003",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"Valmont Industries, Inc.","7,715","16,35,040",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction & Engineering — 2.4%,"WillScot Mobile Mini Holdings Corp., Class","86,296","41,20,634","3,76,57,872",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction Materials — 0.4%,Knife River Corp.,"24,395","18,07,425",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Construction Materials — 0.4%,"Summit Materials, Inc., Class","98,587","42,10,651","60,18,076",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Finance — 0.7%,Credit Acceptance Corp.,"1,442","7,98,291",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Finance — 0.7%,"Encore Capital Group, Inc.","32,927","15,80,496",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Finance — 0.7%,"Green Dot Corp., Class","13,074","1,07,338",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Finance — 0.7%,"OneMain Holdings, Inc.","61,980","29,27,316",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Finance — 0.7%,"PRA Group, Inc.","28,179","7,20,255",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Finance — 0.7%,SLM Corp.,"1,14,634","23,87,826",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Finance — 0.7%,"SoFi Technologies, Inc.","2,62,635","23,58,462",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Finance — 0.7%,"Upstart Holdings, Inc.","30,163","7,76,697","1,16,56,681",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Staples Distribution & Retail — 1.5%,"Andersons, Inc. (The)","21,491","11,88,022",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Staples Distribution & Retail — 1.5%,"BJ's Wholesale Club Holdings, Inc.","51,016","37,26,209",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Staples Distribution & Retail — 1.5%,"Casey's General Stores, Inc.","20,490","62,39,000",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Staples Distribution & Retail — 1.5%,"PriceSmart, Inc.","10,244","8,61,930",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Staples Distribution & Retail — 1.5%,"Sprouts Farmers Market, Inc.","81,381","50,81,430",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Staples Distribution & Retail — 1.5%,U.S. Foods Holding Corp.,"1,15,723","58,77,571",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Consumer Staples Distribution & Retail — 1.5%,"United Natural Foods, Inc.","53,023","8,27,689","2,38,01,851",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Containers & Packaging — 1.1%,"AptarGroup, Inc.","27,255","38,28,237",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Containers & Packaging — 1.1%,"Berry Global Group, Inc.","48,367","28,15,443",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Containers & Packaging — 1.1%,Graphic Packaging Holding Co.,"1,81,595","47,12,390",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Containers & Packaging — 1.1%,"Greif, Inc., Class","13,096","8,44,168",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Containers & Packaging — 1.1%,"Greif, Inc., Class","13,605","8,70,992",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Containers & Packaging — 1.1%,"Myers Industries, Inc.","43,741","8,41,140",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Containers & Packaging — 1.1%,Sealed Air Corp.,"36,275","12,64,909",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Containers & Packaging — 1.1%,Sonoco Products Co.,"36,101","20,46,205","1,72,23,484",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"ADT, Inc.","2,19,942","15,96,779",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Adtalem Global Education, Inc.","16,588","8,21,106",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Bright Horizons Family Solutions, Inc.","33,628","38,62,512",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Carriage Services, Inc.","30,550","7,58,251",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Chegg, Inc.","1,43,389","12,81,898",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Coursera, Inc.","46,385","7,45,407",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Duolingo, Inc., Class","8,260","19,74,140",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"European Wax Center, Inc., Class","49,450","7,01,201",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Frontdoor, Inc.","84,146","26,38,818",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Grand Canyon Education, Inc.","8,575","11,55,910",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"H&R Block, Inc.","63,949","31,30,303",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,Service Corp. International,"62,235","45,54,980",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Consumer Services — 1.6%,"Stride, Inc.","24,993","14,93,332","2,47,14,637",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified REITs — 0.3%,"American Assets Trust, Inc.","36,108","7,78,850",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified REITs — 0.3%,"Armada Hoffler Properties, Inc.","71,933","7,32,278",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified REITs — 0.3%,"Empire State Realty Trust, Inc., Class","1,26,883","12,65,023",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified REITs — 0.3%,"Essential Properties Realty Trust, Inc.","82,187","19,63,447","47,39,598",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Telecommunication Services — 0.4%,"Cogent Communications Holdings, Inc.","12,884","10,42,444",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Telecommunication Services — 0.4%,"Frontier Communications Parent, Inc.","63,866","15,12,347",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Telecommunication Services — 0.4%,"Iridium Communications, Inc.","81,942","23,72,221",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Telecommunication Services — 0.4%,"Lumen Technologies, Inc.","5,16,175","8,36,204",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Diversified Telecommunication Services — 0.4%,Shenandoah Telecommunications Co.,"39,678","7,40,391","65,03,607",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Acuity Brands, Inc.","23,587","59,25,998",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Array Technologies, Inc.","58,459","7,97,381",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Atkore, Inc.","18,564","31,44,742",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Bloom Energy Corp., Class","79,328","6,95,706",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,Enovix Corp.,"63,907","6,23,093",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Generac Holdings, Inc.","21,778","24,50,243",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"NEXTracker, Inc., Class","46,112","25,93,339",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,nVent Electric PLC,"48,461","32,62,394",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Plug Power, Inc.","2,26,857","8,00,805",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Powell Industries, Inc.","6,691","12,39,441",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,Regal Rexnord Corp.,"21,059","36,11,408",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,Sensata Technologies Holding PLC,"25,611","8,81,531",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Shoals Technologies Group, Inc., Class","52,159","6,69,200",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Stem, Inc.","2,50,079","6,70,212",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Electrical Equipment — 1.8%,"Sunrun, Inc.","82,958","9,98,814","2,83,64,307",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Advanced Energy Industries, Inc.","16,268","16,46,322",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Arrow Electronics, Inc.","10,307","12,11,072",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Avnet, Inc.","83,679","38,98,605",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Badger Meter, Inc.","28,709","45,55,831",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Belden, Inc.","30,922","26,33,936",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Benchmark Electronics, Inc.","78,629","24,14,697",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",Cognex Corp.,"49,775","19,63,624",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",Coherent Corp.,"50,895","30,27,235",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",CTS Corp.,"23,836","10,62,132",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","ePlus, Inc.","14,152","11,65,983",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",Fabrinet,"11,654","25,12,253",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",Flex Ltd.,"1,94,815","54,84,042",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Insight Enterprises, Inc.","17,731","33,33,428",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",IPG Photonics Corp.,"9,072","7,83,367",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Itron, Inc.","30,531","28,29,613",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Kimball Electronics, Inc.","53,692","12,08,607",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",Knowles Corp.,"48,196","7,87,523",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Littelfuse, Inc.","10,463","24,92,705",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Methode Electronics, Inc.","35,880","7,64,244",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Mirion Technologies, Inc., Class","96,903","9,47,711",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","Novanta, Inc.","19,701","34,07,091",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",PAR Technology Corp.,"16,231","7,11,242",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",Plexus Corp.,"22,307","21,05,781",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",Rogers Corp.,"10,400","11,65,528",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%","ScanSource, Inc.","21,367","9,23,695",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,"Electronic Equipment, Instruments & Components — 3.6%",Vontier Corp.,"71,514","30,75,102","5,61,11,369",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Archrock, Inc.","86,692","15,83,863",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Cactus, Inc., Class","30,927","14,19,549",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,ChampionX Corp.,"1,04,153","32,34,992",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Core Laboratories, Inc.","54,319","8,13,155",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Dril-Quip, Inc.","37,211","8,40,969",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,Expro Group Holdings NV,"66,448","11,88,755",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Helix Energy Solutions Group, Inc.","80,745","7,26,705",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Noble Corp. PLC, Class","17,655","7,38,156",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"NOV, Inc.","1,79,754","30,37,843",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Oceaneering International, Inc.","55,940","11,05,374",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Patterson-UTI Energy, Inc.","72,940","8,43,916",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,TechnipFMC PLC,"2,32,508","50,43,098",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,"Transocean, Ltd.","1,59,278","7,47,014",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Energy Equipment & Services — 1.6%,Weatherford International PLC,"32,770","33,62,530","2,46,85,919",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Entertainment — 0.3%,"Cinemark Holdings, Inc.","47,292","8,23,354",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Entertainment — 0.3%,"Endeavor Group Holdings, Inc., Class","31,932","7,67,965",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Entertainment — 0.3%,IMAX Corp.,"66,613","11,41,081",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,29/02/24,Entertainment — 0.3%,"Lions Gate Entertainment Corp., Class","85,868","8,33,778",,
