etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Banks — 7.6%,Synovus Financial Corp.,"2,698","1,18,415",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Banks — 7.6%,Texas Capital Bancshares Inc.(a),946,"56,779",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Banks — 7.6%,UMB Financial Corp.,793,"76,691",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Banks — 7.6%,Umpqua Holdings Corp.,"4,097","82,964",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Banks — 7.6%,United Bankshares Inc./WV,"2,380","86,584",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Banks — 7.6%,Valley National Bancorp.,"7,492","99,718",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Banks — 7.6%,Webster Financial Corp.,"1,669","90,894",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Banks — 7.6%,Wintrust Financial Corp.,"1,051","84,469","29,95,770",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Beverages — 0.2%,"Boston Beer Co. Inc. (The), Class A, NVS (a)",173,"88,187","88,187",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Biotechnology — 1.8%,Arrowhead Pharmaceuticals Inc. (a),"1,920","1,19,866",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Biotechnology — 1.8%,Emergent BioSolutions Inc. (a),897,"44,913",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Biotechnology — 1.8%,Exelixis Inc. (a),"5,804","1,22,696",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Biotechnology — 1.8%,Halozyme Therapeutics Inc. (a),"2,614","1,06,337",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Biotechnology — 1.8%,Neurocrine Biosciences Inc. (a),"1,738","1,66,692",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Biotechnology — 1.8%,United Therapeutics Corp. (a),824,"1,52,094","7,12,598",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Building Products — 2.6%,Builders FirstSource Inc. (a),"3,805","1,96,870",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Building Products — 2.6%,Carlisle Companies Inc.,958,"1,90,441",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Building Products — 2.6%,Lennox International Inc.,628,"1,84,739",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Building Products — 2.6%,Owens Corning,"1,894","1,61,937",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Building Products — 2.6%,Simpson Manufacturing Co. Inc.,800,"85,576",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Building Products — 2.6%,Trex Co. Inc. (a),"2,118","2,15,888","10,35,451",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,Affiliated Managers Group Inc.,760,"1,14,828",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,"Evercore Inc., Class A",731,"97,713",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,FactSet Research Systems Inc.,694,"2,73,977",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,Federated Hermes Inc.,"1,823","59,248",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,"Interactive Brokers Group Inc., Class A","1,591","99,183",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,Janus Henderson Group PLC,"2,986","1,23,411",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,Jefferies Financial Group Inc.,"3,629","1,34,745",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,SEI Investments Co.,"1,976","1,17,177",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Capital Markets — 2.9%,Stifel Financial Corp.,"1,931","1,31,231","11,51,513",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Ashland Global Holdings Inc.,"1,037","92,418",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Avient Corp.,"1,682","77,961",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Cabot Corp.,"1,046","52,426",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Chemours Co. (The),"3,043","88,430",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Ingevity Corp. (a),728,"51,957",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Minerals Technologies Inc.,630,"43,999",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,NewMarket Corp.,133,"45,056",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,RPM International Inc.,"2,391","1,85,661",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Scotts Miracle-Gro Co. (The),750,"1,09,770",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Sensient Technologies Corp.,774,"70,496",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Chemicals — 2.3%,Valvoline Inc.,"3,330","1,03,829","9,22,003",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Commercial Services & Supplies — 1.9%,Brink’s Co. (The),918,"58,109",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Commercial Services & Supplies — 1.9%,Clean Harbors Inc. (a),919,"95,457",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Commercial Services & Supplies — 1.9%,Herman Miller Inc.,"1,383","52,084",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Commercial Services & Supplies — 1.9%,IAA Inc. (a),"2,484","1,35,552",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Commercial Services & Supplies — 1.9%,KAR Auction Services Inc. (a),"2,196","35,992",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Commercial Services & Supplies — 1.9%,MSA Safety Inc.,672,"97,910",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Commercial Services & Supplies — 1.9%,Stericycle Inc. (a),"1,692","1,15,005",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Commercial Services & Supplies — 1.9%,Tetra Tech Inc.,993,"1,48,295","7,38,404",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Communications Equipment — 0.9%,Ciena Corp. (a),"2,852","1,46,450",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Communications Equipment — 0.9%,Lumentum Holdings Inc. (a),"1,399","1,16,873",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Communications Equipment — 0.9%,NetScout Systems Inc. (a)(b),"1,394","37,568",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Communications Equipment — 0.9%,Viasat Inc. (a),"1,351","74,400","3,75,291",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Construction & Engineering — 1.3%,AECOM (a),"2,645","1,67,032",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Construction & Engineering — 1.3%,Dycom Industries Inc. (a)(b),578,"41,177",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Construction & Engineering — 1.3%,EMCOR Group Inc.,990,"1,14,226",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Construction & Engineering — 1.3%,MasTec Inc. (a),"1,054","90,939",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Construction & Engineering — 1.3%,Valmont Industries Inc.,390,"91,697","5,05,071",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Construction Materials — 0.3%,Eagle Materials Inc.,769,"1,00,862","1,00,862",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Consumer Finance — 0.6%,LendingTree Inc. (a),216,"30,203",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Consumer Finance — 0.6%,Navient Corp.,"3,082","60,808",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Consumer Finance — 0.6%,PROG Holdings Inc.,"1,225","51,462",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Consumer Finance — 0.6%,SLM Corp.,"5,634","99,159","2,41,632",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Containers & Packaging — 0.9%,AptarGroup Inc.,"1,215","1,45,010",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Containers & Packaging — 0.9%,"Greif Inc., Class A, NVS",487,"31,460",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Containers & Packaging — 0.9%,Silgan Holdings Inc.,"1,542","59,151",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Containers & Packaging — 0.9%,Sonoco Products Co.,"1,811","1,07,900","3,43,521",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Diversified Consumer Services — 1.0%,"Graham Holdings Co., Class B",75,"44,187",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Diversified Consumer Services — 1.0%,Grand Canyon Education Inc. (a),833,"73,271",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Diversified Consumer Services — 1.0%,H&R Block Inc.,"3,280","82,000",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Diversified Consumer Services — 1.0%,Service Corp. International,"3,077","1,85,420","3,84,878",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Diversified Telecommunication Services — 0.2%,Iridium Communications Inc. (a),"2,430","96,835","96,835",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Electric Utilities — 0.2%,Hawaiian Electric Industries Inc.,"2,014","82,232","82,232",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Electrical Equipment — 1.8%,Acuity Brands Inc.,658,"1,14,077",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Electrical Equipment — 1.8%,EnerSys,784,"58,361",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Electrical Equipment — 1.8%,Hubbell Inc.,998,"1,80,309",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Electrical Equipment — 1.8%,nVent Electric PLC,"3,097","1,00,126",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Electrical Equipment — 1.8%,Regal Beloit Corp.,747,"1,12,304",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Electrical Equipment — 1.8%,Sunrun Inc. (a),"3,782","1,66,408","7,31,585",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Arrow Electronics Inc. (a),"1,323","1,48,560",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Avnet Inc.,"1,833","67,766",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Belden Inc.,840,"48,938",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Cognex Corp.,"3,244","2,60,234",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Coherent Inc. (a),452,"1,13,041",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",II-VI Inc. (a),"1,932","1,14,683",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Jabil Inc.,"2,678","1,56,315",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Littelfuse Inc.,454,"1,24,065",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",National Instruments Corp.,"2,450","96,113",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",SYNNEX Corp.,766,"79,741",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Vishay Intertechnology Inc.,"2,484","49,903",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,"Electronic Equipment, Instruments & Components — 3.4%",Vontier Corp.,"3,136","1,05,370","13,64,729",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Energy Equipment & Services — 0.2%,ChampionX Corp. (a),"3,683","82,352","82,352",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Entertainment — 0.1%,"World Wrestling Entertainment Inc., Class A",846,"47,596","47,596",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,American Campus Communities Inc.,"2,554","1,23,741",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Apartment Income REIT Corp.,"2,882","1,40,670",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Brixmor Property Group Inc.,"5,472","1,20,986",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Camden Property Trust,"1,847","2,72,377",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,CoreSite Realty Corp.,812,"1,12,495",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Corporate Office Properties Trust,"2,070","55,849",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Cousins Properties Inc.,"2,740","1,02,175",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,CyrusOne Inc.,"2,278","1,76,340",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Douglas Emmett Inc.,"3,222","1,01,847",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,EastGroup Properties Inc.,742,"1,23,640",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,EPR Properties,"1,379","68,095",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,First Industrial Realty Trust Inc.,"2,371","1,23,482",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Healthcare Realty Trust Inc.,"2,672","79,572",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Highwoods Properties Inc.,"1,914","83,948",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Hudson Pacific Properties Inc.,"2,809","73,792",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,JBG SMITH Properties,"2,166","64,135",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Kilroy Realty Corp.,"1,931","1,27,852",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,"Lamar Advertising Co., Class A","1,593","1,80,726",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Life Storage Inc.,"1,438","1,64,996",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Macerich Co. (The),"3,923","65,553",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Medical Properties Trust Inc.,"10,939","2,19,546",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,National Retail Properties Inc.,"3,225","1,39,288",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,National Storage Affiliates Trust,"1,498","79,079",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Omega Healthcare Investors Inc.,"4,401","1,31,854",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Park Hotels & Resorts Inc. (a),"4,357","83,393",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Pebblebrook Hotel Trust,"2,420","54,232",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Physicians Realty Trust,"4,052","71,396",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,PotlatchDeltic Corp.,"1,235","63,701",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,PS Business Parks Inc.,376,"58,934",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Rayonier Inc.,"2,603","92,875",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Rexford Industrial Realty Inc.,"2,529","1,43,521",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Sabra Health Care REIT Inc.,"4,120","60,646",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,SL Green Realty Corp.,"1,237","87,629",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Spirit Realty Capital Inc.,"2,187","1,00,690",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,STORE Capital Corp.,"4,490","1,43,815",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Equity Real Estate Investment Trusts (REITs) — 9.9%,Urban Edge Properties,"2,073","37,957","39,30,827",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food & Staples Retailing — 0.5%,BJ’s Wholesale Club Holdings Inc. (a),"2,518","1,38,288",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food & Staples Retailing — 0.5%,Sprouts Farmers Market Inc. (a),"2,104","48,750","1,87,038",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Darling Ingredients Inc. (a),"2,976","2,13,974",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Flowers Foods Inc.,"3,667","86,651",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Hain Celestial Group Inc. (The) (a)(b),"1,564","66,908",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Ingredion Inc.,"1,234","1,09,838",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Lancaster Colony Corp.,366,"61,784",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Pilgrim’s Pride Corp. (a),895,"26,027",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Post Holdings Inc. (a),"1,080","1,18,973",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Sanderson Farms Inc.,395,"74,339",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Food Products — 1.9%,Tootsie Roll Industries Inc.,346,"10,529","7,69,023",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Gas Utilities — 1.1%,New Jersey Resources Corp.,"1,777","61,858",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Gas Utilities — 1.1%,ONE Gas Inc.,986,"62,483",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Gas Utilities — 1.1%,Southwest Gas Holdings Inc.,"1,101","73,635",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Gas Utilities — 1.1%,Spire Inc.,952,"58,243",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/21,Gas Utilities — 1.1%,UGI Corp.,"3,852","1,64,172","4,20,391",
