etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,QBE Insurance Group Ltd.,"3,85,315","30,23,422",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Ramsay Health Care Ltd.,"77,028","37,06,211",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Rio Tinto Ltd.,"1,05,030","76,12,142",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Santos Ltd.,"7,09,025","29,73,117",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Seek Ltd.,"2,05,091","31,35,122",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Sonic Healthcare Ltd.,"1,32,916","31,50,451",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Stockland,"12,19,026","35,70,061",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Sydney Airport,"7,76,363","32,84,190",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Tabcorp Holdings Ltd.,"11,46,924","30,70,511",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Transurban Group,"8,12,621","80,89,106",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Wesfarmers Ltd.,"1,68,955","59,37,654",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Westpac Banking Corp.,"7,62,049","98,85,074",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Woodside Petroleum Ltd.,"4,63,139","67,06,431",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Woolworths Group Ltd.,"2,26,632","66,82,437","20,68,44,144",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Austria — 0.2%,OMV AG,"1,67,503","54,60,868","54,60,868",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,Anheuser-Busch InBev SA/NV,"1,89,455","1,10,58,179",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,KBC Group NV,"88,543","50,93,455",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,Solvay SA,"34,460","29,93,673",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,UCB SA,"36,976","44,00,920",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,Umicore SA,"74,353","34,22,627","2,69,68,854",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,"AP Moller - Maersk A/S, Class A","2,183","31,14,238",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,"Carlsberg AS, Class B","45,684","64,33,550",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,Chr Hansen Holding A/S,"26,284","30,24,202",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,"Coloplast A/S, Class B","24,846","42,25,055",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,DSV Panalpina A/S,"37,952","59,47,062",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,Genmab A/S,"13,831","52,34,967",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,GN Store Nord A/S,"43,337","31,46,199",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,"Novo Nordisk A/S, Class B","4,50,371","2,98,92,569",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,"Denmark (continued) Novozymes A/S, Class B","53,529","31,74,083",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,Orsted A/S,"52,286","74,13,690",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,Pandora A/S,"47,277","34,60,339",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,Vestas Wind Systems A/S,"48,103","73,29,068","8,23,95,022",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Finland — 1.0%,Elisa OYJ,"50,168","29,57,323",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Finland — 1.0%,"Kone OYJ, Class B","35,803","30,76,089",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Finland — 1.0%,Neste OYJ,"1,23,723","66,30,383",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Finland — 1.0%,Nokia OYJ,"13,85,550","67,48,333",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Finland — 1.0%,"Orion OYJ, Class B","63,356","29,79,302",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Finland — 1.0%,UPM-Kymmene OYJ,"1,95,759","59,48,940",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Finland — 1.0%,Wartsila OYJ Abp,"3,62,136","31,02,705","3,14,43,075",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Air Liquide SA,"75,563","1,25,65,894",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Airbus SE,"1,18,882","97,87,464",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Alstom SA,"52,484","29,27,512",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Amundi SA (a)(b),"39,502","30,75,483",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Atos SE,"39,920","34,61,320",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,AXA SA,"5,76,743","1,17,78,275",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,BioMerieux,"18,046","27,40,930",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,BNP Paribas SA,"2,17,450","95,09,073",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Bouygues SA,"76,996","30,61,773",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Capgemini SE,"40,490","56,17,188",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Carrefour SA,"2,01,430","32,42,518",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Cie. de Saint-Gobain,"1,04,657","42,53,093",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Cie. Generale des Etablissements Michelin SCA,"38,386","43,43,792",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,CNP Assurances,"2,22,803","29,89,696",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Credit Agricole SA,"2,91,503","29,93,976",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Danone SA,"1,65,185","1,08,85,175",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Dassault Systemes SE,"36,423","68,75,963",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Edenred,"59,843","30,96,802",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Electricite de France SA,"2,90,235","30,55,233",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Engie SA,"3,86,602","53,88,769",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,EssilorLuxottica SA,"51,077","68,47,692",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Gecina SA,"22,470","30,95,770",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Getlink SE,"1,93,993","29,78,957",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Hermes International,"3,734","32,12,610",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Ingenico Group SA,"18,494","31,45,167",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Kering SA,"16,865","1,03,79,330",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Legrand SA,"68,631","57,37,342",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,L’Oreal SA,"66,911","2,21,58,160",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,LVMH Moet Hennessy Louis Vuitton SE,"55,414","2,60,31,799",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Orange SA,"4,59,743","51,29,913",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Pernod Ricard SA,"53,726","92,20,397",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Peugeot SA,"2,00,703","34,49,243",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Renault SA,"1,03,999","29,65,163",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Safran SA,"68,031","78,93,713",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Sanofi,"2,55,566","2,59,40,031",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Sartorius Stedim Biotech,"10,141","36,36,015",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Schneider Electric SE,"1,46,177","1,81,37,622",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Societe Generale SA,"2,36,313","38,38,527",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,STMicroelectronics NV,"1,49,081","44,94,779",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Teleperformance,"15,565","48,10,108",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Thales SA,"36,710","28,75,669",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,TOTAL SE,"5,87,453","2,32,54,892",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Ubisoft Entertainment SA,"36,206","29,86,008",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Unibail-Rodamco-Westfield,"66,608","31,19,481",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Valeo SA,"99,666","30,51,407",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Vinci SA,"85,967","80,78,989",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Vivendi SA,"1,70,455","48,51,767",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,France — 11.1%,Worldline SA (a)(b),"34,752","32,01,080","33,61,71,560",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,adidas AG,"45,861","1,39,64,170",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,"Allianz SE, Registered","1,16,330","2,52,53,956",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,BASF SE,"2,37,457","1,45,00,367",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Bayerische Motoren Werke AG,"1,08,678","78,17,907",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Beiersdorf AG,"34,984","40,50,028",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Brenntag AG,"54,601","34,25,643",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Continental AG,"28,803","31,41,563",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,"Daimler AG, Registered","1,71,493","87,46,368",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Delivery Hero SE (a)(b),"28,732","30,93,272",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,"Deutsche Bank AG, Registered","3,87,800","37,21,912",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Deutsche Boerse AG,"54,368","1,02,99,396",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,"Deutsche Post AG, Registered","2,48,803","1,13,42,838",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,"Deutsche Telekom AG, Registered","5,32,687","93,96,743",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Deutsche Wohnen SE,"91,015","48,59,039",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,E.ON SE,"6,09,330","72,21,700",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Fraport AG Frankfurt Airport Services Worldwide (a)(c),"70,430","32,14,247",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Fresenius Medical Care AG & Co. KGaA,"35,264","29,96,884",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Fresenius SE & Co. KGaA,"87,665","40,67,908",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,HeidelbergCement AG,"63,012","40,10,618",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Henkel AG & Co. KGaA,"46,365","41,72,631",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Infineon Technologies AG,"3,18,431","88,19,970",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,LEG Immobilien AG,"20,428","30,11,350",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Merck KGaA,"63,106","85,77,353",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,MTU Aero Engines AG,"16,567","30,76,017",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,"Muenchener Rueckversicherungs-Gesellschaft AG in Muenchen, Registered","35,775","1,03,41,166",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Puma SE,"36,483","30,18,452",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,SAP SE,"2,48,171","4,09,70,304",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,"Siemens AG, Registered","2,04,013","2,82,19,820",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Symrise AG,"26,652","36,83,095",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,TeamViewer AG (a)(b),"58,354","31,66,304",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Vonovia SE,"85,458","61,32,212",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Germany — 9.0%,Zalando SE (a)(b),"36,928","32,30,159","27,15,43,392",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,AIA Group Ltd.,"27,00,000","2,78,00,752",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,"BeiGene Ltd., ADR","12,849","31,03,933",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,BOC Hong Kong Holdings Ltd.,"25,29,000","71,78,958",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,Hang Seng Bank Ltd.,"3,92,400","61,71,953",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,Hong Kong & China Gas Co. Ltd.,"21,21,200","30,87,313",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,Hong Kong Exchanges & Clearing Ltd.,"2,99,400","1,51,12,647",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,Link REIT,"4,81,400","38,32,491",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,"Melco Resorts & Entertainment Ltd., ADR","1,58,642","30,96,692",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,MTR Corp. Ltd.,"15,55,500","80,98,479",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,Sands China Ltd.,"14,29,600","63,08,564",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,Sun Hung Kai Properties Ltd.,"3,58,000","48,13,274",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,"Swire Pacific Ltd., Class A","7,06,500","38,46,932",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,Swire Properties Ltd.,"20,31,000","55,03,248",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Hong Kong — 3.4%,Techtronic Industries Co. Ltd.,"2,88,000","36,56,600","10,16,11,836",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Ireland — 0.8%,CRH PLC,"2,13,704","79,22,961",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Ireland — 0.8%,Flutter Entertainment PLC,"33,813","57,13,985",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Ireland — 0.8%,"Kerry Group PLC, Class A","41,541","54,64,908",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Ireland — 0.8%,Kingspan Group PLC,"38,799","33,38,601","2,24,40,455",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Israel — 0.5%,Bank Hapoalim BM,"6,72,961","40,83,845",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Israel — 0.5%,Bank Leumi Le-Israel BM,"6,09,644","31,28,478",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Israel — 0.5%,Isracard Ltd.,1,3,,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Israel — 0.5%,"Teva Pharmaceutical Industries Ltd., ADR","2,97,570","29,37,016",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Israel — 0.5%,Wix.com Ltd.,"15,929","46,93,161","1,48,42,503",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,Assicurazioni Generali SpA,"3,16,433","49,21,589",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,CNH Industrial NV,"3,84,643","30,51,733",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,Enel SpA,"20,48,971","1,85,96,601",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,Eni SpA,"9,13,514","85,21,637",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,Ferrari NV,"18,137","35,39,964",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,Intesa Sanpaolo SpA,"61,31,793","1,32,38,111",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,Snam SpA,"7,55,668","38,77,051",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,Terna Rete Elettrica Nazionale SpA,"5,77,257","41,82,266",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Italy — 2.1%,UniCredit SpA,"4,82,021","47,55,904","6,46,84,856",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Advantest Corp.,"60,300","28,82,936",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Aeon Co. Ltd.,"1,79,400","44,47,570",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Ajinomoto Co. Inc.,"1,61,200","30,03,736",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Alfresa Holdings Corp.,"1,50,200","30,16,889",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Asahi Group Holdings Ltd.,"87,800","30,74,180",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Asahi Kasei Corp.,"5,04,100","42,30,742",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Astellas Pharma Inc.,"5,62,100","88,22,815",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Bridgestone Corp.,"1,24,300","39,39,576",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Canon Inc.,"1,97,200","34,06,765",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Central Japan Railway Co.,"24,500","36,71,130",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Chugai Pharmaceutical Co. Ltd.,"1,87,900","83,65,089",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Dai Nippon Printing Co. Ltd.,"1,40,100","29,77,843",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Daifuku Co. Ltd.,"32,200","28,33,005",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Dai-ichi Life Holdings Inc.,"2,81,000","42,54,284",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Daiichi Sankyo Co. Ltd.,"1,38,100","1,23,02,614",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Daikin Industries Ltd.,"57,500","1,08,25,475",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Daiwa House Industry Co. Ltd.,"1,94,700","52,15,195",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Denso Corp.,"1,51,300","63,59,037",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,East Japan Railway Co.,"92,300","60,03,047",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Eisai Co. Ltd.,"68,300","59,67,273",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,ENEOS Holdings Inc.,"11,48,300","45,00,292",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,FANUC Corp.,"34,500","60,52,831",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Fast Retailing Co. Ltd.,"14,200","84,73,535",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,FUJIFILM Holdings Corp.,"73,300","34,87,876",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Fujitsu Ltd.,"55,700","72,58,937",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Hankyu Hanshin Holdings Inc.,"97,600","31,70,654",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Hitachi Ltd.,"1,83,500","61,08,303",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Japan — 24.7%,Honda Motor Co. Ltd.,"4,07,100","1,04,76,457",,
