etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Semiconductors & Semiconductor Equipment — 5.4%,Lam Research Corp.,"14,363","89,11,523",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Semiconductors & Semiconductor Equipment — 5.4%,Marvell Technology Inc.,"60,304","27,26,344",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Semiconductors & Semiconductor Equipment — 5.4%,Micron Technology Inc. (a),"65,587","56,45,073",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Semiconductors & Semiconductor Equipment — 5.4%,NVIDIA Corp.,"79,690","4,78,44,282",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Semiconductors & Semiconductor Equipment — 5.4%,ON Semiconductor Corp. (a),"94,436","36,83,004",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Semiconductors & Semiconductor Equipment — 5.4%,QUALCOMM Inc.,"38,714","53,73,503",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Semiconductors & Semiconductor Equipment — 5.4%,Texas Instruments Inc.,"1,64,644","2,97,19,888","16,57,78,247",
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,Adobe Inc. (a),"63,131","3,20,92,012",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,Autodesk Inc. (a),"65,729","1,91,86,952",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,Cadence Design Systems Inc. (a),"1,03,492","1,36,37,141",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,"Crowdstrike Holdings Inc., Class A (a)","11,921","24,85,648",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,DocuSign Inc. (a),"12,153","27,09,390",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,HubSpot Inc. (a),"5,470","28,79,681",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,Intuit Inc.,"56,080","2,31,13,933",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,Microsoft Corp.,"5,91,481","14,91,59,679",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,"RingCentral Inc., Class A (a)","6,613","21,09,216",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,salesforce.com Inc. (a),"1,39,246","3,20,71,139",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,ServiceNow Inc. (a),"20,588","1,04,25,146",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,"Slack Technologies Inc., Class A (a)","98,138","41,61,051",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,Splunk Inc. (a),"17,114","21,63,552",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,"VMware Inc., Class A (a)(b)","28,972","46,59,567",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Software — 10.1%,"Workday Inc., Class A (a)","28,560","70,54,320","30,79,08,427",
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Specialty Retail — 3.2%,Best Buy Co. Inc.,"1,36,820","1,59,08,061",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Specialty Retail — 3.2%,Home Depot Inc. (The),"1,79,944","5,82,42,475",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Specialty Retail — 3.2%,Lowe’s Companies Inc.,"86,668","1,70,08,595",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Specialty Retail — 3.2%,TJX Companies Inc. (The),"57,052","40,50,692",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Specialty Retail — 3.2%,Tractor Supply Co.,"20,307","38,29,900","9,90,39,723",
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,"Technology Hardware, Storage & Peripherals — 5.6%",Apple Inc.,"10,82,242","14,22,71,533",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,"Technology Hardware, Storage & Peripherals — 5.6%",Hewlett Packard Enterprise Co.,"12,37,873","1,98,30,726",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,"Technology Hardware, Storage & Peripherals — 5.6%",HP Inc.,"3,11,876","1,06,38,090","17,27,40,349",
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.0%",Lululemon Athletica Inc. (a),"13,939","46,73,328",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.0%","Nike Inc., Class B","94,107","1,24,80,470",,
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.0%",VF Corp.,"1,51,163","1,32,50,949","3,04,04,747",
SUSA,iShares MSCI USA ESG Select ETF,30/04/21,Trading Companies & Distributors — 0.2%,WW Grainger Inc.,"11,057","47,93,652","47,93,652","3,04,89,71,802"
