etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Biotechnology — 2.1%,"Amgen, Inc.","3,362","9,55,884",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Biotechnology — 2.1%,"Biogen, Inc.",905,"1,95,145",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Biotechnology — 2.1%,"Gilead Sciences, Inc.","7,814","5,72,376",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Biotechnology — 2.1%,Incyte Corp.,"1,162","66,199",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Biotechnology — 2.1%,"Moderna, Inc.","2,070","2,20,579",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Biotechnology — 2.1%,"Regeneron Pharmaceuticals, Inc.",660,"6,35,243",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Biotechnology — 2.1%,"Vertex Pharmaceuticals, Inc.","1,621","6,77,594","53,41,963",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Broadline Retail — 4.2%,"Amazon.com, Inc.","57,408","1,03,55,255",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Broadline Retail — 4.2%,"eBay, Inc.","3,280","1,73,118",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Broadline Retail — 4.2%,"Etsy, Inc.",757,"52,021","1,05,80,394",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Building Products — 0.6%,A. O. Smith Corp.,762,"68,169",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Building Products — 0.6%,Allegion PLC,541,"72,878",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Building Products — 0.6%,"Builders FirstSource, Inc.",767,"1,59,958",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Building Products — 0.6%,Carrier Global Corp.,"5,263","3,05,938",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Building Products — 0.6%,Johnson Controls International PLC,"4,274","2,79,178",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Building Products — 0.6%,Masco Corp.,"1,372","1,08,223",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Building Products — 0.6%,Trane Technologies PLC,"1,425","4,27,785","14,22,129",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"Ameriprise Financial, Inc.",630,"2,76,217",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,Bank of New York Mellon Corp. (The),"4,781","2,75,481",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"BlackRock, Inc.",879,"7,32,822",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"Blackstone, Inc., Class A, NVS","4,528","5,94,843",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"Cboe Global Markets, Inc.",657,"1,20,711",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,Charles Schwab Corp. (The),"9,353","6,76,596",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"CME Group, Inc., Class A","2,266","4,87,847",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"FactSet Research Systems, Inc.",241,"1,09,508",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"Franklin Resources, Inc.","1,888","53,072",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"Goldman Sachs Group, Inc. (The)","2,046","8,54,594",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"Intercontinental Exchange, Inc.","3,581","4,92,137",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,Invesco Ltd.,"2,857","47,398",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"MarketAxess Holdings, Inc.",242,"53,058",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,Moody’s Corp.,989,"3,88,707",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,Morgan Stanley,"7,851","7,39,250",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"MSCI, Inc., Class A",497,"2,78,544",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"Nasdaq, Inc.","2,386","1,50,557",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,Northern Trust Corp.,"1,273","1,13,195",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"Raymond James Financial, Inc.","1,182","1,51,792",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"S&P Global, Inc.","2,015","8,57,282",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,State Street Corp.,"1,899","1,46,831",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Capital Markets — 3.1%,"T Rowe Price Group, Inc.","1,406","1,71,419","77,71,861",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"Air Products & Chemicals, Inc.","1,396","3,38,209",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,Albemarle Corp.,746,"98,278",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"Celanese Corp., Class A",627,"1,07,756",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"CF Industries Holdings, Inc.","1,182","98,354",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"Corteva, Inc.","4,394","2,53,402",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"Dow, Inc.","4,396","2,54,660",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,Eastman Chemical Co.,729,"73,060",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"Ecolab, Inc.","1,601","3,69,671",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,FMC Corp.,785,"50,005",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"International Flavors & Fragrances, Inc.","1,620","1,39,304",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,Linde PLC,"3,042","14,12,462",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"LyondellBasell Industries NV, Class A","1,615","1,65,182",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,Mosaic Co. (The),"2,030","65,894",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,"PPG Industries, Inc.","1,478","2,14,162",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Chemicals — 1.6%,Sherwin-Williams Co. (The),"1,481","5,14,396","41,54,795",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Commercial Services & Supplies — 0.6%,Cintas Corp.,535,"3,67,561",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Commercial Services & Supplies — 0.6%,"Copart, Inc.","5,509","3,19,081",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Commercial Services & Supplies — 0.6%,"Republic Services, Inc.","1,276","2,44,278",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Commercial Services & Supplies — 0.6%,"Rollins, Inc.","1,770","81,898",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Commercial Services & Supplies — 0.6%,Veralto Corp.,"1,382","1,22,528",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Commercial Services & Supplies — 0.6%,"Waste Management, Inc.","2,301","4,90,458","16,25,804",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Communications Equipment — 0.9%,"Arista Networks, Inc.","1,593","4,61,938",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Communications Equipment — 0.9%,"Cisco Systems, Inc.","25,525","12,73,953",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Communications Equipment — 0.9%,"F5, Inc.",367,"69,580",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Communications Equipment — 0.9%,"Juniper Networks, Inc.","2,035","75,417",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Communications Equipment — 0.9%,"Motorola Solutions, Inc.","1,035","3,67,404","22,48,292",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Construction & Engineering — 0.1%,"Quanta Services, Inc.",906,"2,35,379","2,35,379",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Construction Materials — 0.2%,"Martin Marietta Materials, Inc.",388,"2,38,209",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Construction Materials — 0.2%,Vulcan Materials Co.,843,"2,30,071","4,68,280",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Finance — 0.6%,American Express Co.,"3,581","8,15,358",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Finance — 0.6%,Capital One Financial Corp.,"2,386","3,55,252",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Finance — 0.6%,Discover Financial Services,"1,560","2,04,500",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Finance — 0.6%,Synchrony Financial,"2,532","1,09,180","14,84,290",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Staples Distribution & Retail — 1.4%,Costco Wholesale Corp.,"2,785","20,40,375",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Staples Distribution & Retail — 1.4%,Dollar General Corp.,"1,386","2,16,299",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Staples Distribution & Retail — 1.4%,"Dollar Tree, Inc.","1,287","1,71,364",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Staples Distribution & Retail — 1.4%,Kroger Co. (The),"4,140","2,36,518",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Staples Distribution & Retail — 1.4%,Sysco Corp.,"3,135","2,54,499",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Staples Distribution & Retail — 1.4%,Target Corp.,"2,894","5,12,846",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Consumer Staples Distribution & Retail — 1.4%,"Walgreens Boots Alliance, Inc.","4,538","98,429","35,30,330",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Containers & Packaging — 0.2%,Amcor PLC,"9,069","86,246",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Containers & Packaging — 0.2%,Avery Dennison Corp.,505,"1,12,741",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Containers & Packaging — 0.2%,Ball Corp.,"1,995","1,34,383",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Containers & Packaging — 0.2%,International Paper Co.,"2,163","84,400",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Containers & Packaging — 0.2%,Packaging Corp. of America,553,"1,04,949",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Containers & Packaging — 0.2%,Westrock Co.,"1,619","80,060","6,02,779",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Distributors — 0.1%,Genuine Parts Co.,886,"1,37,268",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Distributors — 0.1%,LKQ Corp.,"1,658","88,554",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Distributors — 0.1%,Pool Corp.,243,"98,050","3,23,872",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Diversified Telecommunication Services — 0.7%,AT&T Inc.,"44,894","7,90,134",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Diversified Telecommunication Services — 0.7%,"Verizon Communications, Inc.","26,388","11,07,241","18,97,375",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electric Utilities — 0.8%,Constellation Energy Corp.,"2,001","3,69,885",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electric Utilities — 0.8%,Edison International,"2,410","1,70,459",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electric Utilities — 0.8%,Entergy Corp.,"1,342","1,41,822",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electric Utilities — 0.8%,Eversource Energy,"2,189","1,30,836",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electric Utilities — 0.8%,Exelon Corp.,"6,256","2,35,038",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electric Utilities — 0.8%,"NextEra Energy, Inc.","12,880","8,23,161",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electric Utilities — 0.8%,"NRG Energy, Inc.","1,411","95,511","19,66,712",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electrical Equipment — 0.7% ,"AMETEK, Inc.","1,458","2,66,668",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electrical Equipment — 0.7%,Eaton Corp. PLC,"2,509","7,84,514",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electrical Equipment — 0.7%,Emerson Electric Co.,"3,575","4,05,477",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electrical Equipment — 0.7%,"Generac Holdings, Inc.",392,"49,447",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electrical Equipment — 0.7%,"Hubbell, Inc.",341,"1,41,532",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Electrical Equipment — 0.7%,"Rockwell Automation, Inc.",728,"2,12,088","18,59,726",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,"Electronic Equipment, Instruments & Components — 0.6%","Amphenol Corp., Class A","3,773","4,35,216",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,"Electronic Equipment, Instruments & Components — 0.6%",CDW Corp.,845,"2,16,134",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,"Electronic Equipment, Instruments & Components — 0.6%","Corning, Inc.","4,807","1,58,439",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,"Electronic Equipment, Instruments & Components — 0.6%","Jabil, Inc.",790,"1,05,820",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,"Electronic Equipment, Instruments & Components — 0.6%","Keysight Technologies, Inc.","1,104","1,72,643",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,"Electronic Equipment, Instruments & Components — 0.6%",TE Connectivity Ltd.,"1,937","2,81,330",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,"Electronic Equipment, Instruments & Components — 0.6%","Trimble, Inc.","1,545","99,436",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,"Electronic Equipment, Instruments & Components — 0.6%","Zebra Technologies Corp., Class A",332,"1,00,078","15,69,096",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Energy Equipment & Services — 0.4%,"Baker Hughes Co., Class A","6,295","2,10,883",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Energy Equipment & Services — 0.4%,Halliburton Co.,"5,563","2,19,293",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Energy Equipment & Services — 0.4%,Schlumberger NV,"8,984","4,92,413","9,22,589",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Entertainment — 1.4%,"Electronic Arts, Inc.","1,524","2,02,189",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Entertainment — 1.4%,"Live Nation Entertainment, Inc.",897,"94,876",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Entertainment — 1.4%,"Netflix, Inc.","2,724","16,54,367",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Entertainment — 1.4%,"Take-Two Interactive Software, Inc.",989,"1,46,857",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Entertainment — 1.4%,Walt Disney Co. (The),"11,542","14,12,279",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Entertainment — 1.4%,"Warner Bros Discovery, Inc., Class A","13,887","1,21,233","36,31,801",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"Berkshire Hathaway, Inc., Class B","11,431","48,06,964",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"Corpay, Inc.",458,"1,41,311",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"Fidelity National Information Services, Inc.","3,731","2,76,766",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"Fiserv, Inc.","3,777","6,03,640",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"Global Payments, Inc.","1,642","2,19,470",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"Jack Henry & Associates, Inc.",463,"80,437",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"Mastercard, Inc., Class A","5,179","24,94,051",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"PayPal Holdings, Inc.","6,753","4,52,383",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Financial Services — 4.7%,"Visa, Inc., Class A","9,935","27,72,660","1,18,47,682",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,Archer-Daniels-Midland Co.,"3,372","2,11,795",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,Bunge Global SA,911,"93,396",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,Campbell Soup Co.,"1,240","55,118",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,"Conagra Brands, Inc.","3,007","89,127",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,"General Mills, Inc.","3,568","2,49,653",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,Hershey Co. (The),933,"1,81,468",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,Hormel Foods Corp.,"1,860","64,895",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,J M Smucker Co. (The),663,"83,452",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,Kellanova,"1,665","95,388",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,Kraft Heinz Co. (The),"5,020","1,85,238",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,"Lamb Weston Holdings, Inc.",907,"96,623",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,"McCormick & Co., Inc., NVS","1,554","1,19,363",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,"Mondelez International, Inc., Class A","8,439","5,90,730",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Food Products — 0.9%,"Tyson Foods, Inc., Class A","1,794","1,05,362","22,21,608",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Gas Utilities — 0.0%,Atmos Energy Corp.,956,"1,13,640","1,13,640",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Ground Transportation — 1.2%,CSX Corp.,"12,437","4,61,040",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Ground Transportation — 1.2%,"JB Hunt Transport Services, Inc.",510,"1,01,617",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Ground Transportation — 1.2%,Norfolk Southern Corp.,"1,412","3,59,876",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Ground Transportation — 1.2%,"Old Dominion Freight Line, Inc.","1,112","2,43,873",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Ground Transportation — 1.2%,"Uber Technologies, Inc.","12,834","9,88,090",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Ground Transportation — 1.2%,Union Pacific Corp.,"3,821","9,39,698","30,94,194",
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,Abbott Laboratories,"10,909","12,39,917",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"Align Technology, Inc.",455,"1,49,203",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"Baxter International, Inc.","3,197","1,36,640",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,Becton Dickinson & Co.,"1,811","4,48,132",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,Boston Scientific Corp.,"9,188","6,29,286",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"Cooper Cos., Inc. (The)","1,248","1,26,622",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"DENTSPLY SIRONA, Inc.","1,367","45,371",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"Dexcom, Inc.","2,417","3,35,238",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,Edwards Lifesciences Corp.,"3,807","3,63,797",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"GE HealthCare Technologies, Inc.","2,659","2,41,730",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"Hologic, Inc.","1,482","1,15,537",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"IDEXX Laboratories, Inc.",519,"2,80,224",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,Insulet Corp.,424,"72,673",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"Intuitive Surgical, Inc.","2,217","8,84,782",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,Medtronic PLC,"8,353","7,27,964",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"ResMed, Inc.",912,"1,80,603",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,STERIS PLC,626,"1,40,737",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,Stryker Corp.,"2,126","7,60,832",,
XVV,iShares ESG Screened S&P 500 ETF,31/03/24,Health Care Equipment & Supplies — 2.8%,"Teleflex, Inc.",293,"66,268",,
