etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Malaysia — 2.4%,Sime Darby Plantation Bhd,"49,01,900","60,01,606",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Malaysia — 2.4%,Supermax Corp. Bhd,"6,86,800","36,50,403",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Malaysia — 2.4%,Telekom Malaysia Bhd,"39,83,000","39,68,179",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Malaysia — 2.4%,Top Glove Corp. Bhd,"5,48,800","34,62,361","8,83,16,969",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Mexico — 1.4%,Arca Continental SAB de CV,"7,28,500","33,22,953",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Mexico — 1.4%,"Cemex SAB de CV, CPO, NVS","1,74,53,600","55,98,294",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Mexico — 1.4%,Coca-Cola Femsa SAB de CV,"15,77,283","66,15,854",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Mexico — 1.4%,Fomento Economico Mexicano SAB de CV,"5,95,200","34,63,615",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Mexico — 1.4%,"Grupo Financiero Banorte SAB de CV, Class O","23,15,200","80,04,715",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Mexico — 1.4%,Infraestructura Energetica Nova SAB de CV,"39,10,329","1,14,50,836",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Mexico — 1.4%,Wal-Mart de Mexico SAB de CV,"51,27,200","1,23,06,123","5,07,62,390",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Peru — 0.1%,Credicorp Ltd.,"28,206","36,80,319","36,80,319",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Philippines — 0.4%,BDO Unibank Inc.,"48,12,920","85,36,890",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Philippines — 0.4%,Globe Telecom Inc.,"86,745","37,35,662",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Philippines — 0.4%,SM Prime Holdings Inc.,"57,62,300","34,70,334","1,57,42,886",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Poland — 0.8%,Bank Polska Kasa Opieki SA,"2,46,488","35,14,010",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Poland — 0.8%,CD Projekt SA,"32,684","39,06,703",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Poland — 0.8%,KGHM Polska Miedz SA,"3,32,299","1,23,95,938",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Poland — 0.8%,Polski Koncern Naftowy ORLEN SA,"4,38,441","60,52,160",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Poland — 0.8%,Santander Bank Polska SA,"83,527","34,49,412","2,93,18,223",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Qatar — 0.7%,Commercial Bank PSQC (The),"53,68,388","60,72,235",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Qatar — 0.7%,Qatar Fuel QSC,"1,47,828","7,40,650",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Qatar — 0.7%,Qatar National Bank QPSC,"38,74,492","1,89,90,022","2,58,02,907",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,Gazprom PJSC,"59,84,710","1,46,01,692",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,"Gazprom PJSC, ADR","5,21,356","25,36,918",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,LUKOIL PJSC,"4,31,665","2,89,63,902",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,"Novatek PJSC, GDR","92,056","1,36,33,493",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,Novolipetsk Steel PJSC,"32,59,410","67,88,068",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,Polymetal International PLC,"3,69,744","98,73,730",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,Polyus PJSC,"50,566","1,22,82,645",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,Rosneft Oil Co. PJSC,"2,11,930","10,63,932",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,"Rosneft Oil Co. PJSC, GDR","3,44,670","17,50,924",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,Sberbank of Russia PJSC,"58,86,140","1,78,79,977",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Russia — 3.0%,Surgutneftegas PJSC,"13,48,000","6,64,713","11,00,39,994",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Al Rajhi Bank,"5,30,353","91,77,541",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Almarai Co. JSC,"4,08,120","58,43,577",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Arab National Bank,"6,32,162","34,99,229",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Bank AlBilad,"5,50,374","35,24,906",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Banque Saudi Fransi,"9,10,790","77,59,000",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,National Commercial Bank,"7,39,595","73,35,902",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Samba Financial Group,"7,20,128","52,89,906",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Saudi Arabian Mining Co.,"6,51,505","68,44,325",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Saudi Arabian Oil Co.,"11,78,441","1,11,70,280",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Saudi Basic Industries Corp.,"10,17,000","2,38,62,736",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Saudi British Bank (The),"5,43,756","38,92,826",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Saudi Arabia — 2.5%,Savola Group (The),"3,13,269","40,59,479","9,22,59,707",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Absa Group Ltd.,"7,69,789","35,10,142",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,AngloGold Ashanti Ltd.,"1,60,382","46,82,922",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Bidvest Group Ltd. (The),"4,10,036","32,94,326",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Clicks Group Ltd.,"4,25,241","57,73,212",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,FirstRand Ltd.,"15,80,069","35,30,177",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Gold Fields Ltd.,"5,79,906","74,98,857",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Growthpoint Properties Ltd.,"54,21,630","39,07,510",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Impala Platinum Holdings Ltd.,"4,34,372","40,09,312",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Kumba Iron Ore Ltd.,"2,14,959","67,37,592",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,MTN Group Ltd.,"9,00,690","32,46,817",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,MultiChoice Group Ltd.,"6,40,098","36,60,834",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,"Naspers Ltd., Class N","2,64,310","4,82,51,738",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Nedbank Group Ltd.,"5,98,984","33,93,874",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,NEPI Rockcastle PLC,"10,74,122","50,27,205",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Old Mutual Ltd.,"1,41,09,401","93,19,513",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Sibanye Stillwater Ltd.,"12,22,722","37,01,817",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Standard Bank Group Ltd.,"13,68,882","85,31,853",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Vodacom Group Ltd.,"13,88,474","1,04,79,992",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Africa — 3.9%,Woolworths Holdings Ltd.,"22,74,836","42,68,695","14,28,26,388",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Amorepacific Corp.,"38,369","54,26,376",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,AMOREPACIFIC Group,"1,19,450","51,28,336",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,BNK Financial Group Inc.,"7,77,087","33,23,177",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Celltrion Inc.,"33,649","84,12,958",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,CJ CheilJedang Corp.,"10,089","34,56,708",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,GS Holdings Corp.,"1,37,427","37,59,893",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Hana Financial Group Inc.,"1,41,265","33,53,542",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Hankook Tire & Technology Co. Ltd.,"1,67,338","41,55,628",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Hyundai Marine & Fire Insurance Co. Ltd.,"1,77,184","32,96,377",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Hyundai Motor Co.,"29,664","44,07,523",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Kakao Corp.,"24,799","84,96,669",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,KB Financial Group Inc.,"3,80,662","1,18,08,565",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,LG Chem Ltd.,"33,676","2,09,78,399",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,LG Corp.,"1,53,286","1,06,71,565",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,LG Display Co. Ltd.,"5,63,014","69,19,778",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,LG Electronics Inc.,"2,24,475","1,59,11,099",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,LG Household & Health Care Ltd.,"7,321","90,78,065",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,LG Innotek Co. Ltd.,"36,531","44,59,125",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,NAVER Corp.,"91,974","2,49,69,791",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,NCSoft Corp.,"10,874","75,52,025",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,POSCO,"82,842","1,28,66,697",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Samsung Biologics Co. Ltd. (a)(b),"6,177","40,45,548",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Samsung Card Co. Ltd.,"1,40,143","33,91,793",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Samsung Electro-Mechanics Co. Ltd.,"35,598","37,30,913",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Samsung Electronics Co. Ltd.,"28,03,969","12,74,63,866",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Samsung Fire & Marine Insurance Co. Ltd.,"27,706","43,61,497",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Samsung SDI Co. Ltd.,"49,156","1,87,24,716",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,Shinhan Financial Group Co. Ltd.,"5,77,461","1,44,13,434",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,SK Holdings Co. Ltd.,"46,391","83,57,331",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,SK Hynix Inc.,"2,62,304","1,65,83,071",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,SK Innovation Co. Ltd.,"52,811","64,46,330",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,SK Telecom Co. Ltd.,"46,924","97,96,407",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,South Korea — 11.0%,S-Oil Corp.,"83,700","39,81,017","39,97,28,219",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Acer Inc.,"1,07,73,000","85,73,166",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,ASE Technology Holding Co. Ltd.,"16,23,186","33,85,614",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Cathay Financial Holding Co. Ltd.,"1,26,12,110","1,71,29,069",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Chailease Holding Co. Ltd.,"12,90,352","56,95,025",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,China Steel Corp.,"49,94,000","33,87,032",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Chunghwa Telecom Co. Ltd.,"39,69,000","1,46,76,704",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,CTBC Financial Holding Co. Ltd.,"1,67,59,000","1,08,23,681",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Delta Electronics Inc.,"23,04,000","1,48,40,959",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,E.Sun Financial Holding Co. Ltd.,"1,87,02,509","1,73,37,500",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Eva Airways Corp.,"97,63,000","38,26,474",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Evergreen Marine Corp. Taiwan Ltd.,"67,68,000","40,13,537",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Far Eastern New Century Corp.,"63,52,000","57,26,033",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Far EasTone Telecommunications Co. Ltd.,"19,27,000","40,25,871",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,First Financial Holding Co. Ltd.,"2,57,49,960","1,86,48,898",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Fubon Financial Holding Co. Ltd.,"1,27,42,000","1,85,86,562",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Hiwin Technologies Corp.,"3,20,551","35,17,796",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Hon Hai Precision Industry Co. Ltd.,"29,05,000","76,13,602",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Hotai Motor Co. Ltd.,"3,20,000","65,10,915",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Inventec Corp.,"63,76,000","49,43,646",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Lite-On Technology Corp.,"44,63,039","70,57,751",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,MediaTek Inc.,"6,99,000","1,32,45,540",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,President Chain Store Corp.,"13,06,000","1,20,17,791",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Taishin Financial Holding Co. Ltd.,"3,82,93,224","1,72,92,409",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Taiwan Business Bank,"2,35,20,875","80,16,248",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Taiwan Mobile Co. Ltd.,"10,66,000","36,87,576",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Taiwan Semiconductor Manufacturing Co. Ltd.,"1,49,87,000","21,78,46,923",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,United Microelectronics Corp.,"57,82,000","41,77,646",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Win Semiconductors Corp.,"3,69,000","35,96,749",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Wistron Corp.,"89,46,768","97,26,902",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Taiwan — 13.0%,Yuanta Financial Holding Co. Ltd.,"83,73,040","52,50,718","47,51,78,337",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Advanced Info Service PCL, NVDR","6,12,400","36,00,906",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Airports of Thailand PCL, NVDR","21,41,400","38,53,110",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Bangkok Dusit Medical Services PCL, NVDR","1,04,88,100","70,09,478",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"BTS Group Holdings PCL, NVDR","1,48,63,900","49,66,971",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Central Pattana PCL, NVDR","23,20,000","35,03,575",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Home Product Center PCL, NVDR","89,05,300","42,63,442",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Intouch Holdings PCL, NVDR","20,28,900","35,52,897",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Kasikornbank PCL, Foreign","11,84,600","32,06,765",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Kasikornbank PCL, NVDR","17,72,000","47,96,883",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Minor International PCL, NVDR","93,26,300","67,12,479",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"PTT Exploration & Production PCL, NVDR","18,98,400","54,28,793",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"PTT PCL, NVDR","1,07,42,200","1,24,25,711",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Siam Cement PCL (The), NVDR","12,50,800","1,42,27,109",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Siam Commercial Bank PCL (The), NVDR","33,04,300","76,97,381",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Thailand — 2.4%,"Total Access Communication PCL, NVDR","31,78,400","36,50,986","8,88,96,486","3,65,91,20,838"
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Turkey — 0.2%,Anadolu Efes Biracilik Ve Malt Sanayii AS,"13,31,891","35,16,598",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,Turkey — 0.2%,Turkcell Iletisim Hizmetleri AS,"23,89,642","46,50,044","81,66,642",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,United Arab Emirates — 0.6%,Abu Dhabi Commercial Bank PJSC,"52,08,247","78,55,298",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,United Arab Emirates — 0.6%,First Abu Dhabi Bank PJSC,"40,71,425","1,27,02,593","2,05,57,891","3,57,14,86,652"
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,BRAZIL — 1.0%,"Banco Bradesco SA, Preference Shares, NVS","27,84,070","1,05,25,458",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,BRAZIL — 1.0%,"Cia. Energetica de Minas Gerais, Preference Shares, NVS","42,25,626","81,69,293",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,BRAZIL — 1.0%,"Itau Unibanco Holding SA, Preference Shares, NVS","32,23,110","99,72,701",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,BRAZIL — 1.0%,"Itausa SA, Preference Shares, NVS","24,45,131","42,03,063",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,BRAZIL — 1.0%,"Telefonica Brasil SA, Preference Shares, NVS","6,95,800","60,67,751","3,89,38,266",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,COLOMBIA — 0.1%,"Bancolombia SA, Preference Shares, NVS","5,10,068","36,34,424","36,34,424",
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,SOUTH KOREA — 0.7%,"LG Household & Health Care Ltd., Preference Shares, NVS","5,589","32,98,164",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,SOUTH KOREA — 0.7%,"Samsung Electronics Co. Ltd., Preference Shares, NVS","5,28,545","2,11,34,681","2,44,32,845","6,70,05,535"
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,China — 0.0% (RIGHTS),Legend Holdings Corp. Class H (Expires 05/19/23)(a)(e),"29,546",0,0,0
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,MONEY MARKET FUNDS — 0.6%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 0.37%(g)(h)(l)","1,66,61,989","1,66,78,651",,
ESGE,iShares ESG Aware MSCI EM ETF,31/08/20,MONEY MARKET FUNDS — 0.6%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 0.07%(g)(h)","39,50,000","39,50,000","2,06,28,651","2,06,28,651"
