etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Alumina Ltd.,"99,085","1,66,609",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Amcor Ltd./Australia,"9,434","1,20,544",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,AMP Ltd.,"46,645","1,88,682",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,APA Group,"19,399","1,36,323",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,ASX Ltd.,"4,788","2,07,653",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Aurizon Holdings Ltd.,"25,131","98,866",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Australia & New Zealand Banking Group Ltd.,"30,669","7,15,158",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Brambles Ltd.,"28,174","2,08,043",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Caltex Australia Ltd.,"4,983","1,31,966",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Commonwealth Bank of Australia,"16,796","10,09,788",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,CSL Ltd.,"3,781","3,85,419",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Dexus,"23,845","1,81,372",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Goodman Group,"27,132","1,78,399",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,GPT Group (The),"30,894","1,22,518",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Insurance Australia Group Ltd.,"34,277","1,74,267",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,LendLease Group,"13,204","1,73,638",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Macquarie Group Ltd.,"4,199","2,89,082",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Mirvac Group,"1,24,306","2,28,736",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,National Australia Bank Ltd.,"27,132","6,49,896",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Newcrest Mining Ltd.,"10,051","1,82,159",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Origin Energy,"20,463","1,24,161",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Ramsay Health Care Ltd.,"2,641","1,43,090",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Rio Tinto Ltd.,"4,579","2,46,384",,
,,,,South32 Ltd.,"90,098","2,08,667",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Stockland,"74,081","2,60,295",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Sydney Airport,"22,363","1,31,255",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Telstra Corp. Ltd.,"33,676","98,026",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Transurban Group,"29,982","2,89,167",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Westpac Banking Corp.,"36,181","8,97,354",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Woodside Petroleum Ltd.,"12,337","2,82,104",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRALIA — 6.88%,Woolworths Ltd.,"8,550","1,76,317","84,05,938",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRIA — 0.45%,OMV AG,"7,163","4,11,242",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,AUSTRIA — 0.45%,Voestalpine AG,"2,694","1,39,614","5,50,856",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,BELGIUM — 1.20%,Anheuser-Busch InBev SA/NV,"7,790","9,21,707",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,BELGIUM — 1.20%,KBC Group NV,"4,712","3,86,712",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,BELGIUM — 1.20%,Umicore SA,"2,071","1,54,504","14,62,923",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,Carlsberg A/S Class B,"1,678","1,92,317",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,Chr Hansen Holding A/S,"1,881","1,61,612",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,Coloplast A/S Class B,"2,394","1,95,738",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,DONG Energy,"2,115","1,09,943",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,Genmab A/S,494,"1,15,131",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,ISS A/S,"3,760","1,46,110",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,Novo Nordisk A/S Class B,"18,126","8,63,426",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,Novozymes A/S Class B,"3,249","1,65,048",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,Pandora A/S,"1,425","1,51,248",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,DENMARK — 1.90%,Vestas Wind Systems A/S,"2,451","2,22,927","23,23,500",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FINLAND — 0.92%,Neste OYJ,"5,244","2,30,929",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FINLAND — 0.92%,Nokia OYJ,"58,653","3,62,958",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FINLAND — 0.92%,Stora Enso OYJ Class R,"5,507","72,282",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FINLAND — 0.92%,UPM-Kymmene OYJ,"5,339","1,38,757",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FINLAND — 0.92%,Wartsila OYJ Abp,"4,579","3,15,478","11,20,404",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Accor SA,"2,793","1,29,171",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Aeroports de Paris,"1,083","1,92,944",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Air Liquide SA,"3,363","4,10,022",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Airbus SE,"5,092","4,27,464",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Atos SE,"1,558","2,40,059",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,AXA SA,"22,214","6,43,749",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,BNP Paribas SA,"7,961","6,04,897",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Capgemini SE,"1,634","1,80,920",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Carrefour SA,"4,617","92,986",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Cie. de Saint-Gobain,"4,978","2,72,688",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Cie. Generale des Etablissements Michelin Class B,"2,147","2,92,269",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,CNP Assurances,"8,421","1,95,229",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Credit Agricole SA,"3,232","56,908",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Danone SA,"8,588","6,75,409",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Eiffage SA,"1,273","1,31,369",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Engie SA,"12,711","2,11,872",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Essilor International SA,"3,420","4,31,203",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Imerys SA,"1,868","1,64,122",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Ingenico Group SA,"1,138","1,12,837",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Kering,893,"3,34,750",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,L’Oreal SA,"3,268","6,89,062",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Legrand SA,"3,116","2,18,127",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,LVMH Moet Hennessy Louis Vuitton SE,"2,470","6,46,782",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Natixis SA,"26,106","1,95,784",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Orange SA,"19,304","3,27,619",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Pernod Ricard SA,"2,717","3,70,832",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Peugeot SA,"6,707","1,41,418",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Renault SA,"2,147","1,89,783",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Rexel SA,"5,206","77,677",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Sanofi,"9,728","9,44,448",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Schneider Electric SE,"7,391","5,95,154",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,SES SA,"4,170","95,213",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Societe Generale SA,"6,137","3,43,144",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,STMicroelectronics NV,"6,251","1,08,170",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Thales SA,"1,127","1,24,610",,
,,,,Total SA,"20,596","10,63,819",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Unibail-Rodamco SE,"1,710","4,34,151",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Valeo SA,"2,033","1,35,789",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,FRANCE — 10.45%,Vivendi SA,"11,514","2,63,855","1,27,66,305",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,adidas AG,"2,394","5,36,656",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Allianz SE Registered,"5,323","11,37,550",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,BASF SE,"9,538","9,22,713",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Bayer AG Registered,"6,840","8,74,198",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Bayerische Motoren Werke AG,"3,534","3,27,722",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Brenntag AG,"2,546","1,34,744",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Commerzbank AG a,"11,856","1,47,158",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Daimler AG Registered,"9,082","6,61,136",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Deutsche Bank AG Registered,"14,820","2,37,335",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Deutsche Boerse AG,"3,421","3,65,196",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Deutsche Post AG Registered,"13,023","5,39,506",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Deutsche Telekom AG Registered,"21,983","3,96,215",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,E.ON SE,"20,235","2,28,425",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Fraport AG Frankfurt Airport Services Worldwide,998,"98,351",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,HeidelbergCement AG,"2,356","2,25,904",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Henkel AG & Co. KGaA,"1,596","1,92,974",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,HOCHTIEF AG,592,"1,04,202",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Infineon Technologies AG,"3,705","85,322",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Linde AG,"1,558","2,98,314",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Merck KGaA,"3,378","3,70,526",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,METRO AG a,"3,344","65,281",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Muenchener Rueckversicherungs-Gesellschaft AG in Muenchen Registered,"1,995","4,11,280",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Osram Licht AG,"1,995","1,63,611",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,ProSiebenSat.1 Media SE Registered,"3,705","1,24,129",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,RWE AG a,"7,752","1,93,129",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,SAP SE,"11,628","12,17,940",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,GERMANY — 9.14%,Siemens AG Registered,"8,477","11,06,597","1,11,66,114",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,AIA Group Ltd.,"87,800","6,73,663",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,BOC Hong Kong Holdings Ltd.,"76,500","3,89,516",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,CK Hutchison Holdings Ltd.,"19,000","2,48,593",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,CLP Holdings Ltd.,"28,500","3,00,970",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Hang Seng Bank Ltd.,"23,000","5,28,975",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Hong Kong Exchanges & Clearing Ltd.,"11,400","3,11,130",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Hysan Development Co. Ltd.,"38,000","1,75,763",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Link REIT,"9,500","78,414",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Melco Resorts & Entertainment Ltd. ADR,"7,220","1,58,479",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,MTR Corp. Ltd.,"66,500","3,88,730",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Sands China Ltd. c,"38,000","1,70,179",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Shangri-La Asia Ltd.,"76,000","1,27,210",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Sun Hung Kai Properties Ltd.,"19,000","3,17,053",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Swire Pacific Ltd. Class A,"19,000","1,93,363",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,HONG KONG — 3.49%,Swire Properties Ltd.,"57,000","1,97,369","42,59,407",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,IRELAND — 0.42%,CRH PLC,"11,172","3,89,639",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,IRELAND — 0.42%,Paddy Power Betfair PLC,"1,330","1,16,679","5,06,318",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ISRAEL — 0.42%,Bank Hapoalim BM,"40,793","2,74,444",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ISRAEL — 0.42%,Bank Leumi Le-Israel BM,"27,854","1,45,846",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ISRAEL — 0.42%,Teva Pharmaceutical Industries Ltd. ADR,"5,472","86,786","5,07,076",
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ITALY — 2.11%,Assicurazioni Generali SpA,"15,286","2,73,330",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ITALY — 2.11%,CNH Industrial NV,"21,451","2,43,044",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ITALY — 2.11%,Enel SpA,"1,04,101","6,29,348",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ITALY — 2.11%,EXOR NV,"2,774","1,77,763",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ITALY — 2.11%,Ferrari NV,95,"10,854",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ITALY — 2.11%,Intesa Sanpaolo SpA,"1,20,004","4,04,620",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ITALY — 2.11%,Snam SpA,"56,088","2,72,733",,
ESGD,iShares MSCI EAFE ESG Optimized ETF,31/08/17,ITALY — 2.11%,Terna Rete Elettrica Nazionale SpA,"42,123","2,48,397",,
