etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"Block, Inc., Class","3,17,886","2,19,05,524",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"Fidelity National Information Services, Inc.","5,84,024","5,33,62,273",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"Fiserv, Inc.","3,73,271","3,77,71,293",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"GoDaddy, Inc., Class","2,91,520","2,21,03,046",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,International Business Machines Corp.,"6,51,901","8,37,36,684",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"Mastercard, Inc., Class","5,48,822","17,80,21,392",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"MongoDB, Inc., Class","70,135","2,26,43,786",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"Okta, Inc., Class","2,45,680","2,24,55,152",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"PayPal Holdings, Inc.","7,06,075","6,59,75,648",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"Snowflake, Inc., Class","1,67,126","3,02,41,450",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"Twilio, Inc., Class","3,10,790","2,16,24,768",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"VeriSign, Inc.","1,17,224","2,13,60,557",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,IT Services — 4.8%,"Visa, Inc., Class","10,59,092","21,04,52,171","1,06,52,94,920",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Leisure Products — 0.3%,"Hasbro, Inc.","7,95,434","6,26,96,108","6,26,96,108",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Life Sciences Tools & Services — 2.0%,"Agilent Technologies, Inc.","5,68,486","7,29,08,329",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Life Sciences Tools & Services — 2.0%,Danaher Corp.,"4,13,998","11,17,42,200",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Life Sciences Tools & Services — 2.0%,"Illumina, Inc.","1,37,564","2,77,38,405",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Life Sciences Tools & Services — 2.0%,"Mettler-Toledo International, Inc.","23,724","2,87,64,401",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Life Sciences Tools & Services — 2.0%,"Thermo Fisher Scientific, Inc.","1,93,186","10,53,48,190",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Life Sciences Tools & Services — 2.0%,Waters Corp.,"1,40,430","4,19,32,398",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Life Sciences Tools & Services — 2.0%,"West Pharmaceutical Services, Inc.","1,78,164","5,28,59,477","44,12,93,400",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,"Caterpillar, Inc.","3,42,860","6,33,29,671",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,"Cummins, Inc.","1,70,727","3,67,69,474",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,Deere & Co.,"1,80,309","6,58,57,862",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,Dover Corp.,"1,92,274","2,40,26,559",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,IDEX Corp.,"1,26,576","2,54,68,357",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,"Illinois Tool Works, Inc.","1,18,128","2,30,14,878",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,"Ingersoll Rand, Inc.","4,55,781","2,15,90,346",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,Pentair PLC,"4,78,752","2,13,04,464",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Machinery — 1.5%,"Xylem, Inc.","6,07,918","5,53,81,330","33,67,42,941",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Media — 0.8%,"Cable One, Inc.","19,436","2,20,59,860",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Media — 0.8%,"Charter Communications, Inc., Class","51,968","2,14,43,556",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Media — 0.8%,"Comcast Corp., Class","25,12,208","9,09,16,808",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Media — 0.8%,"Interpublic Group Companies, Inc. (The)","7,83,480","2,16,55,387",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Media — 0.8%,"Paramount Global, Class, NVS","9,12,475","2,13,42,790","17,74,18,401",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Metals & Mining — 0.5%,"Freeport-McMoRan, Inc.","7,75,580","2,29,57,168",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Metals & Mining — 0.5%,Newmont Corp.,"7,63,846","3,15,92,670",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Metals & Mining — 0.5%,Nucor Corp.,"1,73,369","2,30,47,675",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Metals & Mining — 0.5%,"Steel Dynamics, Inc.","2,88,939","2,33,23,156","10,09,20,669",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Multiline Retail — 0.4%,"Dollar Tree, Inc.","1,40,972","1,91,27,081",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Multiline Retail — 0.4%,Target Corp.,"4,35,653","6,98,52,602","8,89,79,683",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Multi-Utilities — 1.0%,"Consolidated Edison, Inc.","7,64,479","7,47,20,178",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Multi-Utilities — 1.0%,"Public Service Enterprise Group, Inc.","13,37,667","8,60,92,248",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Multi-Utilities — 1.0%,Sempra Energy,"3,70,820","6,11,74,175","22,19,86,601",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",APA Corp.,"6,53,711","2,55,66,637",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%","Cheniere Energy, Inc.","3,29,586","5,27,93,086",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Chevron Corp.,"10,72,200","16,94,71,932",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",ConocoPhillips,"9,71,828","10,63,66,575",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Devon Energy Corp.,"3,55,323","2,50,92,910",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%","EOG Resources, Inc.","1,99,104","2,41,51,315",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",EQT Corp.,"4,95,538","2,36,86,717",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Exxon Mobil Corp.,"23,33,539","22,30,62,993",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Hess Corp.,"5,98,799","7,23,22,943",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%","Kinder Morgan, Inc., Class P","12,62,824","2,31,34,936",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Marathon Petroleum Corp.,"4,03,587","4,06,61,390",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Occidental Petroleum Corp.,"5,57,113","3,95,55,023",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%","ONEOK, Inc.","8,24,083","5,04,58,602",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Phillips 66,"2,71,034","2,42,46,702",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Pioneer Natural Resources Co.,"97,692","2,47,37,568",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Oil, Gas & Consumable Fuels — 4.3%",Valero Energy Corp.,"3,19,619","3,74,33,777","96,27,43,106",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Personal Products — 0.1%,"Estee Lauder Companies, Inc. (The), Class","94,854","2,41,28,961","2,41,28,961",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Pharmaceuticals — 4.0%,Bristol-Myers Squibb Co.,"16,36,591","11,03,22,599",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Pharmaceuticals — 4.0%,"Catalent, Inc.","2,24,574","1,97,62,512",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Pharmaceuticals — 4.0%,Eli Lilly & Co.,"4,88,239","14,70,72,234",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Pharmaceuticals — 4.0%,Johnson & Johnson,"12,03,072","19,41,03,636",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Pharmaceuticals — 4.0%,"Merck & Co., Inc.","16,42,101","14,01,69,741",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Pharmaceuticals — 4.0%,"Pfizer, Inc.","36,06,011","16,30,99,878",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Pharmaceuticals — 4.0%,"Zoetis, Inc., Class","6,72,654","10,52,90,531","87,98,21,131",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Professional Services — 0.2%,"Jacobs Solutions, Inc.",128,"15,946",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Professional Services — 0.2%,"Leidos Holdings, Inc.","2,77,006","2,63,29,420",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Professional Services — 0.2%,"Robert Half International, Inc.","3,20,305","2,46,53,876","5,09,99,242",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Real Estate Management & Development — 0.3%,"CBRE Group, Inc., Class","7,23,320","5,71,13,347","5,71,13,347",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Road & Rail — 0.8%,CSX Corp.,"6,98,902","2,21,20,249",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Road & Rail — 0.8%,Norfolk Southern Corp.,"1,20,863","2,93,85,421",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Road & Rail — 0.8%,"Old Dominion Freight Line, Inc.","79,580","2,15,98,808",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Road & Rail — 0.8%,"Uber Technologies, Inc.","12,81,262","3,68,49,095",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Road & Rail — 0.8%,Union Pacific Corp.,"2,77,820","6,23,73,368","17,23,26,941",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"Advanced Micro Devices, Inc.","10,05,962","8,53,75,995",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"Analog Devices, Inc.","1,40,681","2,13,17,392",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"Applied Materials, Inc.","8,33,678","7,84,24,089",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"Broadcom, Inc.","1,71,732","8,57,13,159",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"Enphase Energy, Inc.","83,356","2,38,76,493",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,Intel Corp.,"31,48,214","10,04,90,991",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,Lam Research Corp.,"1,41,385","6,19,13,905",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"Marvell Technology, Inc.","6,04,448","2,83,00,255",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"Micron Technology, Inc.","6,87,225","3,88,48,829",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,NVIDIA Corp.,"17,37,712","26,22,90,249",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,NXP Semiconductors NV,"2,97,921","4,90,31,838",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,ON Semiconductor Corp.,"3,57,506","2,45,85,688",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"QUALCOMM, Inc.","7,08,154","9,36,67,530",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Semiconductors & Semiconductor Equipment — 5.0%,"Texas Instruments, Inc.","9,39,434","15,52,03,891","1,10,90,40,304",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Adobe, Inc.","4,16,352","15,54,82,491",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"ANSYS, Inc.","1,52,962","3,79,80,465",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Autodesk, Inc.","2,00,237","4,03,95,812",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Black Knight, Inc.","3,51,119","2,32,30,033",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Cadence Design Systems, Inc.","3,06,581","5,32,74,580",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Crowdstrike Holdings, Inc., Class","1,24,076","2,26,57,518",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"HubSpot, Inc.","67,227","2,26,58,188",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Intuit, Inc.","2,10,352","9,08,25,787",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,Microsoft Corp.,"47,84,860","1,25,10,97,344",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"NortonLifeLock, Inc.","10,03,975","2,26,79,795",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,Oracle Corp.,"7,76,530","5,75,79,700",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Palo Alto Networks, Inc.","46,032","2,56,31,078",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Paycom Software, Inc.","62,644","2,20,00,573",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"PTC, Inc.","1,97,646","2,27,07,549",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Roper Technologies, Inc.","66,180","2,66,42,744",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Salesforce, Inc.","7,30,164","11,39,93,204",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"ServiceNow, Inc.","1,83,541","7,97,70,589",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Splunk, Inc.","2,16,421","1,94,84,383",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Synopsys, Inc.","1,09,526","3,78,98,187",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"VMware, Inc., Class","2,51,182","2,91,44,647",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Workday, Inc., Class","1,40,527","2,31,25,123",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Software — 9.9%,"Zendesk, Inc.","3,08,687","2,36,97,901","2,20,19,57,691",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Specialty Retail — 2.1%,"Best Buy Co., Inc.","5,80,927","4,10,65,730",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Specialty Retail — 2.1%,"Home Depot, Inc. (The)","7,70,074","22,21,04,743",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Specialty Retail — 2.1%,"Lowe's Companies, Inc.","5,69,521","11,05,66,807",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Specialty Retail — 2.1%,"TJX Companies, Inc. (The)","6,43,414","4,01,16,863",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Specialty Retail — 2.1%,Tractor Supply Co.,"1,23,557","2,28,76,578",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Specialty Retail — 2.1%,"Ulta Beauty, Inc.","58,611","2,46,09,001","46,13,39,722",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Technology Hardware, Storage & Peripherals — 7.5%","Apple, Inc.","1,00,65,211","1,58,24,52,474",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Technology Hardware, Storage & Peripherals — 7.5%",Hewlett Packard Enterprise Co.,"41,91,849","5,70,09,146",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Technology Hardware, Storage & Peripherals — 7.5%","HP, Inc.","8,39,499","2,41,02,016","1,66,35,63,636",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Textiles, Apparel & Luxury Goods — 0.6%","Lululemon Athletica, Inc.","73,298","2,19,86,468",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Textiles, Apparel & Luxury Goods — 0.6%","Nike, Inc., Class","7,46,233","7,94,36,503",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,"Textiles, Apparel & Luxury Goods — 0.6%",VF Corp.,"7,68,205","3,18,42,097","13,32,65,068",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Trading Companies & Distributors — 0.5%,Fastenal Co.,"4,28,236","2,15,53,118",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Trading Companies & Distributors — 0.5%,"United Rentals, Inc.","92,166","2,69,16,158",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Trading Companies & Distributors — 0.5%,"WW Grainger, Inc.","1,32,186","7,33,55,299","12,18,24,575",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Water Utilities — 0.3%,"American Water Works Co., Inc.","2,30,304","3,41,88,629",,
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Water Utilities — 0.3%,"Essential Utilities, Inc.","5,39,766","2,65,29,499","6,07,18,128",
ESGU,iShares ESG Aware MSCI USA ETF,31/08/22,Wireless Telecommunication Services — 0.1%,"T-Mobile U.S., Inc.","1,61,534","2,32,54,435","2,32,54,435","22,10,18,37,299"
