etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Doosan Heavy Industries & Construction Co. Ltd.,"5,124","81,795",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,GS Engineering & Construction Corp. a,"2,072","52,370",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,GS Holdings Corp.,"5,837","3,65,460",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Hana Financial Group Inc.,"5,862","2,54,734",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Hankook Tire Co. Ltd.,"4,773","2,49,740",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Hanwha Chemical Corp.,"4,037","1,26,559",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Hyosung Corp.,996,"1,40,002",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Hyundai Heavy Industries Co. Ltd. a,784,"1,03,249",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Hyundai Marine & Fire Insurance Co. Ltd.,"3,640","1,49,138",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Hyundai Motor Co.,206,"25,668",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Kangwon Land Inc.,"8,232","2,51,866",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,KB Financial Group Inc.,"6,020","2,95,768",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,LG Chem Ltd.,"1,820","6,11,724",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,LG Corp.,"5,656","4,21,341",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,LG Display Co. Ltd.,"13,496","3,72,828",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,LG Electronics Inc.,"4,984","3,60,231",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,LG Household & Health Care Ltd.,343,"2,92,018",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,LG Innotek Co. Ltd.,"1,906","3,11,863",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,NAVER Corp.,420,"2,81,217",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,NCsoft Corp.,308,"1,05,025",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,POSCO,"2,016","6,14,133",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,S-Oil Corp.,"3,057","3,40,239",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Samsung C&T Corp.,969,"1,10,856",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Samsung Card Co. Ltd.,"4,490","1,47,729",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Samsung Electro-Mechanics Co. Ltd.,"2,272","2,03,505",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Samsung Electronics Co. Ltd.,"1,889","38,79,854",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Samsung Fire & Marine Insurance Co. Ltd.,"1,104","2,70,713",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Samsung SDI Co. Ltd.,"1,517","2,64,358",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Samsung SDS Co. Ltd.,601,"89,276",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,Shinhan Financial Group Co. Ltd.,"18,032","8,31,557",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,SK Hynix Inc.,"7,349","4,47,092",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,SOUTH KOREA — 13.67%,SK Telecom Co. Ltd.,925,"2,07,953","1,32,30,220",
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Acer Inc.,"5,77,000","2,90,613",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Advanced Semiconductor Engineering Inc.,"2,60,372","3,14,044",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,AU Optronics Corp.,"2,06,000","84,642",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Cathay Financial Holding Co. Ltd.,"1,40,000","2,28,470",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Chailease Holding Co. Ltd.,"98,000","2,66,927",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,China Steel Corp.,"5,32,000","4,45,992",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Chunghwa Telecom Co. Ltd.,"2,87,000","9,98,542",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Delta Electronics Inc.,"44,000","2,41,294",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,EVA Airways Corp.,"2,31,441","1,20,402",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Far Eastern New Century Corp.,"4,20,000","3,36,095",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Fubon Financial Holding Co. Ltd.,"4,48,000","7,19,971",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Hiwin Technologies Corp.,"17,380","1,54,053",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Hotai Motor Co. Ltd.,"17,000","2,00,255",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Innolux Corp.,"2,06,000","1,00,341",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Inventec Corp.,"2,06,000","1,63,481",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Lite-On Technology Corp.,"1,80,039","2,66,369",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,MediaTek Inc.,"17,000","1,52,374",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Micro-Star International Co. Ltd.,"38,000","86,504",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,President Chain Store Corp.,"72,000","6,02,406",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Siliconware Precision Industries Co. Ltd.,"1,25,000","1,97,985",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Taiwan Business Bank,"7,59,400","2,09,861",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Taiwan Mobile Co. Ltd.,"1,25,000","4,47,331",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Taiwan Semiconductor Manufacturing Co. Ltd.,"5,88,000","42,18,231",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TAIWAN — 11.46%,Wistron Corp.,"2,66,529","2,51,701","1,10,97,884",
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,THAILAND — 3.02%,BTS Group Holdings PCL NVDR,"21,61,600","5,63,103",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,THAILAND — 3.02%,Kasikornbank PCL NVDR,"78,400","4,74,579",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,THAILAND — 3.02%,Minor International PCL NVDR,"3,92,300","4,69,626",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,THAILAND — 3.02%,PTT Exploration & Production PCL NVDR,"60,100","1,58,372",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,THAILAND — 3.02%,PTT PCL NVDR,"31,400","3,77,311",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,THAILAND — 3.02%,Siam Cement PCL (The) Foreign,"4,400","66,255",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,THAILAND — 3.02%,Siam Cement PCL (The) NVDR,"39,200","5,90,272",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,THAILAND — 3.02%,Siam Commercial Bank PCL (The) NVDR,"49,300","2,23,450","29,22,968",
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TURKEY — 1.04%,Anadolu Efes Biracilik ve Malt Sanayii AS,"17,052","1,04,706",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TURKEY — 1.04%,Arcelik AS,"63,318","4,40,148",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TURKEY — 1.04%,Coca-Cola Icecek AS,"11,487","1,33,550",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TURKEY — 1.04%,KOC Holding AS,"42,840","2,23,844",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,TURKEY — 1.04%,Ulker Biskuvi Sanayi AS,"17,276","1,03,279","10,05,527",
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,UNITED ARAB EMIRATES — 0.60%,Abu Dhabi Commercial Bank PJSC,"1,46,496","2,91,150",,
ESGE,iShares MSCI Emerging Markets ESG Optimized ETF,31/08/17,UNITED ARAB EMIRATES — 0.60%,First Abu Dhabi Bank PJSC,"1,01,040","2,86,084","5,77,234",92163121
