etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Hotels, Restaurants & Leisure — 2.8%",Jack in the Box Inc.,"2,827","2,37,524",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Hotels, Restaurants & Leisure — 2.8%","Marriott International Inc./MD, Class A","34,202","43,28,263",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Hotels, Restaurants & Leisure — 2.8%",McDonald’s Corp.,"92,393","1,81,73,703",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Hotels, Restaurants & Leisure — 2.8%",Royal Caribbean Cruises Ltd.,"21,566","23,47,028",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Hotels, Restaurants & Leisure — 2.8%",Starbucks Corp.,"1,46,551","1,23,92,353",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Hotels, Restaurants & Leisure — 2.8%",Vail Resorts Inc.,"4,846","11,26,065","4,64,90,761",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Durables — 0.3%,Ethan Allen Interiors Inc.,"2,840","55,976",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Durables — 0.3%,Garmin Ltd.,"16,080","15,07,500",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Durables — 0.3%,La-Z-Boy Inc.,"5,803","2,06,065",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Durables — 0.3%,Meritage Homes Corp. (a)(b),"4,325","3,11,789",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Durables — 0.3%,Mohawk Industries Inc.,"7,467","10,70,619",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Durables — 0.3%,Newell Brands Inc.,"48,211","9,14,563",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Durables — 0.3%,Tupperware Brands Corp.,"5,818","56,027",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Durables — 0.3%,Whirlpool Corp.,"7,633","11,61,132","52,83,671",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Products — 3.2%,Clorox Co. (The),"15,442","22,80,629",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Products — 3.2%,Colgate-Palmolive Co.,"98,682","67,69,585",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Products — 3.2%,Kimberly-Clark Corp.,"41,595","55,27,144",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Household Products — 3.2%,Procter & Gamble Co. (The),"3,03,510","3,77,90,030","5,23,67,388",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Independent Power and Renewable Electricity Producers — 0.1%,AES Corp./VA,"80,335","13,69,712",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Independent Power and Renewable Electricity Producers — 0.1%,Ormat Technologies Inc.,"4,616","3,53,401","17,23,113",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Industrial Conglomerates — 1.0%,3M Co.,"69,753","1,15,08,548",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Industrial Conglomerates — 1.0%,Roper Technologies Inc.,"12,545","42,27,163","1,57,35,711",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Allstate Corp. (The),"40,248","42,83,192",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Arthur J Gallagher & Co.,"22,332","20,37,125",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Chubb Ltd.,"55,401","84,44,220",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Hartford Financial Services Group Inc. (The),"43,609","24,89,202",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Loews Corp.,"33,284","16,30,916",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Marsh & McLennan Companies Inc.,"61,851","64,09,001",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Principal Financial Group Inc.,"33,761","18,02,162",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Progressive Corp. (The),"70,666","49,25,420",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Prudential Financial Inc.,"49,058","44,71,146",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Travelers Companies Inc. (The),"31,656","41,48,835",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Insurance — 2.7%,Willis Towers Watson PLC,"15,395","28,77,326","4,35,18,545",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Interactive Media & Services — 9.1%,"Alphabet Inc., Class A","36,233","4,56,10,101",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Interactive Media & Services — 9.1%,"Alphabet Inc., Class C, NVS","37,927","4,77,92,192",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Interactive Media & Services — 9.1%,"Facebook Inc., Class A","2,90,702","5,57,13,038","14,91,15,331",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Internet & Direct Marketing Retail — 0.7%,Booking Holdings Inc.,"5,238","1,07,31,457","1,07,31,457",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,IT Services — 6.8%,"Accenture PLC, Class A","77,176","1,43,09,974",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,IT Services — 6.8%,Automatic Data Processing Inc.,"52,666","85,44,005",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,IT Services — 6.8%,"Cognizant Technology Solutions Corp., Class A","68,779","41,91,392",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,IT Services — 6.8%,International Business Machines Corp.,"1,07,284","1,43,47,090",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,IT Services — 6.8%,"Mastercard Inc., Class A","1,09,971","3,04,41,073",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,IT Services — 6.8%,"Visa Inc., Class A","2,10,420","3,76,35,721",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,IT Services — 6.8%,Western Union Co. (The),"52,118","13,06,077","11,07,75,332",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Leisure Products — 0.1%,Callaway Golf Co.,"10,600","2,14,332",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Leisure Products — 0.1%,Hasbro Inc.,"14,437","14,04,864",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Leisure Products — 0.1%,Mattel Inc. (a)(b),"41,867","4,99,892","21,19,088",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Life Sciences Tools & Services — 0.7%,Agilent Technologies Inc.,"38,236","28,96,377",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Life Sciences Tools & Services — 0.7%,Bio-Techne Corp.,"4,591","9,55,708",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Life Sciences Tools & Services — 0.7%,IQVIA Holdings Inc.,"20,287","29,29,849",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Life Sciences Tools & Services — 0.7%,Mettler-Toledo International Inc.,"2,998","21,13,410",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Life Sciences Tools & Services — 0.7%,Waters Corp. (a),"8,426","17,83,110","1,06,78,454",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,AGCO Corp.,"7,865","6,03,167",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Caterpillar Inc.,"69,201","95,35,898",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Cummins Inc.,"18,139","31,28,615",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Deere & Co.,"36,428","63,43,572",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Dover Corp.,"17,585","18,26,906",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Flowserve Corp.,"15,890","7,76,068",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Fortive Corp.,"36,547","25,21,743",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Graco Inc.,"20,218","9,13,853",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Illinois Tool Works Inc.,"39,405","66,42,895",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Ingersoll-Rand PLC,"29,113","36,94,148",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Lincoln Electric Holdings Inc.,"7,235","6,48,039",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Meritor Inc. (a)(b),"9,023","1,98,777",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Middleby Corp. (The) (a)(b),"6,761","8,17,743",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,PACCAR Inc.,"41,924","31,88,739",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Parker-Hannifin Corp.,"15,563","28,55,655",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Snap-on Inc.,"6,709","10,91,353",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Stanley Black & Decker Inc.,"18,358","27,78,116",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Tennant Co.,"2,081","1,61,132",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Timken Co. (The),"8,441","4,13,609",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,WABCO Holdings Inc.,"6,203","8,35,048",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Wabtec Corp.,"22,055","15,29,955",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Machinery — 3.2%,Xylem Inc./NY,"21,817","16,73,146","5,21,78,177",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Media — 0.4%,"Discovery Inc., Class A (a)(b)","19,012","5,12,469",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Media — 0.4%,"Discovery Inc., Class C, NVS","43,684","11,02,584",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Media — 0.4%,"John Wiley & Sons Inc., Class A","5,570","2,56,610",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Media — 0.4%,"Liberty Global PLC, Class A","19,784","4,97,568",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Media — 0.4%,"Liberty Global PLC, Class C, NVS","50,297","12,00,589",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Media — 0.4%,"New York Times Co. (The), Class A","18,028","5,57,065",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Media — 0.4%,Omnicom Group Inc.,"26,702","20,61,127",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Media — 0.4%,"Scholastic Corp., NVS","3,577","1,37,715","63,25,727",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Metals & Mining — 0.4%,Compass Minerals International Inc.,"4,101","2,31,624",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Metals & Mining — 0.4%,Newmont Goldcorp Corp.,"99,176","39,40,262",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Metals & Mining — 0.4%,Nucor Corp.,"36,769","19,80,011",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Metals & Mining — 0.4%,"Schnitzer Steel Industries Inc., Class A","3,005","64,127","62,16,024",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multi-Utilities — 1.1%,Avista Corp.,"7,951","3,81,887",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multi-Utilities — 1.1%,CenterPoint Energy Inc.,"60,818","17,67,979",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multi-Utilities — 1.1%,CMS Energy Corp.,"34,390","21,98,209",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multi-Utilities — 1.1%,Consolidated Edison Inc.,"39,493","36,42,044",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multi-Utilities — 1.1%,MDU Resources Group Inc.,"23,856","6,89,200",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multi-Utilities — 1.1%,NiSource Inc.,"45,127","12,65,361",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multi-Utilities — 1.1%,Sempra Energy,"33,192","47,96,576",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multi-Utilities — 1.1%,WEC Energy Group Inc.,"38,104","35,97,018","1,83,38,274",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multiline Retail — 0.1%,Kohl’s Corp.,"19,897","10,19,920",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Multiline Retail — 0.1%,Nordstrom Inc.,"13,124","4,71,152","14,91,072",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Apache Corp.,"45,480","9,85,097",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Cheniere Energy Inc.,"28,116","17,30,540",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",ConocoPhillips,"1,36,755","75,48,876",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Denbury Resources Inc.,"57,747","57,637",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Devon Energy Corp.,"50,370","10,21,504",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",EQT Corp.,"30,915","3,32,027",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Hess Corp.,"33,093","21,75,865",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Marathon Oil Corp.,"98,887","11,40,167",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Marathon Petroleum Corp.,"80,070","51,20,476",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Noble Energy Inc.,"57,577","11,08,933",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Occidental Petroleum Corp.,"1,08,169","43,80,844",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",ONEOK Inc.,"49,942","34,87,450",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Phillips 66,"54,902","64,13,652",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Pioneer Natural Resources Co.,"20,419","25,11,945",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",QEP Resources Inc.,"28,730","95,671",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Southwestern Energy Co.,"65,692","1,34,669",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Oil, Gas & Consumable Fuels — 2.6%",Valero Energy Corp.,"50,474","48,94,968","4,31,40,321",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Paper & Forest Products — 0.0%,Domtar Corp.,"7,543","2,74,490","2,74,490",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Personal Products — 0.3%,Avon Products Inc.,"49,265","2,11,347",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Personal Products — 0.3%,"Estee Lauder Companies Inc. (The), Class A","26,505","49,37,086","51,48,433",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Pharmaceuticals — 2.8%,Bristol-Myers Squibb Co.,"1,97,926","1,13,55,015",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Pharmaceuticals — 2.8%,Jazz Pharmaceuticals PLC,"6,795","8,53,656",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Pharmaceuticals — 2.8%,Merck & Co. Inc.,"3,11,529","2,69,97,103",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Pharmaceuticals — 2.8%,Zoetis Inc.,"57,920","74,09,126","4,66,14,900",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,ASGN Inc.,"6,370","4,05,068",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,Exponent Inc.,"6,369","4,04,622",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,Heidrick & Struggles International Inc.,"2,032","57,831",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,ICF International Inc.,"2,349","2,01,286",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,IHS Markit Ltd.,"46,039","32,23,651",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,"Kelly Services Inc., Class A, NVS","3,869","92,895",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,ManpowerGroup Inc.,"7,320","6,65,534",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,Resources Connection Inc.,"3,959","57,999",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,Robert Half International Inc.,"14,455","8,27,838",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,TransUnion,"22,709","18,76,218",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Professional Services — 0.5%,TrueBlue Inc.,"4,993","1,14,340","79,27,282",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Real Estate Management & Development — 0.2%,"CBRE Group Inc., Class A (a)(b)","38,622","20,68,208",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Real Estate Management & Development — 0.2%,Jones Lang LaSalle Inc.,"6,243","9,14,724",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Real Estate Management & Development — 0.2%,Realogy Holdings Corp.,"14,320","1,12,842","30,95,774",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,AMERCO,"1,084","4,39,063",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,ArcBest Corp.,"3,128","90,368",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,Avis Budget Group Inc.,"7,956","2,36,373",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,CSX Corp.,"92,996","65,34,829",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,"Genesee & Wyoming Inc., Class A","6,831","7,58,446",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,Hertz Global Holdings Inc.,"10,248","1,38,451",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,Kansas City Southern,"12,199","17,17,375",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,Norfolk Southern Corp.,"32,167","58,54,394",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,Ryder System Inc.,"6,433","3,12,837",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Road & Rail — 1.8%,Union Pacific Corp.,"85,644","1,41,70,656","3,02,52,792",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,Advanced Micro Devices Inc.,"1,24,051","42,09,050",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,Analog Devices Inc.,"44,704","47,66,788",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,Applied Materials Inc.,"1,13,216","61,43,100",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,Intel Corp.,"5,41,713","3,06,23,036",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,Lam Research Corp.,"18,112","49,09,076",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,Microchip Technology Inc.,"28,758","27,11,592",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,NVIDIA Corp.,"70,001","1,40,71,601",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,Skyworks Solutions Inc.,"20,896","19,02,790",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Semiconductors & Semiconductor Equipment — 5.0%,Texas Instruments Inc.,"1,13,517","1,33,93,871","8,27,30,904",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Adobe Inc.,"59,046","1,64,10,655",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,ANSYS Inc.,"10,153","22,35,183",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Autodesk Inc.,"26,597","39,19,334",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Cadence Design Systems Inc.,"33,978","22,20,462",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Citrix Systems Inc.,"15,982","17,39,801",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Fortinet Inc.,"17,561","14,32,275",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Intuit Inc.,"31,367","80,77,002",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Microsoft Corp.,"8,80,832","12,62,84,884",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,NortonLifeLock Inc.,"74,991","17,15,794",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Oracle Corp.,"2,89,472","1,57,73,329",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,salesforce.com Inc.,"1,00,611","1,57,44,615",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,Teradata Corp.,"14,324","4,28,717",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,"VMware Inc., Class A","9,969","15,77,794",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Software — 12.2%,"Workday Inc., Class A (a)(b)","19,647","31,85,958","20,07,45,803",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,AutoNation Inc.,"6,539","3,32,508",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Best Buy Co. Inc.,"29,137","20,92,911",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Buckle Inc. (The),"3,663","76,630",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Caleres Inc.,"5,139","1,10,591",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,CarMax Inc. (a)(b),"20,164","18,78,680",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Foot Locker Inc.,"13,650","5,93,911",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,"GameStop Corp., Class A","11,674","63,507",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Gap Inc. (The),"27,756","4,51,313",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Home Depot Inc. (The),"1,33,132","3,12,30,104",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Lowe’s Companies Inc.,"96,198","1,07,36,659",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Office Depot Inc.,"62,288","1,28,313",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Signet Jewelers Ltd.,"6,204","99,512",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Tiffany & Co.,"13,307","16,56,855",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Tractor Supply Co.,"14,661","13,93,088",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Specialty Retail — 3.2%,Ulta Salon Cosmetics & Fragrance Inc.,"6,731","15,69,333","5,24,13,915",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Technology Hardware, Storage & Peripherals — 0.5%","Dell Technologies Inc., Class C","18,785","9,93,539",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Technology Hardware, Storage & Peripherals — 0.5%",Hewlett Packard Enterprise Co.,"1,62,424","26,65,378",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Technology Hardware, Storage & Peripherals — 0.5%",HP Inc.,"1,81,820","31,58,213",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Technology Hardware, Storage & Peripherals — 0.5%",Xerox Holdings Corp.,"24,526","8,32,167","76,49,297",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%",Capri Holdings Ltd.,"18,237","5,66,623",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%",Columbia Sportswear Co.,"3,693","3,34,032",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%",Deckers Outdoor Corp.,"3,530","5,39,737",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%",Hanesbrands Inc.,"43,751","6,65,453",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%","NIKE Inc., Class B","1,52,060","1,36,16,973",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%",PVH Corp.,"9,163","7,98,647",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%","Under Armour Inc., Class A (a)(b)","22,746","4,69,705",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%","Under Armour Inc., Class C, NVS (a)(b)","23,322","4,31,457",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%",VF Corp.,"40,754","33,53,647",,
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,"Textiles, Apparel & Luxury Goods — 1.3%",Wolverine World Wide Inc.,"10,959","3,25,263","2,11,01,537",
DSI,iShares MSCI KLD 400 Social ETF,31/10/19,Thrifts & Mortgage Finance — 0.0% ,New York Community Bancorp. Inc.,"56,163","6,54,299","6,54,299",
