etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Kirin Holdings Co. Ltd.,"3,92,700","71,14,442",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Komatsu Ltd.,"6,19,200","1,50,60,623",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Kubota Corp.,"4,54,000","93,80,392",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Kurita Water Industries Ltd.,"1,51,600","71,10,242",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Kyocera Corp.,"1,61,000","1,00,08,890",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Kyowa Kirin Co. Ltd.,"2,00,000","65,44,152",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Lawson Inc.,"1,26,600","60,88,984",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Lixil Corp.,"2,38,400","69,37,849",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,M3 Inc.,"1,03,900","69,68,309",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Marubeni Corp.,"8,18,100","65,09,059",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mazda Motor Corp. (a),"7,38,800","64,13,387",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mitsubishi Chemical Holdings Corp.,"7,88,700","69,24,832",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mitsubishi Corp.,"2,70,500","81,40,012",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mitsubishi Electric Corp.,"4,97,500","68,01,373",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mitsubishi Heavy Industries Ltd.,"2,51,200","66,36,420",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mitsubishi UFJ Financial Group Inc.,"29,08,500","1,57,79,894",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mitsui Chemicals Inc.,"1,92,400","66,42,110",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mitsui Fudosan Co. Ltd.,"3,96,900","91,08,049",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Miura Co. Ltd.,"1,49,200","66,98,297",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Mizuho Financial Group Inc.,"9,18,900","1,28,75,467",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,MS&AD Insurance Group Holdings Inc.,"3,39,700","1,09,95,705",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Murata Manufacturing Co. Ltd.,"2,21,300","1,82,43,481",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nabtesco Corp.,"1,64,900","65,21,023",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,NEC Corp.,"1,31,900","69,22,531",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nidec Corp.,"1,32,500","1,51,35,302",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nintendo Co. Ltd.,"43,308","2,08,06,858",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nippon Building Fund Inc.,"1,004","65,19,910",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nippon Express Co. Ltd.,"99,700","67,79,267",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nippon Paint Holdings Co. Ltd.,"5,15,400","64,00,859",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nippon Steel Corp.,"3,66,900","74,98,736",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nippon Telegraph & Telephone Corp.,"5,04,200","1,34,33,291",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nippon Yusen KK,"1,22,200","98,26,696",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nitto Denko Corp.,"89,500","67,89,545",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nomura Holdings Inc.,"19,43,600","93,86,113",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Nomura Research Institute Ltd.,"2,74,500","1,02,93,846",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,NTT Data Corp.,"3,83,600","69,03,650",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Obayashi Corp.,"7,84,400","64,54,342",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Odakyu Electric Railway Co. Ltd.,"2,79,900","65,21,577",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Omron Corp.,"2,30,100","2,16,81,412",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Ono Pharmaceutical Co. Ltd.,"2,75,000","66,02,866",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Oriental Land Co. Ltd.,"79,900","1,20,88,533",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,ORIX Corp.,"6,08,900","1,13,60,534",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Panasonic Corp.,"12,06,000","1,44,17,811",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Recruit Holdings Co. Ltd.,"5,18,600","3,05,36,282",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Resona Holdings Inc.,"20,85,400","80,64,540",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Rohm Co. Ltd.,"75,500","72,58,336",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Secom Co. Ltd.,"1,24,600","94,48,759",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sekisui Chemical Co. Ltd.,"3,84,100","65,73,564",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sekisui House Ltd.,"4,83,400","96,30,875",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Seven & i Holdings Co. Ltd.,"2,10,200","91,72,357",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,SG Holdings Co. Ltd.,"2,52,400","68,52,036",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Shimadzu Corp.,"1,53,100","68,59,967",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Shimizu Corp.,"8,61,200","61,79,946",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Shin-Etsu Chemical Co. Ltd.,"97,400","1,60,87,346",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Shionogi & Co. Ltd.,"1,75,900","1,10,51,918",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Shiseido Co. Ltd.,"1,19,100","78,93,840",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Softbank Corp.,"14,36,200","1,92,20,425",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,SoftBank Group Corp.,"4,36,900","2,46,20,959",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sohgo Security Services Co. Ltd,"1,40,000","63,42,215",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sompo Holdings Inc.,"2,42,200","1,06,46,552",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sony Group Corp.,"5,89,900","6,09,92,924",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Stanley Electric Co. Ltd.,"2,52,700","63,06,206",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sumitomo Chemical Co. Ltd.,"21,95,800","1,11,31,863",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sumitomo Metal Mining Co. Ltd.,"2,28,300","87,48,677",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sumitomo Mitsui Financial Group Inc.,"3,32,500","1,14,76,470",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sumitomo Mitsui Trust Holdings Inc.,"2,95,300","96,45,441",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Sysmex Corp.,"1,37,900","1,56,71,825",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Takeda Pharmaceutical Co. Ltd.,"6,86,194","2,28,40,307",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,TDK Corp.,"62,400","65,40,237",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Terumo Corp.,"2,71,500","1,13,29,891",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Tokio Marine Holdings Inc.,"2,03,000","99,32,649",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Tokyo Century Corp.,"1,25,000","71,47,746",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Tokyo Electron Ltd.,"70,300","3,01,12,551",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Tokyo Gas Co. Ltd.,"3,44,900","66,29,929",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Tokyu Corp.,"5,17,300","71,13,239",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Toray Industries Inc.,"12,02,600","81,08,791",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Toshiba Corp.,"1,59,100","69,00,922",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,TOTO Ltd.,"1,19,000","64,76,480",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Toyota Motor Corp.,"8,16,300","7,10,94,291",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,West Japan Railway Co.,"1,29,300","70,61,937",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Yamaha Corp.,"1,17,200","69,10,234",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Yamaha Motor Co. Ltd.,"3,60,400","91,69,192",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Yaskawa Electric Corp.,"1,50,100","73,26,248",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Japan — 22.5%,Yokogawa Electric Corp.,"4,19,600","65,63,890","1,50,75,75,925",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Adyen NV (a)(b),"6,973","2,25,37,258",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Aegon NV,"13,33,924","65,86,570",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Akzo Nobel NV,"1,27,852","1,57,56,389",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,ArcelorMittal SA,"2,00,700","67,31,474",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Argenx SE (a),"23,630","78,83,980",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,ASM International NV,"18,160","70,45,947",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,ASML Holding NV,"1,79,029","14,93,07,919",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Heineken NV,"1,32,205","1,44,79,357",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,ING Groep NV,"16,01,804","2,20,95,887",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Just Eat Takeaway.com NV (a)(b),"68,290","61,86,198",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Koninklijke Ahold Delhaize NV,"2,82,925","95,45,167",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Koninklijke DSM NV,"95,675","2,03,68,930",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Koninklijke KPN NV,"24,63,276","78,90,779",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Koninklijke Vopak NV,"1,54,722","67,00,980",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,NN Group NV,"1,30,839","67,86,978",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Prosus NV,"3,52,603","3,12,10,832",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Randstad NV,"92,538","68,15,068",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Stellantis NV,"4,77,021","95,42,348",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Netherlands — 5.6%,Wolters Kluwer NV,"1,63,873","1,88,45,519","37,63,17,580",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,New Zealand — 0.4%,Fisher & Paykel Healthcare Corp. Ltd.,"3,07,472","71,75,755",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,New Zealand — 0.4%,Meridian Energy Ltd.,"18,20,070","67,22,236",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,New Zealand — 0.4%,Ryman Healthcare Ltd.,"6,51,685","71,16,744",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,New Zealand — 0.4%,Xero Ltd. (a),"70,825","78,33,479","2,88,48,214",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Norway — 1.0%,DNB Bank ASA,"1,436","30,490",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Norway — 1.0%,"DNB Bank ASA, New","3,13,897","66,25,343",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Norway — 1.0%,Equinor ASA,"9,24,388","1,95,91,599",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Norway — 1.0%,Mowi ASA,"2,70,781","72,52,951",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Norway — 1.0%,Norsk Hydro ASA,"11,58,222","79,95,485",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Norway — 1.0%,Orkla ASA,"9,87,959","88,24,825",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Norway — 1.0%,Telenor ASA,"7,75,600","1,35,87,704","6,39,08,397",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Portugal — 0.2%,Galp Energia SGPS SA,"12,41,046","1,26,94,553","1,26,94,553",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Singapore — 1.1%,CapitaLand Ltd.,"34,24,700","1,01,61,005",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Singapore — 1.1%,City Developments Ltd.,"17,50,100","88,80,886",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Singapore — 1.1%,DBS Group Holdings Ltd.,"8,36,000","1,85,36,690",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Singapore — 1.1%,Keppel Corp. Ltd.,"26,47,800","1,02,07,423",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Singapore — 1.1%,Oversea-Chinese Banking Corp. Ltd.,"20,53,800","1,73,80,093",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Singapore — 1.1%,Singapore Telecommunications Ltd.,"54,14,000","93,20,456","7,44,86,553",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Amadeus IT Group SA (a),"1,79,533","1,09,65,495",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Banco Bilbao Vizcaya Argentaria SA,"36,25,348","2,37,27,873",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Banco Santander SA,"40,13,117","1,47,97,380",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,CaixaBank SA,"22,69,431","70,49,862",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Cellnex Telecom SA (b),"1,44,884","99,17,057",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Iberdrola SA,"29,67,171","3,67,67,602",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Industria de Diseno Textil SA,"7,31,874","2,50,01,843",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Naturgy Energy Group SA,"4,10,235","1,05,52,268",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Red Electrica Corp. SA,"1,74,858","34,87,286",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Spain — 2.3%,Repsol SA,"10,22,759","1,17,36,320","15,40,02,986",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,Alfa Laval AB,"1,64,264","66,69,957",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Assa Abloy AB, Class B","3,74,231","1,19,75,649",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Atlas Copco AB, Class A","2,49,199","1,71,31,755",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Atlas Copco AB, Class B","1,49,667","86,67,367",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,Boliden AB,"4,27,611","1,49,29,304",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Epiroc AB, Class A","3,19,169","70,03,828",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Epiroc AB, Class B","3,36,657","63,98,125",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Essity AB, Class B","4,27,892","1,37,34,361",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,Evolution AB (b),"68,235","1,10,16,699",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"H & M Hennes & Mauritz AB, Class B (a)","3,82,986","76,90,594",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,ICA Gruppen AB,"1,47,869","73,56,223",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Investor AB, Class B","4,39,011","1,05,00,548",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Kinnevik AB, Class B (a)","1,67,369","65,57,698",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Nibe Industrier AB, Class B","6,86,895","95,74,124",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,Sandvik AB,"4,90,031","1,25,05,151",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,Sinch AB (a)(b),"3,37,794","75,94,112",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Skandinaviska Enskilda Banken AB, Class A","4,93,585","66,19,937",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"SKF AB, Class B","2,70,971","69,20,463",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Svenska Cellulosa AB SCA, Class B","5,37,634","95,01,839",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Svenska Handelsbanken AB, Class A","5,93,038","66,63,789",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Swedbank AB, Class A","3,52,387","67,93,148",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Tele2 AB, Class B","6,68,719","1,00,39,563",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Telefonaktiebolaget LM Ericsson, Class B","12,11,166","1,43,46,386",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,Telia Co. AB,"27,58,995","1,18,61,926",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Volvo AB, Class A","3,16,323","73,38,511",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Sweden — 3.7%,"Volvo AB, Class B","3,05,837","69,25,004","24,63,16,061",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"ABB Ltd., Registered","8,32,186","3,07,86,417",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,Alcon Inc.,"1,90,823","1,57,15,972",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Barry Callebaut AG, Registered","2,600","66,23,611",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Coca-Cola HBC AG, Class DI","1,86,809","67,61,534",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Credit Suisse Group AG, Registered","9,79,528","1,03,76,645",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Geberit AG, Registered","16,883","1,40,99,084",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Givaudan SA, Registered","5,670","2,84,46,261",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,Julius Baer Group Ltd.,"96,208","65,66,541",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Kuehne + Nagel International AG, Registered","46,188","1,68,80,225",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Logitech International SA, Registered","85,625","87,67,132",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Lonza Group AG, Registered","44,467","3,76,06,907",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Nestle SA, Registered","11,28,268","14,24,87,542",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Novartis AG, Registered","7,64,953","7,07,51,166",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,Partners Group Holding AG,"6,363","1,12,81,622",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Roche Holding AG, Bearer","35,273","1,57,89,980",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Roche Holding AG, NVS","2,56,722","10,30,87,974",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"SGS SA, Registered","5,328","1,67,45,046",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Sika AG, Registered","40,134","1,44,60,532",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Sonova Holding AG, Registered","30,618","1,17,99,211",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,STMicroelectronics NV,"3,05,881","1,36,25,989",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Straumann Holding AG, Registered","4,742","91,62,686",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Swiss Life Holding AG, Registered","14,223","74,13,438",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,Swiss Re AG,"1,83,199","1,68,43,698",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Swisscom AG, Registered","15,607","91,60,327",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"Temenos AG, Registered","44,306","70,29,651",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,"UBS Group AG, Registered","14,29,266","2,38,41,925",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,Vifor Pharma AG,"59,205","84,29,953",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,Switzerland — 10.3%,Zurich Insurance Group AG,"59,903","2,62,84,914","69,08,25,983",
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,3i Group PLC,"5,43,443","99,94,506",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Abrdn PLC,"18,19,690","66,48,611",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Antofagasta PLC,"5,48,888","1,09,95,242",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Ashtead Group PLC,"1,97,314","1,54,24,604",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Associated British Foods PLC,"2,38,170","64,93,936",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,AstraZeneca PLC,"6,08,002","7,11,01,834",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Aviva PLC,"15,26,766","84,85,939",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,BAE Systems PLC,"15,81,016","1,23,51,871",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Barclays PLC,"58,38,981","1,48,04,206",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Barratt Developments PLC,"9,32,277","94,82,750",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Berkeley Group Holdings PLC,"1,36,155","90,44,042",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,BP PLC,"1,07,97,717","4,39,28,291",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,British Land Co. PLC (The),"10,34,666","75,59,000",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,BT Group PLC (a),"41,22,686","96,37,208",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Burberry Group PLC,"3,52,117","90,16,204",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Coca-Cola Europacific Partners PLC,"1,28,859","74,40,319",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Compass Group PLC (a),"5,72,907","1,18,36,231",,
ESGD,ESG Aware MSCI EAFE ETF,31/08/21,United Kingdom — 13.2%,Croda International PLC,"1,24,336","1,56,51,613",,
