etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.6%,"Thermo Fisher Scientific, Inc.","19,234","1,07,15,261",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.6%,Waters Corp.,"1,452","4,07,722",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Life Sciences Tools & Services — 2.6%,"West Pharmaceutical Services, Inc.","10,922","44,44,162","3,82,30,820",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Machinery — 2.3%,Deere & Co.,"1,416","5,81,891",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Machinery — 2.3%,Fortive Corp.,"59,695","47,06,951",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Machinery — 2.3%,IDEX Corp.,"22,307","50,50,305",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Machinery — 2.3%,"Illinois Tool Works, Inc.","22,644","56,00,993",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Machinery — 2.3%,"Ingersoll Rand, Inc.","24,947","17,36,561",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Machinery — 2.3%,Pentair PLC,"43,379","30,47,809",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Machinery — 2.3%,Westinghouse Air Brake Technologies Corp.,"2,985","3,35,872",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Machinery — 2.3%,"Xylem, Inc.","1,33,893","1,38,63,281","3,49,23,663",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Media — 1.0%,"Charter Communications, Inc., Class","6,424","28,14,483",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Media — 1.0%,"Comcast Corp., Class","1,04,912","49,05,685",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Media — 1.0%,"Fox Corp., Class, NVS","11,940","3,94,736",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Media — 1.0%,"Fox Corp., Class","19,097","5,82,841",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Media — 1.0%,"Liberty Broadband Corp., Class, NVS","36,765","34,39,733",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Media — 1.0%,"Liberty Media Corp.-Liberty SiriusXM, Series","37,327","9,12,272",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Media — 1.0%,"Sirius XM Holdings, Inc.","3,38,079","14,87,548",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Media — 1.0%,"Trade Desk, Inc. (The), Class","12,367","9,89,731","1,55,27,029",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Mortgage Real Estate Investment Trusts (REITs) — 0.0%,"Annaly Capital Management, Inc.","7,140","1,44,728","1,44,728",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Personal Care Products — 0.0%,"Estee Lauder Companies, Inc. (The), Class","4,603","7,38,920","7,38,920",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,Bristol-Myers Squibb Co.,"99,210","61,16,296",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,"Catalent, Inc.","13,004","6,49,810",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,Eli Lilly & Co.,"50,002","2,77,11,108",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,Jazz Pharmaceuticals PLC,"9,978","14,30,446",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,Johnson & Johnson,"85,843","1,38,79,096",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,"Merck & Co., Inc.","1,30,675","1,42,40,962",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,"Pfizer, Inc.","2,72,786","96,51,169",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,Royalty Pharma PLC,"1,03,565","30,88,308",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Pharmaceuticals — 6.5%,"Zoetis, Inc., Class","1,01,782","1,93,90,489","9,61,57,684",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Professional Services — 1.0%,"Automatic Data Processing, Inc.","19,389","49,36,633",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Professional Services — 1.0%,"Booz Allen Hamilton Holding Corp., Class","6,650","7,53,512",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Professional Services — 1.0%,"Equifax, Inc.","7,294","15,07,670",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Professional Services — 1.0%,"Paychex, Inc.","33,486","40,92,994",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Professional Services — 1.0%,"Paycom Software, Inc.",597,"1,76,020",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Professional Services — 1.0%,"Robert Half, Inc.","7,044","5,20,974",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Professional Services — 1.0%,"SS&C Technologies Holdings, Inc.","2,451","1,40,736",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Professional Services — 1.0%,"Verisk Analytics, Inc.","10,191","24,68,464","1,45,97,003",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Real Estate Management & Development — 0.2%,"CoStar Group, Inc.","34,801","28,53,334",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Real Estate Management & Development — 0.2%,"Zillow Group, Inc., Class, NVS","3,719","1,93,983","30,47,317",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Residential REITs — 0.8%,"AvalonBay Communities, Inc.","41,548","76,37,353",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Residential REITs — 0.8%,Equity Residential,"28,797","18,66,910",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Residential REITs — 0.8%,"Essex Property Trust, Inc.","7,621","18,16,770",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Residential REITs — 0.8%,"Sun Communities, Inc.","1,518","1,85,834","1,15,06,867",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Retail REITs — 0.6%,Realty Income Corp.,"85,878","48,12,603",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Retail REITs — 0.6%,Regency Centers Corp.,"28,490","17,72,078",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Retail REITs — 0.6%,"Simon Property Group, Inc.","16,876","19,15,257","84,99,938",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"Advanced Micro Devices, Inc.","62,827","66,42,070",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"Analog Devices, Inc.","56,118","1,02,01,130",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"Broadcom, Inc.","3,980","36,73,102",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"Enphase Energy, Inc.","56,400","71,36,292",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"First Solar, Inc.","48,439","91,60,784",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,Intel Corp.,"1,53,839","54,05,903",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,KLA Corp.,"5,795","29,08,337",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"Marvell Technology, Inc.","78,004","45,43,733",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,NVIDIA Corp.,"1,18,723","5,85,95,737",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"QUALCOMM, Inc.","54,746","62,70,059",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"Skyworks Solutions, Inc.","5,657","6,15,142",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"SolarEdge Technologies, Inc.","23,544","38,27,548",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Semiconductors & Semiconductor Equipment — 8.7%,"Texas Instruments, Inc.","61,763","1,03,79,890","12,93,59,727",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Adobe, Inc.","30,266","1,69,28,984",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"ANSYS, Inc.","3,186","10,15,920",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Autodesk, Inc.","8,439","18,72,952",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Fortinet, Inc.","27,951","16,82,930",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Intuit, Inc.","21,249","1,15,12,921",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,Microsoft Corp.,"3,13,966","10,29,05,496",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,Oracle Corp.,"77,091","92,80,986",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Palo Alto Networks, Inc.","12,834","31,22,512",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Roper Technologies, Inc.","5,506","27,47,824",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Salesforce, Inc.","41,143","91,11,529",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"ServiceNow, Inc.","23,062","1,35,79,597",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Splunk, Inc.","8,294","10,05,730",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Tyler Technologies, Inc.","1,431","5,70,153",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Workday, Inc., Class","5,576","13,63,332",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Software — 11.9%,"Zoom Video Communications, Inc., Class","9,650","6,85,440","17,73,86,306",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialized REITs — 3.8%,American Tower Corp.,"21,596","39,15,787",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialized REITs — 3.8%,"Crown Castle, Inc.","28,193","28,33,396",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialized REITs — 3.8%,"Digital Realty Trust, Inc.","1,58,020","2,08,14,394",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialized REITs — 3.8%,"Equinix, Inc.","12,257","95,77,375",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialized REITs — 3.8%,"Extra Space Storage, Inc.","11,303","14,54,470",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialized REITs — 3.8%,Public Storage,"15,088","41,70,021",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialized REITs — 3.8%,"SBA Communications Corp., Class","5,486","12,31,772",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialized REITs — 3.8%,"VICI Properties, Inc.","4,20,558","1,29,70,009","5,69,67,224",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialty Retail — 2.3%,"Burlington Stores, Inc.","4,580","7,43,151",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialty Retail — 2.3%,"Home Depot, Inc. (The)","43,938","1,45,12,721",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialty Retail — 2.3%,"Lowe's Companies, Inc.","36,777","84,76,363",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialty Retail — 2.3%,"O'Reilly Automotive, Inc.",884,"8,30,695",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialty Retail — 2.3%,"Ross Stores, Inc.","20,126","24,51,548",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialty Retail — 2.3%,"TJX Companies, Inc. (The)","66,087","61,11,726",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Specialty Retail — 2.3%,"Ulta Beauty, Inc.","3,638","15,09,879","3,46,36,083",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,"Technology Hardware, Storage & Peripherals — 8.8%","Apple, Inc.","6,96,726","13,08,93,914","13,08,93,914",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 0.5%","Lululemon Athletica, Inc.","14,121","53,83,772",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,"Textiles, Apparel & Luxury Goods — 0.5%","Nike, Inc., Class","18,131","18,44,104","72,27,876",
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.3%,Fastenal Co.,"58,369","33,60,887",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,Trading Companies & Distributors — 0.3%,"WW Grainger, Inc.","1,316","9,39,808","43,00,695","1,48,69,42,310"
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,MONEY MARKET FUNDS — 1.4%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 5.52%(c)(d)(e)","1,81,07,313","1,81,12,745",,
PABU,iShares Paris-Aligned Climate Optimized MSCI USA ETF,31/08/23,MONEY MARKET FUNDS — 1.4%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 5.31%(c)(d)(e)","26,74,081","26,74,081","2,07,86,826","2,07,86,826"
