etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,CVS Health Corp.,"6,170","4,30,789",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"DaVita, Inc.",255,"24,105",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"Elevance Health, Inc.","1,131","4,92,460",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"HCA Healthcare, Inc.",966,"2,37,617",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"Henry Schein, Inc.",624,"46,332",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"Humana, Inc.",595,"2,89,479",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,Laboratory Corp. of America Holdings,426,"85,647",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,McKesson Corp.,650,"2,82,653",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"Molina Healthcare, Inc.",282,"92,465",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"Quest Diagnostics, Inc.",538,"65,561",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"UnitedHealth Group, Inc.","4,450","22,43,646",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care Providers & Services — 3.3%,"Universal Health Services, Inc., Class B",295,"37,090","51,63,511",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care REITs — 0.2%,"Healthpeak Properties, Inc.","2,668","48,984",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care REITs — 0.2%,"Ventas, Inc.","1,914","80,637",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Health Care REITs — 0.2%,"Welltower, Inc.","2,485","2,03,571","3,33,192",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Hotel & Resort REITs — 0.0%,"Host Hotels & Resorts, Inc.","3,449","55,425","55,425",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Booking Holdings, Inc.",170,"5,24,272",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Caesars Entertainment, Inc.","1,036","48,019",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%",Carnival Corp.,"4,863","66,720",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Chipotle Mexican Grill, Inc. (a)(c)",133,"2,43,633",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Darden Restaurants, Inc.",586,"83,927",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Domino’s Pizza, Inc.",167,"63,258",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Expedia Group, Inc.",664,"68,438",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Hilton Worldwide Holdings, Inc.","1,253","1,88,176",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%",Las Vegas Sands Corp.,"1,573","72,106",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Marriott International, Inc., Class A","1,204","2,36,658",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%",McDonald’s Corp.,"3,501","9,22,303",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%",MGM Resorts International,"1,356","49,847",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%",Norwegian Cruise Line Holdings Ltd.,"2,068","34,081",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%",Royal Caribbean Cruises Ltd.,"1,135","1,04,579",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%",Starbucks Corp.,"5,502","5,02,168",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%",Wynn Resorts Ltd.,466,"43,063",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Hotels, Restaurants & Leisure — 2.2%","Yum! Brands, Inc.","1,344","1,67,919","34,19,167",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Durables — 0.4%,"DR Horton, Inc.","1,458","1,56,691",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Durables — 0.4%,Garmin Ltd.,734,"77,217",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Durables — 0.4%,"Lennar Corp., Class A","1,210","1,35,798",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Durables — 0.4%,"Mohawk Industries, Inc.",257,"22,053",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Durables — 0.4%,"NVR, Inc.",16,"95,413",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Durables — 0.4%,"PulteGroup, Inc.","1,059","78,419",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Durables — 0.4%,Whirlpool Corp.,265,"35,431","6,01,022",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Products — 1.5%,"Church & Dwight Co., Inc.","1,187","1,08,765",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Products — 1.5%,Clorox Co. (The),592,"77,587",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Products — 1.5%,Colgate-Palmolive Co.,"3,982","2,83,160",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Products — 1.5%,Kimberly-Clark Corp.,"1,627","1,96,623",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Household Products — 1.5%,Procter & Gamble Co. (The),"11,324","16,51,719","23,17,854",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Industrial Conglomerates — 0.4%,General Electric Co.,"5,228","5,77,955","5,77,955",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Industrial REITs — 0.3%,"Prologis, Inc.","4,438","4,97,988","4,97,988",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Aflac, Inc.","2,590","1,98,783",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Allstate Corp. (The),"1,252","1,39,485",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"American International Group, Inc.","3,433","2,08,040",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Aon PLC, Class A",975,"3,16,114",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Arch Capital Group Ltd.,"1,786","1,42,362",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Arthur J. Gallagher & Co.,"1,038","2,36,591",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Assurant, Inc.",255,"36,613",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Brown & Brown, Inc.","1,135","79,268",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Chubb Ltd.,"1,970","4,10,115",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Cincinnati Financial Corp.,746,"76,308",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Everest Group Ltd.,209,"77,679",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Globe Life, Inc.",418,"45,449",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Hartford Financial Services Group, Inc. (The)","1,473","1,04,450",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Loews Corp.,893,"56,536",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Marsh & McLennan Cos., Inc.","2,378","4,52,533",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"MetLife, Inc.","3,045","1,91,561",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Principal Financial Group, Inc.","1,068","76,971",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Progressive Corp. (The),"2,812","3,91,712",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Prudential Financial, Inc.","1,744","1,65,488",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,"Travelers Cos., Inc. (The)","1,099","1,79,478",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,W R Berkley Corp.,983,"62,411",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Insurance — 2.4%,Willis Towers Watson PLC,504,"1,05,316","37,53,263",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Interactive Media & Services — 6.5%,"Alphabet, Inc., Class A","28,502","37,29,772",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Interactive Media & Services — 6.5%,"Alphabet, Inc., Class C, NVS","24,245","31,96,703",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Interactive Media & Services — 6.5%,"Match Group, Inc.","1,340","52,495",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Interactive Media & Services — 6.5%,"Meta Platforms, Inc., Class A","10,677","32,05,342","1,01,84,312",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,IT Services — 1.3% ,"Accenture PLC, Class A","3,030","9,30,543",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,IT Services — 1.3% ,"Akamai Technologies, Inc.",727,"77,455",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,IT Services — 1.3% ,"Cognizant Technology Solutions Corp., Class A","2,440","1,65,286",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,IT Services — 1.3% ,DXC Technology Co.,992,"20,663",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,IT Services — 1.3% ,"EPAM Systems, Inc.",278,"71,082",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,IT Services — 1.3% ,"Gartner, Inc.",377,"1,29,541",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,IT Services — 1.3% ,International Business Machines Corp.,"4,376","6,13,953",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,IT Services — 1.3% ,"VeriSign, Inc.",433,"87,695","20,96,218",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Leisure Products — 0.0%,"Hasbro, Inc.",639,"42,263","42,263",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"Agilent Technologies, Inc.","1,427","1,59,567",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"Bio-Rad Laboratories, Inc., Class A",103,"36,920",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,Bio-Techne Corp.,748,"50,916",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"Charles River Laboratories International, Inc.",237,"46,447",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,Danaher Corp.,"3,157","7,83,252",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"Illumina, Inc.",759,"1,04,196",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"IQVIA Holdings, Inc.",878,"1,72,747",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"Mettler-Toledo International, Inc.",105,"1,16,347",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"Revvity, Inc.",592,"65,534",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"Thermo Fisher Scientific, Inc.","1,854","9,38,439",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,Waters Corp.,283,"77,602",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Life Sciences Tools & Services — 1.7%,"West Pharmaceutical Services, Inc.",351,"1,31,699","26,83,666",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,"Caterpillar, Inc.","2,451","6,69,123",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,"Cummins, Inc.",680,"1,55,353",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,Deere & Co.,"1,312","4,95,123",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,Dover Corp.,673,"93,890",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,Fortive Corp.,"1,697","1,25,850",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,IDEX Corp.,365,"75,927",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,"Illinois Tool Works, Inc.","1,319","3,03,779",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,"Ingersoll Rand, Inc.","1,938","1,23,489",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,Nordson Corp.,257,"57,355",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,Otis Worldwide Corp.,"1,971","1,58,291",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,"PACCAR, Inc.","2,522","2,14,420",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,Parker-Hannifin Corp.,616,"2,39,944",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,Pentair PLC,799,"51,735",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,"Snap-on, Inc.",250,"63,765",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,"Stanley Black & Decker, Inc.",732,"61,181",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,Westinghouse Air Brake Technologies Corp.,861,"91,498",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Machinery — 2.0%,"Xylem, Inc.","1,149","1,04,594","30,85,317",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"Charter Communications, Inc., Class A (a)(c)",489,"2,15,072",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"Comcast Corp., Class A","19,771","8,76,646",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"Fox Corp., Class A, NVS","1,221","38,095",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"Fox Corp., Class B",665,"19,205",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"Interpublic Group of Cos., Inc. (The)","1,837","52,649",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"News Corp., Class A, NVS","1,798","36,068",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"News Corp., Class B",600,"12,522",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"Omnicom Group, Inc.",952,"70,905",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Media — 0.9%,"Paramount Global, Class B, NVS","2,309","29,786","13,50,948",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Metals & Mining — 0.4%,"Freeport-McMoRan, Inc.","6,887","2,56,816",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Metals & Mining — 0.4%,Newmont Corp.,"3,827","1,41,408",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Metals & Mining — 0.4%,Nucor Corp.,"1,193","1,86,525",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Metals & Mining — 0.4%,"Steel Dynamics, Inc.",749,"80,308","6,65,057",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Multi-Utilities — 0.4%,"CenterPoint Energy, Inc.","3,063","82,242",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Multi-Utilities — 0.4%,"Consolidated Edison, Inc.","1,657","1,41,723",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Multi-Utilities — 0.4%,"Public Service Enterprise Group, Inc.","2,400","1,36,584",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Multi-Utilities — 0.4%,Sempra,"3,014","2,05,042","5,65,591",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Office REITs — 0.1%,"Alexandria Real Estate Equities, Inc.",753,"75,376",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Office REITs — 0.1%,"Boston Properties, Inc.",686,"40,803","1,16,179",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Oil, Gas & Consumable Fuels — 0.9%","Kinder Morgan, Inc.","9,360","1,55,189",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Oil, Gas & Consumable Fuels — 0.9%",Marathon Petroleum Corp.,"1,920","2,90,573",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Oil, Gas & Consumable Fuels — 0.9%","ONEOK, Inc.","2,810","1,78,238",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Oil, Gas & Consumable Fuels — 0.9%",Phillips 66,"2,139","2,57,001",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Oil, Gas & Consumable Fuels — 0.9%",Targa Resources Corp.,"1,082","92,749",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Oil, Gas & Consumable Fuels — 0.9%",Valero Energy Corp.,"1,691","2,39,631",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,"Oil, Gas & Consumable Fuels — 0.9%","Williams Cos., Inc. (The)","5,823","1,96,177","14,09,558",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Passenger Airlines — 0.2%,"Alaska Air Group, Inc.",612,"22,693",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Passenger Airlines — 0.2%,"American Airlines Group, Inc. (a)(c)","3,127","40,057",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Passenger Airlines — 0.2%,"Delta Air Lines, Inc.","3,081","1,13,997",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Passenger Airlines — 0.2%,Southwest Airlines Co.,"2,866","77,582",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Passenger Airlines — 0.2%,"United Airlines Holdings, Inc.","1,580","66,834","3,21,163",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Personal Care Products — 0.1%,"Estee Lauder Cos., Inc. (The), Class A","1,116","1,61,318","1,61,318",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Pharmaceuticals — 3.4%,Bristol-Myers Squibb Co.,"10,036","5,82,489",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Pharmaceuticals — 3.4%,"Catalent, Inc.",853,"38,837",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Pharmaceuticals — 3.4%,Eli Lilly & Co.,"3,831","20,57,745",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Pharmaceuticals — 3.4%,"Merck & Co., Inc.","12,190","12,54,960",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Pharmaceuticals — 3.4%,Organon & Co.,"1,207","20,954",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Pharmaceuticals — 3.4%,"Pfizer, Inc.","27,123","8,99,670",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Pharmaceuticals — 3.4%,"Viatris, Inc.","5,814","57,326",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Pharmaceuticals — 3.4%,"Zoetis, Inc., Class A","2,210","3,84,496","52,96,477",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Professional Services — 0.8%,"Automatic Data Processing, Inc.","1,978","4,75,867",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Professional Services — 0.8%,"Broadridge Financial Solutions, Inc.",568,"1,01,700",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Professional Services — 0.8%,"Ceridian HCM Holding, Inc.",744,"50,480",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Professional Services — 0.8%,"Equifax, Inc.",590,"1,08,076",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Professional Services — 0.8%,"Paychex, Inc.","1,550","1,78,762",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Professional Services — 0.8%,"Paycom Software, Inc.",236,"61,188",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Professional Services — 0.8%,"Robert Half, Inc.",516,"37,813",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Professional Services — 0.8%,"Verisk Analytics, Inc.",695,"1,64,187","11,78,073",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Real Estate Management & Development — 0.2%,"CBRE Group, Inc., Class A","1,491","1,10,125",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Real Estate Management & Development — 0.2%,(a),"1,970","1,51,474","2,61,599",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Residential REITs — 0.3%,"AvalonBay Communities, Inc.",686,"1,17,814",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Residential REITs — 0.3%,Camden Property Trust,520,"49,181",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Residential REITs — 0.3%,Equity Residential,"1,644","96,519",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Residential REITs — 0.3%,"Essex Property Trust, Inc.",310,"65,748",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Residential REITs — 0.3%,"Invitation Homes, Inc.","2,775","87,940",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Residential REITs — 0.3%,"Mid-America Apartment Communities, Inc.",558,"71,787",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Residential REITs — 0.3%,"UDR, Inc.","1,435","51,186","5,40,175",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Retail REITs — 0.3%,Federal Realty Investment Trust,355,"32,174",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Retail REITs — 0.3%,Kimco Realty Corp.,"2,979","52,400",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Retail REITs — 0.3%,Realty Income Corp.,"3,416","1,70,595",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Retail REITs — 0.3%,Regency Centers Corp.,797,"47,374",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Retail REITs — 0.3%,"Simon Property Group, Inc.","1,565","1,69,067","4,71,610",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Advanced Micro Devices, Inc.","7,762","7,98,089",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Analog Devices, Inc.","2,409","4,21,792",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Applied Materials, Inc.","4,034","5,58,507",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Broadcom, Inc.","1,983","16,47,040",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Enphase Energy, Inc. (a)(c)",656,"78,818",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"First Solar, Inc.",510,"82,411",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,Intel Corp.,"20,119","7,15,230",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,KLA Corp.,658,"3,01,798",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,Lam Research Corp.,640,"4,01,133",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Microchip Technology, Inc.","2,610","2,03,710",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Micron Technology, Inc.","5,271","3,58,586",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Monolithic Power Systems, Inc.",230,"1,06,260",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,NVIDIA Corp.,"11,866","51,61,591",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,NXP Semiconductors NV,"1,236","2,47,101",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,ON Semiconductor Corp.,"2,068","1,92,221",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Qorvo, Inc.",464,"44,298",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"QUALCOMM, Inc.","5,361","5,95,393",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Skyworks Solutions, Inc.",769,"75,816",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"SolarEdge Technologies, Inc. (a)(c)",264,"34,191",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Teradyne, Inc.",743,"74,642",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Semiconductors & Semiconductor Equipment — 8.2%,"Texas Instruments, Inc.","4,362","6,93,602","1,27,92,229",
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Adobe, Inc.","2,190","11,16,681",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"ANSYS, Inc.",417,"1,24,078",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Autodesk, Inc.","1,024","2,11,876",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Cadence Design Systems, Inc.","1,308","3,06,464",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,Fair Isaac Corp.,119,"1,03,355",,
XVV,iShares ESG Screened S&P 500 ETF,30/09/23,Software — 11.2%,"Fortinet, Inc. (a)(c)","3,135","1,83,962",,
