etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Hotels, Restaurants & Leisure — 1.8%",Norwegian Cruise Line Holdings Ltd.,"1,65,960","20,16,414",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Hotels, Restaurants & Leisure — 1.8%",Royal Caribbean Cruises Ltd. (a)(b),"18,450","7,14,199",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Hotels, Restaurants & Leisure — 1.8%",Six Flags Entertainment Corp.,"31,980","7,24,987",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Hotels, Restaurants & Leisure — 1.8%",Starbucks Corp.,"25,971","22,01,821",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Hotels, Restaurants & Leisure — 1.8%",Travel + Leisure Co.,"32,472","13,99,868","2,46,10,663",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Household Durables — 0.1%,Leggett & Platt Inc.,"25,699","10,18,708",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Household Durables — 0.1%,Newell Brands Inc.,"19,252","3,89,083","14,07,791",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Household Products — 0.8%,Church & Dwight Co. Inc.,"2,460","2,16,406",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Household Products — 0.8%,Colgate-Palmolive Co.,"41,501","32,67,789",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Household Products — 0.8%,Procter & Gamble Co. (The),"55,218","76,70,332",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Household Products — 0.8%,Spectrum Brands Holdings Inc.,"2,688","1,86,924","1,13,41,451",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Independent Power and Renewable Electricity Producers — 0.1%,"Brookfield Renewable Corp., Class A","21,952","8,58,762","8,58,762",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Industrial Conglomerates — 0.8%,3M Co.,"46,419","66,49,058",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Industrial Conglomerates — 0.8%,General Electric Co.,"55,282","40,85,893",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Industrial Conglomerates — 0.8%,Honeywell International Inc.,"4,740","9,12,260","1,16,47,211",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Aflac Inc.,"12,873","7,37,623",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Allstate Corp. (The),"23,098","27,01,773",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,"Aon PLC, Class A","6,133","17,84,948",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Assurant Inc.,"1,129","1,98,456",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Assured Guaranty Ltd.,"13,530","7,90,017",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Cincinnati Financial Corp.,"7,487","7,28,785",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Hartford Financial Services Group Inc. (The),"3,690","2,37,894",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Lincoln National Corp.,"13,530","6,94,630",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Marsh & McLennan Companies Inc.,"11,070","18,15,037",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,MetLife Inc.,"94,836","59,98,377",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Principal Financial Group Inc.,"62,730","41,99,146",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Progressive Corp. (The),"8,502","9,78,240",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Prudential Financial Inc.,"53,104","53,09,869",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Travelers Companies Inc. (The),"6,593","10,46,309",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,W R Berkley Corp.,"23,156","14,47,945",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Insurance — 2.1%,Willis Towers Watson PLC,"3,690","7,63,609","2,94,32,658",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Interactive Media & Services — 5.0%,"Alphabet Inc., Class A","2,51,316","2,92,33,077",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Interactive Media & Services — 5.0%,"Alphabet Inc., Class C, NVS","2,30,188","2,68,49,129",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Interactive Media & Services — 5.0%,IAC/InterActiveCorp.,"22,140","15,16,590",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Interactive Media & Services — 5.0%,"Meta Platforms Inc, Class A","74,763","1,18,94,793",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Interactive Media & Services — 5.0%,TripAdvisor Inc.,"44,280","8,41,763","7,03,35,352",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Internet & Direct Marketing Retail — 3.1%,Amazon.com Inc.,"3,13,284","4,22,77,676",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Internet & Direct Marketing Retail — 3.1%,"DoorDash Inc., Class A (a)(b)","4,920","3,43,170",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Internet & Direct Marketing Retail — 3.1%,Etsy Inc.,"11,286","11,70,584","4,37,91,430",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,"Accenture PLC, Class A","59,037","1,80,80,672",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Akamai Technologies Inc.,"3,384","3,25,608",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Automatic Data Processing Inc.,"34,174","82,40,035",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Block Inc. (a)(b),"12,300","9,35,538",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Broadridge Financial Solutions Inc.,"19,680","31,59,624",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,"Cloudflare Inc., Class A","9,840","4,95,149",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,"Cognizant Technology Solutions Corp., Class A","5,934","4,03,275",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,DXC Technology Co.,"16,933","5,35,083",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,EPAM Systems Inc.,"1,337","4,66,947",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,FleetCor Technologies Inc.,"2,460","5,41,421",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Gartner Inc.,713,"1,89,287",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Globant SA,"2,460","4,90,130",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,International Business Machines Corp.,"37,304","48,78,990",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,"Mastercard Inc., Class A","41,853","1,48,07,173",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Okta Inc.,"2,674","2,63,255",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,PayPal Holdings Inc.,"45,158","39,07,522",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,"Snowflake Inc., Class A","2,049","3,07,166",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,"Visa Inc., Class A","35,791","75,91,629",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Western Union Co. (The),"71,092","12,09,986",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,IT Services — 4.8%,Wix.com Ltd.,"4,920","2,91,904","6,71,20,394",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Leisure Products — 0.4%,Hasbro Inc.,"66,707","52,51,175","52,51,175",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,Agilent Technologies Inc.,"19,343","25,93,896",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,Charles River Laboratories International Inc.,"1,230","3,08,164",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,Danaher Corp.,"8,269","24,10,166",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,Illumina Inc.,"9,190","19,91,289",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,IQVIA Holdings Inc.,"1,289","3,09,708",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,Mettler-Toledo International Inc.,"2,460","33,20,336",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,PerkinElmer Inc.,"1,337","2,04,788",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,QIAGEN NV,"7,380","3,66,343",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,Thermo Fisher Scientific Inc.,"16,482","98,62,994",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Life Sciences Tools & Services — 1.6%,West Pharmaceutical Services Inc.,"3,340","11,47,490","2,25,15,174",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Machinery — 1.5%,AGCO Corp.,"9,733","10,60,118",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Machinery — 1.5%,Caterpillar Inc.,"18,450","36,57,713",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Machinery — 1.5%,Cummins Inc.,"15,447","34,18,576",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Machinery — 1.5%,Deere & Co.,"8,647","29,67,477",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Machinery — 1.5%,Middleby Corp. (The),"3,690","5,33,906",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Machinery — 1.5%,Pentair PLC,"20,023","9,78,924",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Machinery — 1.5%,Stanley Black & Decker Inc.,"1,230","1,19,716",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Machinery — 1.5%,Xylem Inc./NY,"98,284","90,45,077","2,17,81,507",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Marine — 0.2%,Kirby Corp.,"41,606","26,39,485","26,39,485",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Media — 0.3%,"Charter Communications Inc., Class A","3,797","16,40,684",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Media — 0.3%,"Comcast Corp., Class A","42,266","15,85,820",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Media — 0.3%,"New York Times Co. (The), Class A","9,840","3,14,388",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Media — 0.3%,"Paramount Global, Class B, NVS","46,740","11,05,401","46,46,293",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Metals & Mining — 0.5%,Alcoa Corp.,"13,530","6,88,542",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Metals & Mining — 0.5%,Freeport-McMoRan Inc.,"12,728","4,01,568",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Metals & Mining — 0.5%,Newmont Corp.,"18,056","8,17,576",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Metals & Mining — 0.5%,Nucor Corp.,"11,924","16,19,279",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Metals & Mining — 0.5%,Reliance Steel & Aluminum Co.,793,"1,50,868",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Metals & Mining — 0.5%,Royal Gold Inc.,"9,092","9,52,569",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Metals & Mining — 0.5%,Southern Copper Corp.,"4,920","2,45,016",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Metals & Mining — 0.5%,Steel Dynamics Inc.,"33,866","26,37,484","75,12,902",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Multi-Utilities — 0.6%,Consolidated Edison Inc.,"32,380","32,14,363",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Multi-Utilities — 0.6%,Public Service Enterprise Group Inc.,"37,221","24,44,303",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Multi-Utilities — 0.6%,Sempra Energy,"18,009","29,85,892","86,44,558",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Multiline Retail — 0.3%,Dollar Tree Inc.,"5,348","8,84,345",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Multiline Retail — 0.3%,Nordstrom Inc.,"21,139","4,96,978",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Multiline Retail — 0.3%,Target Corp.,"19,595","32,01,431","45,82,754",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Antero Midstream Corp.,"52,890","5,32,073",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Antero Resources Corp.,"5,079","2,01,332",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Cheniere Energy Inc.,"8,610","12,87,884",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Chevron Corp.,"51,281","83,98,802",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",ConocoPhillips,"70,247","68,44,165",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Coterra Energy Inc.,"14,901","4,55,822",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Devon Energy Corp.,"30,316","19,05,361",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Diamondback Energy Inc.,"17,245","22,07,705",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",DTE Midstream LLC,"14,760","8,12,243",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",EOG Resources Inc.,"7,503","8,34,484",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",EQT Corp.,"9,840","4,33,255",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Exxon Mobil Corp.,"1,45,694","1,41,22,119",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Marathon Petroleum Corp.,"33,722","30,90,958",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",New Fortress Energy Inc.,"36,064","17,66,054",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",ONEOK Inc.,"16,150","9,64,801",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Ovintiv Inc.,"2,763","1,41,162",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Phillips 66,"7,380","6,56,820",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Pioneer Natural Resources Co.,"17,113","40,54,925",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Targa Resources Corp.,"7,380","5,10,032",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Valero Energy Corp.,"3,621","4,01,098",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,"Oil, Gas & Consumable Fuels — 4.0%",Williams Companies Inc. (The),"1,85,555","63,25,570","5,59,46,665",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Personal Products — 0.7%,"Estee Lauder Companies Inc. (The), Class A","34,991","95,56,042","95,56,042",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Pharmaceuticals — 4.4%,Bristol-Myers Squibb Co.,"1,10,125","81,25,022",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Pharmaceuticals — 4.4%,Catalent Inc. (a)(b),"6,150","6,95,565",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Pharmaceuticals — 4.4%,Eli Lilly & Co.,"41,701","1,37,48,403",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Pharmaceuticals — 4.4%,Johnson & Johnson,"1,06,237","1,85,40,481",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Pharmaceuticals — 4.4%,Merck & Co. Inc.,"1,13,520","1,01,41,877",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Pharmaceuticals — 4.4%,Pfizer Inc.,"2,23,860","1,13,07,169","6,25,58,517",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Professional Services — 0.5%,Equifax Inc.,832,"1,73,813",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Professional Services — 0.5%,Leidos Holdings Inc.,"19,212","20,55,684",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Professional Services — 0.5%,Robert Half International Inc.,"29,413","23,27,745",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Professional Services — 0.5%,Verisk Analytics Inc.,"15,773","30,00,813","75,58,055",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Road & Rail — 0.4%,CSX Corp.,"26,713","8,63,631",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Road & Rail — 0.4%,Knight-Swift Transportation Holdings Inc.,"19,252","10,57,897",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Road & Rail — 0.4%,Norfolk Southern Corp.,"10,344","25,98,103",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Road & Rail — 0.4%,Uber Technologies Inc.,"12,300","2,88,435",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Road & Rail — 0.4%,XPO Logistics Inc.,"17,220","10,28,723","58,36,789",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Advanced Micro Devices Inc.,"75,555","71,37,681",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Analog Devices Inc.,"41,540","71,43,219",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Broadcom Inc.,"19,756","1,05,78,943",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Enphase Energy Inc.,"7,380","20,97,248",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Entegris Inc.,"4,920","5,40,708",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,First Solar Inc.,"25,830","25,61,561",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Intel Corp.,"1,38,510","50,29,298",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,KLA Corp.,"2,241","8,59,513",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Lam Research Corp.,"2,567","12,84,809",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Marvell Technology Inc.,"68,830","38,32,454",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Microchip Technology Inc.,"46,002","31,67,698",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Nvidia Corp.,"99,110","1,80,01,349",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Qualcomm Inc.,"6,047","8,77,178",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Texas Instruments Inc.,"15,489","27,70,827",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Semiconductors & Semiconductor Equipment — 4.8%,Universal Display Corp.,"17,604","20,32,558","6,79,15,044",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Adobe Inc.,"21,651","88,79,508",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"Atlassian Corp. PLC, Class A","2,672","5,59,303",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Autodesk Inc.,"7,380","15,96,442",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Bill.com Holdings Inc.,"1,230","1,66,148",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Cadence Design Systems Inc.,"19,680","36,62,054",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Citrix Systems Inc.,"7,380","7,48,406",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"Crowdstrike Holdings Inc., Class A","6,333","11,62,739",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"Datadog Inc., Class A","4,920","5,01,889",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,DocuSign Inc.,"5,881","3,76,266",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"Dolby Laboratories Inc., Class A","22,140","17,13,636",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Fortinet Inc.,"12,300","7,33,695",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Intuit Inc.,"11,210","51,13,666",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Microsoft Corp.,"2,91,712","8,18,95,227",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,NortonLifeLock Inc.,"81,441","19,97,748",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Oracle Corp.,"65,190","50,74,390",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Palo Alto Networks Inc.,"4,088","20,40,321",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"RingCentral Inc., Class A","1,230","60,873",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Salesforce Inc.,"41,820","76,95,716",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,ServiceNow Inc.,"2,811","12,55,561",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Splunk Inc.,"3,904","4,05,665",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Synopsys Inc.,"1,337","4,91,348",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"Trade Desk Inc. (The), Class A","3,690","1,66,050",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"VMware Inc., Class A","20,194","23,46,543",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"Workday Inc., Class A","13,534","20,99,123",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Zendesk Inc.,"8,920","6,72,746",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,"Zoom Video Communications Inc., Class A","4,178","4,33,927",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Software — 9.4%,Zscaler Inc.,"2,386","3,69,973","13,22,18,963",
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,AutoNation Inc.,"5,570","6,61,382",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,Bath & Body Works Inc.,"14,760","5,24,570",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,Burlington Stores Inc.,"7,380","10,41,540",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,Dick’s Sporting Goods Inc.,"2,460","2,30,231",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,"GameStop Corp., Class A (a)(b)","15,464","5,25,931",,
LCTU,BlackRock U.S. Carbon Transition Readiness ETF,31/07/22,Specialty Retail — 1.9%,Home Depot Inc. (The),"39,332","1,18,36,572",,
