etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Medibank Pvt Ltd.,"35,631","84,121",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Mineral Resources Ltd.,"14,874","7,18,664",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Mirvac Group,"68,931","1,08,656",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,National Australia Bank Ltd.,"45,288","8,67,539",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Newcrest Mining Ltd.,"15,207","2,72,767",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,QBE Insurance Group Ltd.,"30,303","3,21,724",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Ramsay Health Care Ltd.,"3,552","1,40,760",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Scentre Group,"97,236","1,83,999",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Sonic Healthcare Ltd.,"9,324","2,20,306",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Stockland,"77,367","2,19,879",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Suncorp Group Ltd.,"21,534","2,06,339",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Telstra Corp. Ltd.,"1,00,233","2,86,888",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Transurban Group,"63,381","6,11,946",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Treasury Wine Estates Ltd.,"28,860","2,18,432",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Vicinity Ltd.,"1,38,750","1,84,483",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Wesfarmers Ltd.,"17,427","5,82,273",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Westpac Banking Corp.,"49,839","7,49,123",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,WiseTech Global Ltd.,"2,775","1,60,254",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Woolworths Group Ltd.,"14,319","3,71,848",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Australia — 1.7%,Xero Ltd.,"2,109","1,73,363","1,53,50,973",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Austria — 0.1%,Erste Group Bank AG,"12,987","4,90,855",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Austria — 0.1%,Verbund AG,"4,107","3,40,294","8,31,149",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Belgium — 0.2%,Anheuser-Busch InBev SA/NV,"21,201","12,12,817",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Belgium — 0.2%,Argenx SE,222,"1,11,808",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Belgium — 0.2%,D’ieteren Group,444,"77,543",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Belgium — 0.2%,Elia Group SA/NV,"2,256","2,77,770","16,79,938",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Ambev SA,"88,816","2,79,102",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,"B3 SA - Brasil, Bolsa, Balcao","1,16,550","3,67,242",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Banco Bradesco SA,"60,456","1,89,854",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Banco BTG Pactual SA,"53,391","3,83,997",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Banco do Brasil SA,"67,488","6,87,760",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,BB Seguridade Participacoes SA,"34,632","2,27,914",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,CCR SA,"68,376","1,92,169",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Cia. de Saneamento Basico do Estado de Sao Paulo,"10,767","1,32,289",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Hapvida Participacoes e Investimentos SA (a)(b),"40,163","40,768",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Hypera SA,"8,325","76,160",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Localiza Rent a Car SA,"14,073","2,00,050",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Lojas Renner SA,"20,313","80,543",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,PRIO SA,"65,934","6,36,090",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Suzano SA,"14,541","1,47,816",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Brazil — 0.4%,Telefonica Brasil SA,"17,316","1,54,201","37,95,955",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Agnico Eagle Mines Ltd.,"11,211","5,87,735",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Bank of Montreal,"8,325","7,73,629",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Bank of Nova Scotia (The),"19,203","9,66,958",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,BCE Inc.,"19,980","8,63,050",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Brookfield Asset Management Ltd.,"4,308","1,45,315",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,"Brookfield Renewable Corp., Class A","15,873","4,94,733",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,CAE Inc.,"32,634","7,45,658",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Cameco Corp.,"11,766","4,13,659",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Canadian Imperial Bank of Commerce,"11,100","4,88,900",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Canadian National Railway Co.,"8,880","10,76,388",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Canadian Pacific Kansas City Ltd.,"12,210","10,04,652",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,"CCL Industries Inc., Class B, NVS","3,441","1,64,972",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,CGI Inc.,"2,109","2,14,315",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Constellation Software Inc./Canada,555,"11,72,569",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Dollarama Inc.,"10,323","6,79,980",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Element Fleet Management Corp.,"10,212","1,64,721",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Fairfax Financial Holdings Ltd.,"1,110","8,85,576",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,First Quantum Minerals Ltd.,"29,415","8,72,423",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Franco-Nevada Corp.,"9,879","14,41,563",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,George Weston Ltd.,"2,220","2,55,645",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Great-West Lifeco Inc.,"8,488","2,55,995",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Hydro One Ltd.,"50,061","14,12,254",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Intact Financial Corp.,"3,108","4,59,159",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Loblaw Companies Ltd.,"4,884","4,33,343",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Lundin Mining Corp.,"41,403","3,70,183",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Manulife Financial Corp.,"80,475","16,08,707",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Metro Inc.,"4,995","2,68,832",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Northland Power Inc.,"15,318","2,96,335",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Onex Corp.,"4,218","2,59,065",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Open Text Corp.,"4,440","1,90,711",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Pan American Silver Corp.,"5,772","97,699",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Pembina Pipeline Corp.,"80,919","25,61,990",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Power Corp. of Canada,"6,216","1,76,112",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,"Quebecor Inc., Class B","15,096","3,69,544",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,RB Global Inc.,"6,660","4,30,111",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Restaurant Brands International Inc.,"4,218","3,22,911",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,"Rogers Communications Inc., Class B, NVS","6,882","3,01,344",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Royal Bank of Canada,"19,314","19,14,776",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,"Shopify Inc., Class A","15,540","10,49,788",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Sun Life Financial Inc.,"6,660","3,50,513",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,TC Energy Corp.,"22,089","7,91,663",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,TELUS Corp.,"8,214","1,46,259",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,TFI International Inc.,"1,443","1,85,210",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Thomson Reuters Corp.,"10,976","14,81,612",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Toronto-Dominion Bank (The),"22,866","15,07,927",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,Wheaton Precious Metals Corp.,"28,416","12,74,211",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Canada — 3.6%,WSP Global Inc.,"3,219","4,43,432","3,23,72,127",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Chile — 0.1%,Banco de Chile,"10,19,535","1,13,505",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Chile — 0.1%,Banco de Credito e Inversiones SA,"3,883","1,16,636",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Chile — 0.1%,Cia. Sud Americana de Vapores SA,"44,32,785","3,35,519",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Chile — 0.1%,Falabella SA,"1,29,093","3,56,991","9,22,651",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Agricultural Bank of China Ltd., Class H","11,10,000","4,03,757",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Alibaba Group Holding Ltd.,"2,33,168","29,79,742",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Alibaba Health Information Technology Ltd. (a)(c),"42,000","30,157",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,ANTA Sports Products Ltd.,"22,200","2,63,090",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Asia - Potash International Investment Guangzhou Co. Ltd.,"22,200","85,114",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Baidu Inc.,"36,140","7,06,565",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Bank of Beijing Co. Ltd., Class A","99,900","65,293",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Bank of Chengdu Co. Ltd., Class A","33,300","65,995",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Bank of China Ltd., Class H","22,20,000","8,23,393",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Bank of Communications Co. Ltd., Class A","3,66,300","2,98,524",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Bank of Communications Co. Ltd., Class H","2,22,000","1,34,117",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Bank of Jiangsu Co. Ltd., Class A","2,10,900","2,13,320",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Bank of Shanghai Co. Ltd., Class A","2,33,100","2,01,291",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Beijing Enterprises Water Group Ltd.,"4,44,000","1,08,338",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,BOC Aviation Ltd.,"11,100","93,042",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"BYD Co. Ltd., Class H","20,500","7,30,169",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"CGN Power Co. Ltd., Class H","17,76,000","4,35,903",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Cinda Asset Management Co. Ltd., Class H","23,31,000","2,46,009",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China CITIC Bank Corp. Ltd., Class H","9,99,000","4,83,111",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,China Conch Venture Holdings Ltd.,"3,33,000","4,17,035",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Construction Bank Corp., Class A","1,22,100","1,05,337",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Construction Bank Corp., Class H","15,54,000","9,05,762",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Everbright Bank Co. Ltd., Class A","5,32,800","2,32,773",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Everbright Bank Co. Ltd., Class H","3,36,000","1,00,098",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Galaxy Securities Co. Ltd., Class H","3,88,500","2,27,298",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Life Insurance Co. Ltd., Class H","2,22,000","3,89,745",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Merchants Bank Co. Ltd., Class A","44,400","2,21,575",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Merchants Bank Co. Ltd., Class H","55,500","2,75,986",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Merchants Energy Shipping Co. Ltd., Class A","1,66,500","1,48,910",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,China Merchants Port Holdings Co. Ltd.,"2,22,000","3,05,416",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Minsheng Banking Corp. Ltd., Class A","2,77,560","1,56,126",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Minsheng Banking Corp. Ltd., Class H","10,22,500","3,89,741",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China National Nuclear Power Co. Ltd., Class A","3,55,298","3,63,655",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Oilfield Services Ltd., Class H","4,44,000","5,24,159",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Pacific Insurance Group Co. Ltd., Class H","88,800","2,39,398",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,China Resources Beer Holdings Co. Ltd.,"14,000","90,200",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,China Resources Land Ltd.,"6,000","27,997",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,China Ruyi Holdings Ltd.,"4,44,000","1,35,175",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,China Taiping Insurance Holdings Co. Ltd.,"88,800","99,052",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Tower Corp. Ltd., Class H","22,20,000","2,50,945",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Vanke Co. Ltd., Class H","55,500","78,663",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Yangtze Power Co. Ltd., Class A","77,700","2,33,543",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"China Zheshang Bank Co. Ltd., Class A","3,60,750","1,40,448",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Chongqing Rural Commercial Bank Co. Ltd., Class A","1,44,300","79,399",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,CITIC Ltd.,"3,33,000","3,75,899",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"COSCO SHIPPING Energy Transportation Co. Ltd., Class A","1,77,600","3,64,761",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"COSCO SHIPPING Energy Transportation Co. Ltd., Class H","2,22,000","2,45,328",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"COSCO SHIPPING Holdings Co. Ltd., Class H","55,500","58,742",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,COSCO SHIPPING Ports Ltd.,"2,22,000","1,40,263",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Dong-E-E-Jiao Co. Ltd., Class A","11,100","76,045",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Far East Horizon Ltd.,"1,11,000","83,490",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Focus Media Information Technology Co. Ltd., Class A","66,600","69,518",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Ganfeng Lithium Co. Ltd., Class H","33,080","2,13,115",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Great Wall Motor Co. Ltd., Class H","55,500","75,941",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Guangzhou Tinci Materials Technology Co. Ltd., Class A","11,100","57,280",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"H World Group Ltd., ADR","1,998","95,984",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Huaxia Bank Co. Ltd., Class A","1,22,100","99,138",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Huizhou Desay Sv Automotive Co. Ltd., Class A","11,100","2,42,007",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Industrial & Commercial Bank of China Ltd., Class H","9,99,000","4,87,839",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Industrial Bank Co. Ltd., Class A","99,998","2,33,424",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,JD Health International Inc. (a)(b),"27,750","2,02,861",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Jiangsu Expressway Co. Ltd., Class H","2,22,000","2,03,580",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"KE Holdings Inc., ADR (a)(c)","5,772","1,00,548",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Kingsoft Corp. Ltd.,"22,200","95,552",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Kuaishou Technology (a)(b),"22,200","1,94,842",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Kweichow Moutai Co. Ltd., Class A",800,"2,11,139",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Li Auto Inc.,"33,780","7,25,156",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Li Ning Co. Ltd.,"55,500","3,38,352",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Meituan, Class B (a)(b)","67,200","12,82,856",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Muyuan Foods Co. Ltd., Class A","13,936","86,675",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,NetEase Inc.,"44,400","9,67,046",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"New China Life Insurance Co. Ltd., Class H","1,55,400","4,50,665",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Nongfu Spring Co. Ltd., Class H","44,400","2,58,871",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"People’s Insurance Co. Group of China Ltd. (The), Class H","9,99,000","3,84,604",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"PICC Property & Casualty Co. Ltd., Class H","90,000","1,05,563",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Pinduoduo Inc., ADR","7,659","6,87,931",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Ping An Insurance Group Co. of China Ltd., Class H","1,34,500","9,80,066",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,Qifu Technology Inc.,"11,100","2,21,556",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Qinghai Salt Lake Industry Co. Ltd., Class A","88,800","2,48,738",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Shanghai Pudong Development Bank Co. Ltd., Class A","66,600","70,922",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Shanghai Putailai New Energy Technology Co. Ltd., Class A","16,410","90,528",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,China — 3.6%,"Shenzhen Capchem Technology Co. Ltd., Class A","11,100","75,799",,
