etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Ping An Insurance Group Co. of China Ltd., Class H","1,59,000","6,68,363",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,Qifu Technology Inc.,"5,151","73,917",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Shanghai Baosight Software Co. Ltd., Class B","38,200","75,260",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Shanghai Pudong Development Bank Co. Ltd., Class A","96,900","92,137",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Shanghai Putailai New Energy Technology Co. Ltd., Class A","31,110","71,200",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,Shanghai Rural Commercial Bank Co. Ltd.,"1,34,500","1,18,311",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Shanxi Xinghuacun Fen Wine Factory Co. Ltd., Class A","4,100","1,14,353",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Shenzhen Senior Technology Material Co. Ltd., Class A","21,500","32,532",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,Shenzhou International Group Holdings Ltd.,"2,700","24,045",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Sichuan Chuantou Energy Co. Ltd., Class A","62,400","1,34,790",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,Sunny Optical Technology Group Co. Ltd.,"4,600","28,273",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"TAL Education Group, ADR","7,991","85,024",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,Tencent Holdings Ltd.,"87,900","30,51,123",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Tencent Music Entertainment Group, ADR","3,928","36,923",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"TravelSky Technology Ltd., Class H","69,000","69,403",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,Trip.com Group Ltd.,"3,710","1,35,042",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Wuliangye Yibin Co. Ltd., Class A","5,900","1,04,001",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"WuXi AppTec Co. Ltd., Class H (b)(c)","4,200","29,060",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,Wuxi Biologics Cayman Inc. (a)(b),"43,000","1,13,156",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,XPeng Inc. (a)(c),"20,300","84,542",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Yantai Jereh Oilfield Services Group Co. Ltd., Class A","20,800","76,109",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Yintai Gold Co. Ltd., Class A","41,600","81,665",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,Zangge Mining Co. Ltd.,"26,800","92,353",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"Zhejiang Expressway Co. Ltd., Class H","4,34,720","3,22,936",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,China — 3.0%,"ZTO Express Cayman Inc., ADR","1,772","28,990","2,62,75,497",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Colombia — 0.0%,Bancolombia SA,"9,931","83,550",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Colombia — 0.0%,Interconexion Electrica SA ESP,"1,00,150","4,33,626","5,17,176",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Czech Republic — 0.0%,Komercni Banka AS,"3,849","1,26,277","1,26,277",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Denmark — 0.8%,"Coloplast A/S, Class B","1,124","1,29,565",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Denmark — 0.8%,Danske Bank A/S,"9,853","2,64,568",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Denmark — 0.8%,DSV A/S,"1,694","3,03,073",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Denmark — 0.8%,Genmab A/S,295,"81,574",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Denmark — 0.8%,Novo Nordisk A/S,"44,934","51,36,153",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Denmark — 0.8%,"Novozymes A/S, Class B","9,013","4,61,832",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Denmark — 0.8%,Vestas Wind Systems A/S,"17,368","4,89,691","68,66,456",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Egypt — 0.0%,Commercial International Bank Egypt SAE,"80,520","1,05,312",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Egypt — 0.0%,Eastern Co. SAE,"2,25,240","1,11,348",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Egypt — 0.0%,EFG Holding S.A.E.,"2,83,950","76,312","2,92,972",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Finland — 0.1%,"Kone OYJ, Class B","3,641","1,80,234",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Finland — 0.1%,"Sampo OYJ, Class A","6,445","2,69,759","4,49,993",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Aeroports de Paris SA,"1,456","1,94,827",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,AXA SA,"36,920","12,39,231",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,BioMerieux,520,"55,967",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,BNP Paribas SA,"15,496","10,41,086",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Bureau Veritas SA,"6,864","1,82,575",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Capgemini SE,872,"1,93,864",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Credit Agricole SA,"6,448","92,367",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Dassault Systemes SE,"5,720","2,96,515",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Edenred SE,"2,245","1,34,090",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,EssilorLuxottica SA,"5,261","10,31,014",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Eurazeo SE,"1,524","1,29,815",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Getlink SE,"17,329","2,98,597",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Hermes International SCA,689,"14,53,555",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Kering SA,"1,647","6,76,544",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Klepierre SA,"16,980","4,39,623",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Legrand SA,"8,153","7,90,153",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,L’Oreal SA,"2,224","10,64,304",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,LVMH Moet Hennessy Louis Vuitton SE,"4,082","33,96,463",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Orange SA,"13,638","1,62,182",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Pernod Ricard SA,"4,014","6,58,238",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Publicis Groupe SA,"4,778","4,78,725",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Remy Cointreau SA,552,"55,931",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Sanofi SA,"18,196","18,22,248",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Schneider Electric SE,"12,482","24,52,089",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Societe Generale SA,"17,362","4,46,290",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Teleperformance SE,"2,288","3,57,326",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Thales SA,531,"77,661",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,"Unibail-Rodamco-Westfield, New","8,475","6,06,850",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Vinci SA,"4,599","5,80,956",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,France — 2.4%,Worldline SA/France (a)(b),"21,946","2,96,677","2,07,05,763",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,"Allianz SE, Registered","7,807","20,85,843",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,"Bayer AG, Registered","6,552","2,03,876",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Delivery Hero SE (a)(b)(c),"1,561","35,418",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,"Deutsche Bank AG, Registered","53,479","6,90,827",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Deutsche Boerse AG,"3,438","6,84,642",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,"Deutsche Telekom AG, Registered","59,590","14,62,804",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Fresenius Medical Care AG & Co. KGaA,"3,667","1,41,728",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Fresenius SE & Co. KGaA,"5,202","1,46,035",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,HelloFresh SE,"1,770","23,408",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Infineon Technologies AG,"18,408","6,71,099",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,LEG Immobilien SE,893,"74,101",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Mercedes-Benz Group AG,"7,801","5,26,667",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Merck KGaA,"1,417","2,32,495",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,"Muenchener Rueckversicherungs-Gesellschaft AG in Muenchen, Registered","1,657","7,05,416",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,SAP SE,"15,642","27,09,923",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Scout24 SE,"2,405","1,77,081",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,"Siemens AG, Registered","8,514","15,24,209",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,"Symrise AG, Class A","1,976","2,03,871",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Germany — 1.5%,Vonovia SE,"12,937","4,03,018","1,27,02,461",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Greece — 0.0%,Hellenic Telecommunications Organization SA,"5,005","69,494",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Greece — 0.0%,JUMBO SA,"3,513","98,709",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Greece — 0.0%,OPAP SA,"2,172","37,603","2,05,806",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,AIA Group Ltd.,"1,39,000","10,90,096",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Budweiser Brewing Co. APAC Ltd.,"31,200","49,176",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,CK Asset Holdings Ltd.,"73,000","3,29,401",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,"Futu Holdings Ltd., ADR",563,"26,303",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Galaxy Entertainment Group Ltd.,"24,000","1,24,557",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Hong Kong Exchanges & Clearing Ltd.,"11,200","3,39,571",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Hongkong Land Holdings Ltd.,"38,200","1,19,241",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Link REIT,"91,000","4,56,427",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,MTR Corp. Ltd.,"1,02,500","3,33,464",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Power Assets Holdings Ltd.,"52,000","3,04,470",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Sands China Ltd.,"41,600","1,09,190",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Sun Hung Kai Properties Ltd.,"64,000","5,97,337",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Hong Kong — 0.5%,Techtronic Industries Co. Ltd.,"15,500","1,64,627","40,43,860",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,ABB India Ltd.,"2,795","1,57,416",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Adani Green Energy Ltd.,"16,853","3,41,381",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Adani Ports & Special Economic Zone Ltd.,"28,008","4,07,170",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Apollo Hospitals Enterprise Ltd.,"1,445","1,10,490",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Asian Paints Ltd.,"12,150","4,31,587",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Astral Ltd.,"6,957","1,53,272",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Avenue Supermarts Ltd. (a)(b),"7,984","3,64,806",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Axis Bank Ltd.,"6,055","77,851",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Bandhan Bank Ltd.,"21,680","59,726",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Bharat Electronics Ltd.,"5,44,400","12,19,328",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Bharti Airtel Ltd.,"66,138","9,32,977",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Colgate-Palmolive India Ltd.,"6,923","2,14,405",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Divi’s Laboratories Ltd.,"1,465","64,761",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,DLF Ltd.,"37,204","3,59,148",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Godrej Consumer Products Ltd.,"7,696","1,07,922",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,HCL Technologies Ltd.,"20,592","3,90,541",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,HDFC Bank Ltd.,"20,671","3,63,517",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Hindustan Unilever Ltd.,"16,120","4,82,015",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,ICICI Bank Ltd.,"36,690","4,54,411",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,"Indian Hotels Co. Ltd., Class A","43,492","2,57,900",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Infosys Ltd.,"47,736","9,51,673",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,ITC Ltd.,"1,35,096","7,18,182",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,"Jio Financial Services Ltd., NVS","57,425","1,71,454",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Jubilant Foodworks Ltd.,"7,063","44,192",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Kotak Mahindra Bank Ltd.,"3,177","69,827",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Max Healthcare Institute Ltd.,"29,211","2,74,705",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,"Nestle India Ltd., NVS","2,820","85,064",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,PI Industries Ltd.,"9,044","3,67,523",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Pidilite Industries Ltd.,"6,018","1,83,423",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Power Finance Corp. Ltd.,"1,15,338","6,15,860",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Power Grid Corp. of India Ltd.,"3,62,721","11,32,903",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Shriram Finance Ltd.,"2,126","63,194",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Siemens Ltd.,"1,471","73,338",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Sun Pharmaceutical Industries Ltd.,"15,288","2,61,178",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Supreme Industries Ltd.,"2,279","1,13,386",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Suzlon Energy Ltd.,"98,779","54,620",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Tata Communications Ltd.,"10,001","2,09,206",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Tata Consultancy Services Ltd.,"18,469","8,48,301",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Tech Mahindra Ltd.,"7,938","1,27,171",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Titan Co. Ltd.,"5,286","2,35,215",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Trent Ltd.,"8,739","3,24,938",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,United Spirits Ltd.,"12,584","1,65,006",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Varun Beverages Ltd.,"11,188","1,72,591",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Wipro Ltd.,"51,102","2,92,275",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,India — 1.7%,Zomato Ltd.,"1,30,371","2,19,041","1,47,24,890",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Indonesia — 0.1%,Bank Mandiri Persero Tbk PT,"3,94,400","1,66,048",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Indonesia — 0.1%,Bank Rakyat Indonesia Persero Tbk PT,"6,27,837","2,26,169",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Indonesia — 0.1%,Sarana Menara Nusantara Tbk PT,"18,00,900","1,01,300",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Indonesia — 0.1%,Sumber Alfaria Trijaya Tbk PT,"6,67,500","1,12,029",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Indonesia — 0.1%,Telkom Indonesia Persero Tbk PT,"21,09,900","5,29,220",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Indonesia — 0.1%,Unilever Indonesia Tbk PT,"4,88,900","96,045","12,30,811",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Ireland — 0.1%,AIB Group PLC,"53,352","2,34,345",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Ireland — 0.1%,Bank of Ireland Group PLC,"24,856","2,28,575",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Ireland — 0.1%,Flutter Entertainment PLC,"3,744","7,68,479","12,31,399",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,Bank Hapoalim BM,"8,990","76,486",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,Bank Leumi Le-Israel BM,"33,438","2,53,967",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,Check Point Software Technologies Ltd. (a)(c),"3,120","4,95,861",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,Elbit Systems Ltd.,670,"1,38,210",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,Isracard Ltd.,—,1,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,"Israel Discount Bank Ltd., Class A","35,311","1,71,290",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,Mizrahi Tefahot Bank Ltd.,"2,450","91,182",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,Nice Ltd.,936,"1,94,203",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Israel — 0.2%,"Teva Pharmaceutical Industries Ltd., ADR","28,099","3,39,998","17,61,198",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,Ferrari NV,"5,230","18,23,895",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,Intesa Sanpaolo SpA,"2,14,271","6,60,232",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,Moncler SpA,"5,050","3,10,659",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,Nexi SpA (a)(b),"5,010","38,429",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,Poste Italiane SpA,"36,754","3,98,547",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,Snam SpA,"1,59,935","7,81,114",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,"Tenaris SA, NVS","1,00,696","15,90,422",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,Terna - Rete Elettrica Nazionale,"75,683","6,38,163",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Italy — 0.8%,UniCredit SpA,"29,331","8,59,165","71,00,626",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Advantest Corp.,"21,400","8,51,673",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Asahi Intecc Co. Ltd.,"4,900","93,104",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Astellas Pharma Inc.,"31,800","3,70,231",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Bandai Namco Holdings Inc.,"4,500","97,436",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,BayCurrent Consulting Inc.,"5,600","1,30,194",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Capcom Co. Ltd.,"4,600","1,75,438",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Central Japan Railway Co.,"50,200","12,54,630",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Chiba Bank Ltd. (The),"17,900","1,32,644",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Chugai Pharmaceutical Co. Ltd.,"19,200","6,90,628",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/01/24,Japan — 5.7%,Concordia Financial Group Ltd.,"62,400","2,97,364",,
